run_id,algorithm,reward_fn,seed,episode,total_steps,episode_steps,episode_reward,env_reward_sum,reached_goal,rolling_avg_10,learning_reached,wall_time
A2C_dense_seed123,A2C,dense,123,2923,561395,90,-29.7869,-90.0,True,-143.4,False,148.312
A2C_dense_seed123,A2C,dense,123,2924,561569,174,-111.7631,-174.0,True,-145.9,False,148.357
A2C_dense_seed123,A2C,dense,123,2925,561714,145,-82.3304,-145.0,True,-145.8,False,148.395
A2C_dense_seed123,A2C,dense,123,2926,561857,143,-79.9946,-143.0,True,-144.4,False,148.433
A2C_dense_seed123,A2C,dense,123,2927,561941,84,-23.7555,-84.0,True,-138.7,False,148.455
A2C_dense_seed123,A2C,dense,123,2928,562094,153,-90.486,-153.0,True,-139.4,False,148.495
A2C_dense_seed123,A2C,dense,123,2929,562235,141,-77.8359,-141.0,True,-138.6,False,148.532
A2C_dense_seed123,A2C,dense,123,2930,562378,143,-80.4361,-143.0,True,-138.2,False,148.57
A2C_dense_seed123,A2C,dense,123,2931,562526,148,-85.6426,-148.0,True,-137.8,False,148.609
A2C_dense_seed123,A2C,dense,123,2932,562637,111,-48.4106,-111.0,True,-133.2,False,148.638
A2C_dense_seed123,A2C,dense,123,2933,562780,143,-80.4381,-143.0,True,-138.5,False,148.675
A2C_dense_seed123,A2C,dense,123,2934,562894,114,-51.4125,-114.0,True,-132.5,False,148.705
A2C_dense_seed123,A2C,dense,123,2935,563049,155,-93.0607,-155.0,True,-133.5,False,148.746
A2C_dense_seed123,A2C,dense,123,2936,563158,109,-46.452,-109.0,True,-130.1,False,148.774
A2C_dense_seed123,A2C,dense,123,2937,563301,143,-80.5412,-143.0,True,-136.0,False,148.812
A2C_dense_seed123,A2C,dense,123,2938,563452,151,-89.0648,-151.0,True,-135.8,False,148.852
A2C_dense_seed123,A2C,dense,123,2939,563560,108,-45.085,-108.0,True,-132.5,False,148.88
A2C_dense_seed123,A2C,dense,123,2940,563708,148,-85.8585,-148.0,True,-133.0,False,148.919
A2C_dense_seed123,A2C,dense,123,2941,563859,151,-88.7321,-151.0,True,-133.3,False,148.959
A2C_dense_seed123,A2C,dense,123,2942,564004,145,-82.6393,-145.0,True,-136.7,False,148.997
A2C_dense_seed123,A2C,dense,123,2943,564113,109,-46.5724,-109.0,True,-133.3,False,149.026
A2C_dense_seed123,A2C,dense,123,2944,564259,146,-82.951,-146.0,True,-136.5,False,149.064
A2C_dense_seed123,A2C,dense,123,2945,564409,150,-87.8457,-150.0,True,-136.0,False,149.104
A2C_dense_seed123,A2C,dense,123,2946,564560,151,-87.9297,-151.0,True,-140.2,False,149.143
A2C_dense_seed123,A2C,dense,123,2947,564711,151,-88.8237,-151.0,True,-141.0,False,149.183
A2C_dense_seed123,A2C,dense,123,2948,564858,147,-84.2624,-147.0,True,-140.6,False,149.222
A2C_dense_seed123,A2C,dense,123,2949,565001,143,-80.5596,-143.0,True,-144.1,False,149.259
A2C_dense_seed123,A2C,dense,123,2950,565145,144,-81.2777,-144.0,True,-143.7,False,149.297
A2C_dense_seed123,A2C,dense,123,2951,565294,149,-86.6257,-149.0,True,-143.5,False,149.338
A2C_dense_seed123,A2C,dense,123,2952,565442,148,-85.7499,-148.0,True,-143.8,False,149.378
A2C_dense_seed123,A2C,dense,123,2953,565602,160,-97.3563,-160.0,True,-148.9,False,149.42
A2C_dense_seed123,A2C,dense,123,2954,565755,153,-90.7251,-153.0,True,-149.6,False,149.46
A2C_dense_seed123,A2C,dense,123,2955,565874,119,-56.5267,-119.0,True,-146.5,False,149.491
A2C_dense_seed123,A2C,dense,123,2956,566021,147,-84.497,-147.0,True,-146.1,False,149.53
A2C_dense_seed123,A2C,dense,123,2957,566173,152,-89.636,-152.0,True,-146.2,False,149.57
A2C_dense_seed123,A2C,dense,123,2958,566329,156,-93.654,-156.0,True,-147.1,False,149.611
A2C_dense_seed123,A2C,dense,123,2959,566486,157,-94.6596,-157.0,True,-148.5,False,149.653
A2C_dense_seed123,A2C,dense,123,2960,566575,89,-28.7531,-89.0,True,-143.0,False,149.676
A2C_dense_seed123,A2C,dense,123,2961,566727,152,-88.9474,-152.0,True,-143.3,False,149.716
A2C_dense_seed123,A2C,dense,123,2962,566896,169,-106.6512,-169.0,True,-145.4,False,149.761
A2C_dense_seed123,A2C,dense,123,2963,567012,116,-53.669,-116.0,True,-141.0,False,149.791
A2C_dense_seed123,A2C,dense,123,2964,567096,84,-23.7468,-84.0,True,-134.1,False,149.814
A2C_dense_seed123,A2C,dense,123,2965,567258,162,-99.5758,-162.0,True,-138.4,False,149.856
A2C_dense_seed123,A2C,dense,123,2966,567345,87,-26.6409,-87.0,True,-132.4,False,149.879
A2C_dense_seed123,A2C,dense,123,2967,567509,164,-101.6306,-164.0,True,-133.6,False,149.922
A2C_dense_seed123,A2C,dense,123,2968,567656,147,-84.0521,-147.0,True,-132.7,False,149.961
A2C_dense_seed123,A2C,dense,123,2969,567825,169,-106.9841,-169.0,True,-133.9,False,150.005
A2C_dense_seed123,A2C,dense,123,2970,567977,152,-89.8294,-152.0,True,-140.2,False,150.045
A2C_dense_seed123,A2C,dense,123,2971,568066,89,-28.7494,-89.0,True,-133.9,False,150.069
A2C_dense_seed123,A2C,dense,123,2972,568218,152,-89.2648,-152.0,True,-132.2,False,150.109
A2C_dense_seed123,A2C,dense,123,2973,568366,148,-85.2744,-148.0,True,-135.4,False,150.148
A2C_dense_seed123,A2C,dense,123,2974,568518,152,-89.6273,-152.0,True,-142.2,False,150.187
A2C_dense_seed123,A2C,dense,123,2975,568683,165,-102.9238,-165.0,True,-142.5,False,150.231
A2C_dense_seed123,A2C,dense,123,2976,568829,146,-83.3842,-146.0,True,-148.4,False,150.269
A2C_dense_seed123,A2C,dense,123,2977,568978,149,-86.7173,-149.0,True,-146.9,False,150.308
A2C_dense_seed123,A2C,dense,123,2978,569138,160,-97.854,-160.0,True,-148.2,False,150.351
A2C_dense_seed123,A2C,dense,123,2979,569291,153,-90.6306,-153.0,True,-146.6,False,150.391
A2C_dense_seed123,A2C,dense,123,2980,569453,162,-99.772,-162.0,True,-147.6,False,150.433
A2C_dense_seed123,A2C,dense,123,2981,569602,149,-86.2008,-149.0,True,-153.6,False,150.472
A2C_dense_seed123,A2C,dense,123,2982,569753,151,-88.3769,-151.0,True,-153.5,False,150.512
A2C_dense_seed123,A2C,dense,123,2983,569904,151,-88.4294,-151.0,True,-153.8,False,150.552
A2C_dense_seed123,A2C,dense,123,2984,570050,146,-83.15,-146.0,True,-153.2,False,150.59
A2C_dense_seed123,A2C,dense,123,2985,570195,145,-82.3621,-145.0,True,-151.2,False,150.628
A2C_dense_seed123,A2C,dense,123,2986,570349,154,-91.6315,-154.0,True,-152.0,False,150.669
A2C_dense_seed123,A2C,dense,123,2987,570501,152,-89.5559,-152.0,True,-152.3,False,150.709
A2C_dense_seed123,A2C,dense,123,2988,570664,163,-100.9738,-163.0,True,-152.6,False,150.751
A2C_dense_seed123,A2C,dense,123,2989,570815,151,-88.7802,-151.0,True,-152.4,False,150.791
A2C_dense_seed123,A2C,dense,123,2990,570965,150,-87.324,-150.0,True,-151.2,False,150.831
A2C_dense_seed123,A2C,dense,123,2991,571124,159,-95.9534,-159.0,True,-152.2,False,150.872
A2C_dense_seed123,A2C,dense,123,2992,571264,140,-76.9275,-140.0,True,-151.1,False,150.909
A2C_dense_seed123,A2C,dense,123,2993,571393,129,-66.7075,-129.0,True,-148.9,False,150.944
A2C_dense_seed123,A2C,dense,123,2994,571505,112,-49.8272,-112.0,True,-145.5,False,150.973
A2C_dense_seed123,A2C,dense,123,2995,571617,112,-49.2725,-112.0,True,-142.2,False,151.003
A2C_dense_seed123,A2C,dense,123,2996,571728,111,-49.0066,-111.0,True,-137.9,False,151.032
A2C_dense_seed123,A2C,dense,123,2997,571841,113,-50.6964,-113.0,True,-134.0,False,151.062
A2C_dense_seed123,A2C,dense,123,2998,572007,166,-103.9949,-166.0,True,-134.3,False,151.106
A2C_dense_seed123,A2C,dense,123,2999,572119,112,-50.2433,-112.0,True,-130.4,False,151.135
A2C_dense_seed123,A2C,dense,123,3000,572231,112,-49.232,-112.0,True,-126.6,False,151.165
A2C_dense_seed123,A2C,dense,123,3001,572341,110,-49.1548,-110.0,True,-121.7,False,151.195
A2C_dense_seed123,A2C,dense,123,3002,572459,118,-57.2559,-118.0,True,-119.5,False,151.227
A2C_dense_seed123,A2C,dense,123,3003,572574,115,-52.409,-115.0,True,-118.1,False,151.257
A2C_dense_seed123,A2C,dense,123,3004,572692,118,-57.1034,-118.0,True,-118.7,False,151.289
A2C_dense_seed123,A2C,dense,123,3005,572805,113,-52.333,-113.0,True,-118.8,False,151.318
A2C_dense_seed123,A2C,dense,123,3006,572912,107,-46.0939,-107.0,True,-118.4,False,151.347
A2C_dense_seed123,A2C,dense,123,3007,573068,156,-93.6115,-156.0,True,-122.7,False,151.388
A2C_dense_seed123,A2C,dense,123,3008,573222,154,-91.924,-154.0,True,-121.5,False,151.429
A2C_dense_seed123,A2C,dense,123,3009,573368,146,-83.5883,-146.0,True,-124.9,False,151.467
A2C_dense_seed123,A2C,dense,123,3010,573511,143,-80.3701,-143.0,True,-128.0,False,151.505
A2C_dense_seed123,A2C,dense,123,3011,573650,139,-76.0555,-139.0,True,-130.9,False,151.541
A2C_dense_seed123,A2C,dense,123,3012,573802,152,-89.6631,-152.0,True,-134.3,False,151.582
A2C_dense_seed123,A2C,dense,123,3013,573951,149,-86.6545,-149.0,True,-137.7,False,151.621
A2C_dense_seed123,A2C,dense,123,3014,574105,154,-91.8854,-154.0,True,-141.3,False,151.661
A2C_dense_seed123,A2C,dense,123,3015,574249,144,-81.3161,-144.0,True,-144.4,False,151.699
A2C_dense_seed123,A2C,dense,123,3016,574390,141,-78.3417,-141.0,True,-147.8,False,151.736
A2C_dense_seed123,A2C,dense,123,3017,574541,151,-88.7661,-151.0,True,-147.3,False,151.777
A2C_dense_seed123,A2C,dense,123,3018,574693,152,-89.9644,-152.0,True,-147.1,False,151.817
A2C_dense_seed123,A2C,dense,123,3019,574850,157,-93.7866,-157.0,True,-148.2,False,151.858
A2C_dense_seed123,A2C,dense,123,3020,575000,150,-87.3657,-150.0,True,-148.9,False,151.898
A2C_dense_seed123,A2C,dense,123,3021,575148,148,-84.8124,-148.0,True,-149.8,False,151.937
A2C_dense_seed123,A2C,dense,123,3022,575295,147,-83.9929,-147.0,True,-149.3,False,151.977
A2C_dense_seed123,A2C,dense,123,3023,575439,144,-81.2992,-144.0,True,-148.8,False,152.015
A2C_dense_seed123,A2C,dense,123,3024,575589,150,-87.7345,-150.0,True,-148.4,False,152.055
A2C_dense_seed123,A2C,dense,123,3025,575701,112,-49.4869,-112.0,True,-145.2,False,152.085
A2C_dense_seed123,A2C,dense,123,3026,575858,157,-94.4969,-157.0,True,-146.8,False,152.126
A2C_dense_seed123,A2C,dense,123,3027,576004,146,-83.6944,-146.0,True,-146.3,False,152.165
A2C_dense_seed123,A2C,dense,123,3028,576161,157,-94.2174,-157.0,True,-146.8,False,152.206
A2C_dense_seed123,A2C,dense,123,3029,576310,149,-86.5032,-149.0,True,-146.0,False,152.245
A2C_dense_seed123,A2C,dense,123,3030,576454,144,-81.1115,-144.0,True,-145.4,False,152.284
A2C_dense_seed123,A2C,dense,123,3031,576599,145,-82.1196,-145.0,True,-145.1,False,152.322
A2C_dense_seed123,A2C,dense,123,3032,576746,147,-84.1807,-147.0,True,-145.1,False,152.361
A2C_dense_seed123,A2C,dense,123,3033,576900,154,-91.7636,-154.0,True,-146.1,False,152.402
A2C_dense_seed123,A2C,dense,123,3034,577050,150,-87.7258,-150.0,True,-146.1,False,152.442
A2C_dense_seed123,A2C,dense,123,3035,577211,161,-98.7983,-161.0,True,-151.0,False,152.485
A2C_dense_seed123,A2C,dense,123,3036,577363,152,-89.735,-152.0,True,-150.5,False,152.525
A2C_dense_seed123,A2C,dense,123,3037,577513,150,-87.3608,-150.0,True,-150.9,False,152.564
A2C_dense_seed123,A2C,dense,123,3038,577687,174,-111.8977,-174.0,True,-152.6,False,152.61
A2C_dense_seed123,A2C,dense,123,3039,577821,134,-71.1113,-134.0,True,-151.1,False,152.646
A2C_dense_seed123,A2C,dense,123,3040,577939,118,-55.6406,-118.0,True,-148.5,False,152.677
A2C_dense_seed123,A2C,dense,123,3041,578101,162,-98.8992,-162.0,True,-150.2,False,152.72
A2C_dense_seed123,A2C,dense,123,3042,578250,149,-86.6021,-149.0,True,-150.4,False,152.76
A2C_dense_seed123,A2C,dense,123,3043,578400,150,-87.8895,-150.0,True,-150.0,False,152.799
A2C_dense_seed123,A2C,dense,123,3044,578513,113,-50.3944,-113.0,True,-146.3,False,152.853
A2C_dense_seed123,A2C,dense,123,3045,578667,154,-91.8,-154.0,True,-145.6,False,152.894
A2C_dense_seed123,A2C,dense,123,3046,578830,163,-100.7518,-163.0,True,-146.7,False,152.937
A2C_dense_seed123,A2C,dense,123,3047,578978,148,-85.4482,-148.0,True,-146.5,False,152.976
A2C_dense_seed123,A2C,dense,123,3048,579127,149,-86.244,-149.0,True,-144.0,False,153.016
A2C_dense_seed123,A2C,dense,123,3049,579285,158,-95.9796,-158.0,True,-146.4,False,153.057
A2C_dense_seed123,A2C,dense,123,3050,579436,151,-88.2986,-151.0,True,-149.7,False,153.097
A2C_dense_seed123,A2C,dense,123,3051,579580,144,-81.091,-144.0,True,-147.9,False,153.137
A2C_dense_seed123,A2C,dense,123,3052,579744,164,-101.9946,-164.0,True,-149.4,False,153.181
A2C_dense_seed123,A2C,dense,123,3053,579888,144,-81.551,-144.0,True,-148.8,False,153.22
A2C_dense_seed123,A2C,dense,123,3054,580000,112,-50.08,-112.0,True,-148.7,False,153.249
A2C_dense_seed123,A2C,dense,123,3055,580131,131,-69.3894,-131.0,True,-146.4,False,153.284
A2C_dense_seed123,A2C,dense,123,3056,580245,114,-52.1854,-114.0,True,-141.5,False,153.314
A2C_dense_seed123,A2C,dense,123,3057,580358,113,-50.8982,-113.0,True,-138.0,False,153.344
A2C_dense_seed123,A2C,dense,123,3058,580558,200,-198.9532,-200.0,False,-143.1,False,153.397
A2C_dense_seed123,A2C,dense,123,3059,580757,199,-138.0925,-199.0,True,-147.2,False,153.45
A2C_dense_seed123,A2C,dense,123,3060,580873,116,-53.3906,-116.0,True,-143.7,False,153.481
A2C_dense_seed123,A2C,dense,123,3061,580993,120,-58.4779,-120.0,True,-141.3,False,153.513
A2C_dense_seed123,A2C,dense,123,3062,581193,200,-192.4106,-200.0,False,-144.9,False,153.565
A2C_dense_seed123,A2C,dense,123,3063,581313,120,-58.8732,-120.0,True,-142.5,False,153.597
A2C_dense_seed123,A2C,dense,123,3064,581427,114,-52.5151,-114.0,True,-142.7,False,153.627
A2C_dense_seed123,A2C,dense,123,3065,581539,112,-50.8896,-112.0,True,-140.8,False,153.656
A2C_dense_seed123,A2C,dense,123,3066,581739,200,-188.2801,-200.0,False,-149.4,False,153.71
A2C_dense_seed123,A2C,dense,123,3067,581896,157,-95.1167,-157.0,True,-153.8,False,153.751
A2C_dense_seed123,A2C,dense,123,3068,582043,147,-84.5786,-147.0,True,-148.5,False,153.79
A2C_dense_seed123,A2C,dense,123,3069,582155,112,-49.7235,-112.0,True,-139.8,False,153.819
A2C_dense_seed123,A2C,dense,123,3070,582304,149,-86.0748,-149.0,True,-143.1,False,153.859
A2C_dense_seed123,A2C,dense,123,3071,582416,112,-49.5927,-112.0,True,-142.3,False,153.889
A2C_dense_seed123,A2C,dense,123,3072,582562,146,-83.5641,-146.0,True,-136.9,False,153.927
A2C_dense_seed123,A2C,dense,123,3073,582673,111,-48.711,-111.0,True,-136.0,False,153.956
A2C_dense_seed123,A2C,dense,123,3074,582783,110,-47.762,-110.0,True,-135.6,False,153.985
A2C_dense_seed123,A2C,dense,123,3075,582931,148,-85.5133,-148.0,True,-139.2,False,154.024
A2C_dense_seed123,A2C,dense,123,3076,583039,108,-46.141,-108.0,True,-130.0,False,154.052
A2C_dense_seed123,A2C,dense,123,3077,583191,152,-89.9407,-152.0,True,-129.5,False,154.093
A2C_dense_seed123,A2C,dense,123,3078,583341,150,-87.8744,-150.0,True,-129.8,False,154.132
A2C_dense_seed123,A2C,dense,123,3079,583453,112,-49.4575,-112.0,True,-129.8,False,154.161
A2C_dense_seed123,A2C,dense,123,3080,583566,113,-50.806,-113.0,True,-126.2,False,154.191
A2C_dense_seed123,A2C,dense,123,3081,583711,145,-82.7556,-145.0,True,-129.5,False,154.229
A2C_dense_seed123,A2C,dense,123,3082,583855,144,-81.29,-144.0,True,-129.3,False,154.267
A2C_dense_seed123,A2C,dense,123,3083,584001,146,-83.4406,-146.0,True,-132.8,False,154.306
A2C_dense_seed123,A2C,dense,123,3084,584113,112,-49.4698,-112.0,True,-133.0,False,154.336
A2C_dense_seed123,A2C,dense,123,3085,584282,169,-105.9708,-169.0,True,-135.1,False,154.38
A2C_dense_seed123,A2C,dense,123,3086,584430,148,-85.5043,-148.0,True,-139.1,False,154.419
A2C_dense_seed123,A2C,dense,123,3087,584576,146,-83.3911,-146.0,True,-138.5,False,154.458
A2C_dense_seed123,A2C,dense,123,3088,584729,153,-90.6933,-153.0,True,-138.8,False,154.498
A2C_dense_seed123,A2C,dense,123,3089,584878,149,-86.6927,-149.0,True,-142.5,False,154.537
A2C_dense_seed123,A2C,dense,123,3090,585027,149,-86.8962,-149.0,True,-146.1,False,154.576
A2C_dense_seed123,A2C,dense,123,3091,585178,151,-88.6808,-151.0,True,-146.7,False,154.616
A2C_dense_seed123,A2C,dense,123,3092,585324,146,-83.9485,-146.0,True,-146.9,False,154.654
A2C_dense_seed123,A2C,dense,123,3093,585478,154,-91.5363,-154.0,True,-147.7,False,154.694
A2C_dense_seed123,A2C,dense,123,3094,585629,151,-88.0881,-151.0,True,-151.6,False,154.734
A2C_dense_seed123,A2C,dense,123,3095,585768,139,-76.2383,-139.0,True,-148.6,False,154.771
A2C_dense_seed123,A2C,dense,123,3096,585878,110,-48.6896,-110.0,True,-144.8,False,154.8
A2C_dense_seed123,A2C,dense,123,3097,586032,154,-91.913,-154.0,True,-145.6,False,154.84
A2C_dense_seed123,A2C,dense,123,3098,586145,113,-50.6964,-113.0,True,-141.6,False,154.87
A2C_dense_seed123,A2C,dense,123,3099,586255,110,-48.5506,-110.0,True,-137.7,False,154.899
A2C_dense_seed123,A2C,dense,123,3100,586370,115,-54.2224,-115.0,True,-134.3,False,154.929
A2C_dense_seed123,A2C,dense,123,3101,586570,200,-192.5061,-200.0,False,-139.2,False,154.984
A2C_dense_seed123,A2C,dense,123,3102,586683,113,-50.3485,-113.0,True,-135.9,False,155.014
A2C_dense_seed123,A2C,dense,123,3103,586794,111,-50.7218,-111.0,True,-131.6,False,155.044
A2C_dense_seed123,A2C,dense,123,3104,586908,114,-52.1736,-114.0,True,-127.9,False,155.074
A2C_dense_seed123,A2C,dense,123,3105,587021,113,-50.841,-113.0,True,-125.3,False,155.104
A2C_dense_seed123,A2C,dense,123,3106,587132,111,-49.071,-111.0,True,-125.4,False,155.133
A2C_dense_seed123,A2C,dense,123,3107,587242,110,-48.9929,-110.0,True,-121.0,False,155.163
A2C_dense_seed123,A2C,dense,123,3108,587352,110,-48.4573,-110.0,True,-120.7,False,155.191
A2C_dense_seed123,A2C,dense,123,3109,587465,113,-50.5723,-113.0,True,-121.0,False,155.22
A2C_dense_seed123,A2C,dense,123,3110,587574,109,-46.7611,-109.0,True,-120.4,False,155.249
A2C_dense_seed123,A2C,dense,123,3111,587686,112,-49.8897,-112.0,True,-111.6,False,155.279
A2C_dense_seed123,A2C,dense,123,3112,587838,152,-89.6703,-152.0,True,-115.5,False,155.319
A2C_dense_seed123,A2C,dense,123,3113,587984,146,-83.1361,-146.0,True,-119.0,False,155.357
A2C_dense_seed123,A2C,dense,123,3114,588128,144,-81.0639,-144.0,True,-122.0,False,155.395
A2C_dense_seed123,A2C,dense,123,3115,588275,147,-84.4864,-147.0,True,-125.4,False,155.433
A2C_dense_seed123,A2C,dense,123,3116,588423,148,-84.9289,-148.0,True,-129.1,False,155.472
A2C_dense_seed123,A2C,dense,123,3117,588576,153,-90.8475,-153.0,True,-133.4,False,155.513
A2C_dense_seed123,A2C,dense,123,3118,588716,140,-77.0644,-140.0,True,-136.4,False,155.55
A2C_dense_seed123,A2C,dense,123,3119,588862,146,-83.4376,-146.0,True,-139.7,False,155.588
A2C_dense_seed123,A2C,dense,123,3120,589008,146,-83.5847,-146.0,True,-143.4,False,155.627
A2C_dense_seed123,A2C,dense,123,3121,589178,170,-106.8137,-170.0,True,-149.2,False,155.672
A2C_dense_seed123,A2C,dense,123,3122,589332,154,-91.736,-154.0,True,-149.4,False,155.712
A2C_dense_seed123,A2C,dense,123,3123,589486,154,-91.5786,-154.0,True,-150.2,False,155.753
A2C_dense_seed123,A2C,dense,123,3124,589646,160,-97.7329,-160.0,True,-151.8,False,155.795
A2C_dense_seed123,A2C,dense,123,3125,589801,155,-92.6625,-155.0,True,-152.6,False,155.836
A2C_dense_seed123,A2C,dense,123,3126,589947,146,-83.1185,-146.0,True,-152.4,False,155.874
A2C_dense_seed123,A2C,dense,123,3127,590093,146,-83.5326,-146.0,True,-151.7,False,155.912
A2C_dense_seed123,A2C,dense,123,3128,590240,147,-84.4733,-147.0,True,-152.4,False,155.951
A2C_dense_seed123,A2C,dense,123,3129,590397,157,-94.661,-157.0,True,-153.5,False,155.993
A2C_dense_seed123,A2C,dense,123,3130,590537,140,-77.0733,-140.0,True,-152.9,False,156.03
A2C_dense_seed123,A2C,dense,123,3131,590684,147,-84.1932,-147.0,True,-150.6,False,156.068
A2C_dense_seed123,A2C,dense,123,3132,590831,147,-83.9539,-147.0,True,-149.9,False,156.107
A2C_dense_seed123,A2C,dense,123,3133,590976,145,-82.3707,-145.0,True,-149.0,False,156.145
A2C_dense_seed123,A2C,dense,123,3134,591087,111,-48.1529,-111.0,True,-144.1,False,156.174
A2C_dense_seed123,A2C,dense,123,3135,591200,113,-50.6084,-113.0,True,-139.9,False,156.203
A2C_dense_seed123,A2C,dense,123,3136,591316,116,-53.8356,-116.0,True,-136.9,False,156.234
A2C_dense_seed123,A2C,dense,123,3137,591464,148,-85.2171,-148.0,True,-137.1,False,156.273
A2C_dense_seed123,A2C,dense,123,3138,591613,149,-86.1341,-149.0,True,-137.3,False,156.312
A2C_dense_seed123,A2C,dense,123,3139,591757,144,-80.8913,-144.0,True,-136.0,False,156.35
A2C_dense_seed123,A2C,dense,123,3140,591913,156,-93.6404,-156.0,True,-137.6,False,156.391
A2C_dense_seed123,A2C,dense,123,3141,592027,114,-51.2548,-114.0,True,-134.3,False,156.421
A2C_dense_seed123,A2C,dense,123,3142,592201,174,-111.7644,-174.0,True,-137.0,False,156.467
A2C_dense_seed123,A2C,dense,123,3143,592362,161,-98.7772,-161.0,True,-138.6,False,156.509
A2C_dense_seed123,A2C,dense,123,3144,592516,154,-91.4272,-154.0,True,-142.9,False,156.55
A2C_dense_seed123,A2C,dense,123,3145,592670,154,-91.5932,-154.0,True,-147.0,False,156.59
A2C_dense_seed123,A2C,dense,123,3146,592825,155,-92.667,-155.0,True,-150.9,False,156.631
A2C_dense_seed123,A2C,dense,123,3147,592909,84,-23.798,-84.0,True,-144.5,False,156.653
A2C_dense_seed123,A2C,dense,123,3148,593090,181,-117.7465,-181.0,True,-147.7,False,156.7
A2C_dense_seed123,A2C,dense,123,3149,593240,150,-87.2399,-150.0,True,-148.3,False,156.74
A2C_dense_seed123,A2C,dense,123,3150,593399,159,-96.5789,-159.0,True,-148.6,False,156.782
A2C_dense_seed123,A2C,dense,123,3151,593555,156,-93.5083,-156.0,True,-152.8,False,156.825
A2C_dense_seed123,A2C,dense,123,3152,593731,176,-113.6938,-176.0,True,-153.0,False,156.873
A2C_dense_seed123,A2C,dense,123,3153,593876,145,-81.8905,-145.0,True,-151.4,False,156.911
A2C_dense_seed123,A2C,dense,123,3154,593963,87,-26.713,-87.0,True,-144.7,False,156.934
A2C_dense_seed123,A2C,dense,123,3155,594115,152,-89.4199,-152.0,True,-144.5,False,156.975
A2C_dense_seed123,A2C,dense,123,3156,594270,155,-92.4452,-155.0,True,-144.5,False,157.016
A2C_dense_seed123,A2C,dense,123,3157,594355,85,-24.7453,-85.0,True,-144.6,False,157.038
A2C_dense_seed123,A2C,dense,123,3158,594504,149,-86.0891,-149.0,True,-141.4,False,157.078
A2C_dense_seed123,A2C,dense,123,3159,594613,109,-46.0787,-109.0,True,-137.3,False,157.107
A2C_dense_seed123,A2C,dense,123,3160,594765,152,-89.4077,-152.0,True,-136.6,False,157.147
A2C_dense_seed123,A2C,dense,123,3161,594875,110,-47.0861,-110.0,True,-132.0,False,157.176
A2C_dense_seed123,A2C,dense,123,3162,594961,86,-25.577,-86.0,True,-123.0,False,157.199
A2C_dense_seed123,A2C,dense,123,3163,595116,155,-92.5291,-155.0,True,-124.0,False,157.24
A2C_dense_seed123,A2C,dense,123,3164,595273,157,-94.5981,-157.0,True,-131.0,False,157.282
A2C_dense_seed123,A2C,dense,123,3165,595426,153,-90.5018,-153.0,True,-131.1,False,157.322
A2C_dense_seed123,A2C,dense,123,3166,595543,117,-54.3221,-117.0,True,-127.3,False,157.352
A2C_dense_seed123,A2C,dense,123,3167,595673,130,-69.1756,-130.0,True,-131.8,False,157.387
A2C_dense_seed123,A2C,dense,123,3168,595788,115,-53.7932,-115.0,True,-128.4,False,157.417
A2C_dense_seed123,A2C,dense,123,3169,595906,118,-55.5839,-118.0,True,-129.3,False,157.448
A2C_dense_seed123,A2C,dense,123,3170,596019,113,-52.3051,-113.0,True,-125.4,False,157.478
A2C_dense_seed123,A2C,dense,123,3171,596130,111,-48.2771,-111.0,True,-125.5,False,157.507
A2C_dense_seed123,A2C,dense,123,3172,596241,111,-48.3709,-111.0,True,-128.0,False,157.537
A2C_dense_seed123,A2C,dense,123,3173,596368,127,-64.9973,-127.0,True,-125.2,False,157.57
A2C_dense_seed123,A2C,dense,123,3174,596484,116,-54.523,-116.0,True,-121.1,False,157.6
A2C_dense_seed123,A2C,dense,123,3175,596600,116,-54.4877,-116.0,True,-117.4,False,157.631
A2C_dense_seed123,A2C,dense,123,3176,596710,110,-49.0486,-110.0,True,-116.7,False,157.66
A2C_dense_seed123,A2C,dense,123,3177,596873,163,-100.5336,-163.0,True,-120.0,False,157.703
A2C_dense_seed123,A2C,dense,123,3178,597025,152,-89.7775,-152.0,True,-123.7,False,157.743
A2C_dense_seed123,A2C,dense,123,3179,597173,148,-85.3843,-148.0,True,-126.7,False,157.782
A2C_dense_seed123,A2C,dense,123,3180,597319,146,-83.1591,-146.0,True,-130.0,False,157.82
A2C_dense_seed123,A2C,dense,123,3181,597477,158,-95.6711,-158.0,True,-134.7,False,157.862
A2C_dense_seed123,A2C,dense,123,3182,597567,90,-29.7479,-90.0,True,-132.6,False,157.886
A2C_dense_seed123,A2C,dense,123,3183,597722,155,-92.7007,-155.0,True,-135.4,False,157.927
A2C_dense_seed123,A2C,dense,123,3184,597835,113,-50.1174,-113.0,True,-135.1,False,157.957
A2C_dense_seed123,A2C,dense,123,3185,597985,150,-87.3736,-150.0,True,-138.5,False,157.996
A2C_dense_seed123,A2C,dense,123,3186,598100,115,-52.556,-115.0,True,-139.0,False,158.027
A2C_dense_seed123,A2C,dense,123,3187,598259,159,-96.8104,-159.0,True,-138.6,False,158.068
A2C_dense_seed123,A2C,dense,123,3188,598430,171,-108.8877,-171.0,True,-140.5,False,158.113
A2C_dense_seed123,A2C,dense,123,3189,598592,162,-99.2242,-162.0,True,-141.9,False,158.156
A2C_dense_seed123,A2C,dense,123,3190,598740,148,-84.8401,-148.0,True,-142.1,False,158.195
