run_id,algorithm,reward_fn,seed,episode,total_steps,episode_steps,episode_reward,env_reward_sum,reached_goal,rolling_avg_10,learning_reached,wall_time
PPO_potential_based_seed123,PPO,potential_based,123,2446,489180,200,-189.5044,-200.0,False,-200.0,False,115.512
PPO_potential_based_seed123,PPO,potential_based,123,2447,489380,200,-191.7975,-200.0,False,-200.0,False,115.536
PPO_potential_based_seed123,PPO,potential_based,123,2448,489580,200,-192.1876,-200.0,False,-200.0,False,115.687
PPO_potential_based_seed123,PPO,potential_based,123,2449,489780,200,-189.9669,-200.0,False,-200.0,False,115.711
PPO_potential_based_seed123,PPO,potential_based,123,2450,489980,200,-191.9097,-200.0,False,-200.0,False,115.735
PPO_potential_based_seed123,PPO,potential_based,123,2451,490180,200,-189.466,-200.0,False,-200.0,False,115.76
PPO_potential_based_seed123,PPO,potential_based,123,2452,490380,200,-189.5427,-200.0,False,-200.0,False,115.786
PPO_potential_based_seed123,PPO,potential_based,123,2453,490580,200,-189.5226,-200.0,False,-200.0,False,115.93
PPO_potential_based_seed123,PPO,potential_based,123,2454,490780,200,-193.3214,-200.0,False,-200.0,False,115.954
PPO_potential_based_seed123,PPO,potential_based,123,2455,490980,200,-191.5604,-200.0,False,-200.0,False,115.977
PPO_potential_based_seed123,PPO,potential_based,123,2456,491180,200,-190.6683,-200.0,False,-200.0,False,116.001
PPO_potential_based_seed123,PPO,potential_based,123,2457,491380,200,-189.2282,-200.0,False,-200.0,False,116.025
PPO_potential_based_seed123,PPO,potential_based,123,2458,491580,200,-191.5868,-200.0,False,-200.0,False,116.167
PPO_potential_based_seed123,PPO,potential_based,123,2459,491780,200,-188.9615,-200.0,False,-200.0,False,116.191
PPO_potential_based_seed123,PPO,potential_based,123,2460,491980,200,-192.6833,-200.0,False,-200.0,False,116.215
PPO_potential_based_seed123,PPO,potential_based,123,2461,492180,200,-191.4424,-200.0,False,-200.0,False,116.239
PPO_potential_based_seed123,PPO,potential_based,123,2462,492380,200,-190.8989,-200.0,False,-200.0,False,116.263
PPO_potential_based_seed123,PPO,potential_based,123,2463,492580,200,-192.3353,-200.0,False,-200.0,False,116.405
PPO_potential_based_seed123,PPO,potential_based,123,2464,492780,200,-191.1841,-200.0,False,-200.0,False,116.429
PPO_potential_based_seed123,PPO,potential_based,123,2465,492980,200,-190.777,-200.0,False,-200.0,False,116.453
PPO_potential_based_seed123,PPO,potential_based,123,2466,493180,200,-192.0162,-200.0,False,-200.0,False,116.477
PPO_potential_based_seed123,PPO,potential_based,123,2467,493380,200,-191.4791,-200.0,False,-200.0,False,116.501
PPO_potential_based_seed123,PPO,potential_based,123,2468,493580,200,-191.8911,-200.0,False,-200.0,False,116.644
PPO_potential_based_seed123,PPO,potential_based,123,2469,493780,200,-191.618,-200.0,False,-200.0,False,116.668
PPO_potential_based_seed123,PPO,potential_based,123,2470,493980,200,-192.5278,-200.0,False,-200.0,False,116.692
PPO_potential_based_seed123,PPO,potential_based,123,2471,494180,200,-191.5276,-200.0,False,-200.0,False,116.716
PPO_potential_based_seed123,PPO,potential_based,123,2472,494380,200,-187.9,-200.0,False,-200.0,False,116.739
PPO_potential_based_seed123,PPO,potential_based,123,2473,494580,200,-193.9231,-200.0,False,-200.0,False,116.763
PPO_potential_based_seed123,PPO,potential_based,123,2474,494780,200,-191.438,-200.0,False,-200.0,False,116.905
PPO_potential_based_seed123,PPO,potential_based,123,2475,494980,200,-191.9296,-200.0,False,-200.0,False,116.929
PPO_potential_based_seed123,PPO,potential_based,123,2476,495180,200,-191.0047,-200.0,False,-200.0,False,116.953
PPO_potential_based_seed123,PPO,potential_based,123,2477,495380,200,-184.0674,-200.0,False,-200.0,False,116.977
PPO_potential_based_seed123,PPO,potential_based,123,2478,495580,200,-192.6655,-200.0,False,-200.0,False,117.001
PPO_potential_based_seed123,PPO,potential_based,123,2479,495780,200,-189.1719,-200.0,False,-200.0,False,117.143
PPO_potential_based_seed123,PPO,potential_based,123,2480,495980,200,-188.6754,-200.0,False,-200.0,False,117.167
PPO_potential_based_seed123,PPO,potential_based,123,2481,496180,200,-194.1366,-200.0,False,-200.0,False,117.191
PPO_potential_based_seed123,PPO,potential_based,123,2482,496380,200,-191.1292,-200.0,False,-200.0,False,117.215
PPO_potential_based_seed123,PPO,potential_based,123,2483,496580,200,-190.5476,-200.0,False,-200.0,False,117.239
PPO_potential_based_seed123,PPO,potential_based,123,2484,496780,200,-192.7242,-200.0,False,-200.0,False,117.381
PPO_potential_based_seed123,PPO,potential_based,123,2485,496980,200,-190.7911,-200.0,False,-200.0,False,117.405
PPO_potential_based_seed123,PPO,potential_based,123,2486,497180,200,-193.8794,-200.0,False,-200.0,False,117.429
PPO_potential_based_seed123,PPO,potential_based,123,2487,497380,200,-191.2244,-200.0,False,-200.0,False,117.453
PPO_potential_based_seed123,PPO,potential_based,123,2488,497580,200,-192.2419,-200.0,False,-200.0,False,117.477
PPO_potential_based_seed123,PPO,potential_based,123,2489,497780,200,-193.7051,-200.0,False,-200.0,False,117.619
PPO_potential_based_seed123,PPO,potential_based,123,2490,497980,200,-192.6624,-200.0,False,-200.0,False,117.643
PPO_potential_based_seed123,PPO,potential_based,123,2491,498180,200,-192.7027,-200.0,False,-200.0,False,117.667
PPO_potential_based_seed123,PPO,potential_based,123,2492,498380,200,-191.2852,-200.0,False,-200.0,False,117.691
PPO_potential_based_seed123,PPO,potential_based,123,2493,498580,200,-191.325,-200.0,False,-200.0,False,117.715
PPO_potential_based_seed123,PPO,potential_based,123,2494,498780,200,-189.0441,-200.0,False,-200.0,False,117.861
PPO_potential_based_seed123,PPO,potential_based,123,2495,498980,200,-192.8342,-200.0,False,-200.0,False,117.884
PPO_potential_based_seed123,PPO,potential_based,123,2496,499180,200,-192.3757,-200.0,False,-200.0,False,117.908
PPO_potential_based_seed123,PPO,potential_based,123,2497,499380,200,-192.98,-200.0,False,-200.0,False,117.931
PPO_potential_based_seed123,PPO,potential_based,123,2498,499580,200,-191.6522,-200.0,False,-200.0,False,117.955
PPO_potential_based_seed123,PPO,potential_based,123,2499,499780,200,-192.4796,-200.0,False,-200.0,False,118.098
PPO_potential_based_seed123,PPO,potential_based,123,2500,499980,200,-193.7568,-200.0,False,-200.0,False,118.122
PPO_potential_based_seed123,PPO,potential_based,123,2501,500180,200,-188.4611,-200.0,False,-200.0,False,118.147
PPO_potential_based_seed123,PPO,potential_based,123,2502,500380,200,-193.5668,-200.0,False,-200.0,False,118.171
PPO_potential_based_seed123,PPO,potential_based,123,2503,500580,200,-192.0168,-200.0,False,-200.0,False,118.195
PPO_potential_based_seed123,PPO,potential_based,123,2504,500780,200,-191.7046,-200.0,False,-200.0,False,118.34
PPO_potential_based_seed123,PPO,potential_based,123,2505,500980,200,-191.8598,-200.0,False,-200.0,False,118.364
PPO_potential_based_seed123,PPO,potential_based,123,2506,501180,200,-188.1415,-200.0,False,-200.0,False,118.388
PPO_potential_based_seed123,PPO,potential_based,123,2507,501380,200,-193.2418,-200.0,False,-200.0,False,118.411
PPO_potential_based_seed123,PPO,potential_based,123,2508,501580,200,-189.0869,-200.0,False,-200.0,False,118.435
PPO_potential_based_seed123,PPO,potential_based,123,2509,501780,200,-191.954,-200.0,False,-200.0,False,118.579
PPO_potential_based_seed123,PPO,potential_based,123,2510,501980,200,-192.306,-200.0,False,-200.0,False,118.603
PPO_potential_based_seed123,PPO,potential_based,123,2511,502180,200,-189.8808,-200.0,False,-200.0,False,118.627
PPO_potential_based_seed123,PPO,potential_based,123,2512,502380,200,-190.7878,-200.0,False,-200.0,False,118.651
PPO_potential_based_seed123,PPO,potential_based,123,2513,502580,200,-191.2293,-200.0,False,-200.0,False,118.675
PPO_potential_based_seed123,PPO,potential_based,123,2514,502780,200,-190.992,-200.0,False,-200.0,False,118.699
PPO_potential_based_seed123,PPO,potential_based,123,2515,502980,200,-191.4605,-200.0,False,-200.0,False,118.841
PPO_potential_based_seed123,PPO,potential_based,123,2516,503180,200,-190.6914,-200.0,False,-200.0,False,118.865
PPO_potential_based_seed123,PPO,potential_based,123,2517,503380,200,-192.1739,-200.0,False,-200.0,False,118.889
PPO_potential_based_seed123,PPO,potential_based,123,2518,503580,200,-191.9612,-200.0,False,-200.0,False,118.913
PPO_potential_based_seed123,PPO,potential_based,123,2519,503780,200,-189.8084,-200.0,False,-200.0,False,118.937
PPO_potential_based_seed123,PPO,potential_based,123,2520,503980,200,-191.9695,-200.0,False,-200.0,False,119.079
PPO_potential_based_seed123,PPO,potential_based,123,2521,504180,200,-191.6659,-200.0,False,-200.0,False,119.103
PPO_potential_based_seed123,PPO,potential_based,123,2522,504380,200,-191.5444,-200.0,False,-200.0,False,119.127
PPO_potential_based_seed123,PPO,potential_based,123,2523,504580,200,-192.0349,-200.0,False,-200.0,False,119.15
PPO_potential_based_seed123,PPO,potential_based,123,2524,504780,200,-191.4907,-200.0,False,-200.0,False,119.174
PPO_potential_based_seed123,PPO,potential_based,123,2525,504980,200,-191.6603,-200.0,False,-200.0,False,119.317
PPO_potential_based_seed123,PPO,potential_based,123,2526,505180,200,-190.2938,-200.0,False,-200.0,False,119.341
PPO_potential_based_seed123,PPO,potential_based,123,2527,505380,200,-191.6086,-200.0,False,-200.0,False,119.365
PPO_potential_based_seed123,PPO,potential_based,123,2528,505580,200,-185.9508,-200.0,False,-200.0,False,119.389
PPO_potential_based_seed123,PPO,potential_based,123,2529,505780,200,-191.5894,-200.0,False,-200.0,False,119.413
PPO_potential_based_seed123,PPO,potential_based,123,2530,505980,200,-191.293,-200.0,False,-200.0,False,119.556
PPO_potential_based_seed123,PPO,potential_based,123,2531,506180,200,-193.0435,-200.0,False,-200.0,False,119.58
PPO_potential_based_seed123,PPO,potential_based,123,2532,506380,200,-191.9223,-200.0,False,-200.0,False,119.604
PPO_potential_based_seed123,PPO,potential_based,123,2533,506580,200,-191.0157,-200.0,False,-200.0,False,119.628
PPO_potential_based_seed123,PPO,potential_based,123,2534,506780,200,-189.4975,-200.0,False,-200.0,False,119.652
PPO_potential_based_seed123,PPO,potential_based,123,2535,506980,200,-190.6898,-200.0,False,-200.0,False,119.794
PPO_potential_based_seed123,PPO,potential_based,123,2536,507180,200,-191.7048,-200.0,False,-200.0,False,119.818
PPO_potential_based_seed123,PPO,potential_based,123,2537,507380,200,-193.2062,-200.0,False,-200.0,False,119.842
PPO_potential_based_seed123,PPO,potential_based,123,2538,507580,200,-192.583,-200.0,False,-200.0,False,119.866
PPO_potential_based_seed123,PPO,potential_based,123,2539,507780,200,-192.4124,-200.0,False,-200.0,False,119.89
PPO_potential_based_seed123,PPO,potential_based,123,2540,507980,200,-192.1253,-200.0,False,-200.0,False,120.033
PPO_potential_based_seed123,PPO,potential_based,123,2541,508180,200,-190.7047,-200.0,False,-200.0,False,120.057
PPO_potential_based_seed123,PPO,potential_based,123,2542,508380,200,-192.0667,-200.0,False,-200.0,False,120.081
PPO_potential_based_seed123,PPO,potential_based,123,2543,508580,200,-191.8491,-200.0,False,-200.0,False,120.105
PPO_potential_based_seed123,PPO,potential_based,123,2544,508780,200,-191.9668,-200.0,False,-200.0,False,120.129
PPO_potential_based_seed123,PPO,potential_based,123,2545,508980,200,-192.2166,-200.0,False,-200.0,False,120.271
PPO_potential_based_seed123,PPO,potential_based,123,2546,509180,200,-192.9095,-200.0,False,-200.0,False,120.295
PPO_potential_based_seed123,PPO,potential_based,123,2547,509380,200,-192.6458,-200.0,False,-200.0,False,120.318
PPO_potential_based_seed123,PPO,potential_based,123,2548,509580,200,-190.3418,-200.0,False,-200.0,False,120.342
PPO_potential_based_seed123,PPO,potential_based,123,2549,509780,200,-191.5384,-200.0,False,-200.0,False,120.366
PPO_potential_based_seed123,PPO,potential_based,123,2550,509980,200,-191.7825,-200.0,False,-200.0,False,120.509
PPO_potential_based_seed123,PPO,potential_based,123,2551,510180,200,-189.2081,-200.0,False,-200.0,False,120.534
PPO_potential_based_seed123,PPO,potential_based,123,2552,510380,200,-190.492,-200.0,False,-200.0,False,120.558
PPO_potential_based_seed123,PPO,potential_based,123,2553,510580,200,-191.3561,-200.0,False,-200.0,False,120.582
PPO_potential_based_seed123,PPO,potential_based,123,2554,510780,200,-189.7285,-200.0,False,-200.0,False,120.606
PPO_potential_based_seed123,PPO,potential_based,123,2555,510980,200,-190.4343,-200.0,False,-200.0,False,120.749
PPO_potential_based_seed123,PPO,potential_based,123,2556,511180,200,-191.0891,-200.0,False,-200.0,False,120.773
PPO_potential_based_seed123,PPO,potential_based,123,2557,511380,200,-191.3297,-200.0,False,-200.0,False,120.797
PPO_potential_based_seed123,PPO,potential_based,123,2558,511580,200,-192.2135,-200.0,False,-200.0,False,120.821
PPO_potential_based_seed123,PPO,potential_based,123,2559,511780,200,-192.4778,-200.0,False,-200.0,False,120.845
PPO_potential_based_seed123,PPO,potential_based,123,2560,511980,200,-191.9505,-200.0,False,-200.0,False,120.869
PPO_potential_based_seed123,PPO,potential_based,123,2561,512180,200,-192.696,-200.0,False,-200.0,False,121.011
PPO_potential_based_seed123,PPO,potential_based,123,2562,512380,200,-191.5891,-200.0,False,-200.0,False,121.035
PPO_potential_based_seed123,PPO,potential_based,123,2563,512580,200,-192.1141,-200.0,False,-200.0,False,121.059
PPO_potential_based_seed123,PPO,potential_based,123,2564,512780,200,-191.632,-200.0,False,-200.0,False,121.083
PPO_potential_based_seed123,PPO,potential_based,123,2565,512980,200,-192.9481,-200.0,False,-200.0,False,121.107
PPO_potential_based_seed123,PPO,potential_based,123,2566,513180,200,-192.3333,-200.0,False,-200.0,False,121.249
PPO_potential_based_seed123,PPO,potential_based,123,2567,513380,200,-192.0678,-200.0,False,-200.0,False,121.273
PPO_potential_based_seed123,PPO,potential_based,123,2568,513580,200,-192.5895,-200.0,False,-200.0,False,121.297
PPO_potential_based_seed123,PPO,potential_based,123,2569,513780,200,-191.4477,-200.0,False,-200.0,False,121.321
PPO_potential_based_seed123,PPO,potential_based,123,2570,513980,200,-191.6913,-200.0,False,-200.0,False,121.345
PPO_potential_based_seed123,PPO,potential_based,123,2571,514180,200,-190.7968,-200.0,False,-200.0,False,121.487
PPO_potential_based_seed123,PPO,potential_based,123,2572,514380,200,-192.0525,-200.0,False,-200.0,False,121.511
PPO_potential_based_seed123,PPO,potential_based,123,2573,514580,200,-191.8016,-200.0,False,-200.0,False,121.535
PPO_potential_based_seed123,PPO,potential_based,123,2574,514780,200,-191.6629,-200.0,False,-200.0,False,121.559
PPO_potential_based_seed123,PPO,potential_based,123,2575,514980,200,-191.7485,-200.0,False,-200.0,False,121.583
PPO_potential_based_seed123,PPO,potential_based,123,2576,515180,200,-191.3153,-200.0,False,-200.0,False,121.725
PPO_potential_based_seed123,PPO,potential_based,123,2577,515380,200,-192.0326,-200.0,False,-200.0,False,121.749
PPO_potential_based_seed123,PPO,potential_based,123,2578,515580,200,-192.0499,-200.0,False,-200.0,False,121.773
PPO_potential_based_seed123,PPO,potential_based,123,2579,515780,200,-192.397,-200.0,False,-200.0,False,121.797
PPO_potential_based_seed123,PPO,potential_based,123,2580,515980,200,-190.2958,-200.0,False,-200.0,False,121.82
PPO_potential_based_seed123,PPO,potential_based,123,2581,516180,200,-191.7505,-200.0,False,-200.0,False,121.963
PPO_potential_based_seed123,PPO,potential_based,123,2582,516380,200,-191.0143,-200.0,False,-200.0,False,121.986
PPO_potential_based_seed123,PPO,potential_based,123,2583,516580,200,-192.0062,-200.0,False,-200.0,False,122.011
PPO_potential_based_seed123,PPO,potential_based,123,2584,516780,200,-191.1943,-200.0,False,-200.0,False,122.035
PPO_potential_based_seed123,PPO,potential_based,123,2585,516980,200,-190.4924,-200.0,False,-200.0,False,122.059
PPO_potential_based_seed123,PPO,potential_based,123,2586,517180,200,-192.5338,-200.0,False,-200.0,False,122.201
PPO_potential_based_seed123,PPO,potential_based,123,2587,517380,200,-192.1484,-200.0,False,-200.0,False,122.226
PPO_potential_based_seed123,PPO,potential_based,123,2588,517580,200,-191.7457,-200.0,False,-200.0,False,122.249
PPO_potential_based_seed123,PPO,potential_based,123,2589,517780,200,-192.1759,-200.0,False,-200.0,False,122.273
PPO_potential_based_seed123,PPO,potential_based,123,2590,517980,200,-191.944,-200.0,False,-200.0,False,122.297
PPO_potential_based_seed123,PPO,potential_based,123,2591,518180,200,-193.5347,-200.0,False,-200.0,False,122.439
PPO_potential_based_seed123,PPO,potential_based,123,2592,518380,200,-191.9313,-200.0,False,-200.0,False,122.463
PPO_potential_based_seed123,PPO,potential_based,123,2593,518580,200,-192.1439,-200.0,False,-200.0,False,122.487
PPO_potential_based_seed123,PPO,potential_based,123,2594,518780,200,-192.0362,-200.0,False,-200.0,False,122.51
PPO_potential_based_seed123,PPO,potential_based,123,2595,518980,200,-191.2836,-200.0,False,-200.0,False,122.534
PPO_potential_based_seed123,PPO,potential_based,123,2596,519180,200,-192.7098,-200.0,False,-200.0,False,122.676
PPO_potential_based_seed123,PPO,potential_based,123,2597,519380,200,-190.9913,-200.0,False,-200.0,False,122.7
PPO_potential_based_seed123,PPO,potential_based,123,2598,519580,200,-192.1569,-200.0,False,-200.0,False,122.724
PPO_potential_based_seed123,PPO,potential_based,123,2599,519780,200,-190.5491,-200.0,False,-200.0,False,122.748
PPO_potential_based_seed123,PPO,potential_based,123,2600,519980,200,-187.1938,-200.0,False,-200.0,False,122.772
PPO_potential_based_seed123,PPO,potential_based,123,2601,520180,200,-192.1893,-200.0,False,-200.0,False,122.796
PPO_potential_based_seed123,PPO,potential_based,123,2602,520380,200,-191.9722,-200.0,False,-200.0,False,122.939
PPO_potential_based_seed123,PPO,potential_based,123,2603,520580,200,-191.558,-200.0,False,-200.0,False,122.963
PPO_potential_based_seed123,PPO,potential_based,123,2604,520780,200,-187.7992,-200.0,False,-200.0,False,122.987
PPO_potential_based_seed123,PPO,potential_based,123,2605,520980,200,-189.426,-200.0,False,-200.0,False,123.011
PPO_potential_based_seed123,PPO,potential_based,123,2606,521180,200,-190.5319,-200.0,False,-200.0,False,123.035
PPO_potential_based_seed123,PPO,potential_based,123,2607,521380,200,-191.4589,-200.0,False,-200.0,False,123.177
PPO_potential_based_seed123,PPO,potential_based,123,2608,521580,200,-192.484,-200.0,False,-200.0,False,123.202
PPO_potential_based_seed123,PPO,potential_based,123,2609,521780,200,-190.4514,-200.0,False,-200.0,False,123.226
PPO_potential_based_seed123,PPO,potential_based,123,2610,521980,200,-192.296,-200.0,False,-200.0,False,123.25
PPO_potential_based_seed123,PPO,potential_based,123,2611,522180,200,-192.9115,-200.0,False,-200.0,False,123.274
PPO_potential_based_seed123,PPO,potential_based,123,2612,522380,200,-191.0217,-200.0,False,-200.0,False,123.418
PPO_potential_based_seed123,PPO,potential_based,123,2613,522580,200,-191.8455,-200.0,False,-200.0,False,123.442
PPO_potential_based_seed123,PPO,potential_based,123,2614,522780,200,-189.0308,-200.0,False,-200.0,False,123.466
PPO_potential_based_seed123,PPO,potential_based,123,2615,522980,200,-192.3927,-200.0,False,-200.0,False,123.49
PPO_potential_based_seed123,PPO,potential_based,123,2616,523180,200,-189.3516,-200.0,False,-200.0,False,123.514
PPO_potential_based_seed123,PPO,potential_based,123,2617,523380,200,-190.3151,-200.0,False,-200.0,False,123.657
PPO_potential_based_seed123,PPO,potential_based,123,2618,523580,200,-191.6782,-200.0,False,-200.0,False,123.681
PPO_potential_based_seed123,PPO,potential_based,123,2619,523780,200,-192.0465,-200.0,False,-200.0,False,123.705
PPO_potential_based_seed123,PPO,potential_based,123,2620,523980,200,-191.5984,-200.0,False,-200.0,False,123.729
PPO_potential_based_seed123,PPO,potential_based,123,2621,524180,200,-189.6248,-200.0,False,-200.0,False,123.753
PPO_potential_based_seed123,PPO,potential_based,123,2622,524380,200,-193.4253,-200.0,False,-200.0,False,123.895
PPO_potential_based_seed123,PPO,potential_based,123,2623,524580,200,-191.6211,-200.0,False,-200.0,False,123.92
PPO_potential_based_seed123,PPO,potential_based,123,2624,524780,200,-190.8953,-200.0,False,-200.0,False,123.944
PPO_potential_based_seed123,PPO,potential_based,123,2625,524980,200,-191.8219,-200.0,False,-200.0,False,123.967
PPO_potential_based_seed123,PPO,potential_based,123,2626,525180,200,-191.3646,-200.0,False,-200.0,False,123.991
PPO_potential_based_seed123,PPO,potential_based,123,2627,525380,200,-190.4354,-200.0,False,-200.0,False,124.133
PPO_potential_based_seed123,PPO,potential_based,123,2628,525580,200,-190.092,-200.0,False,-200.0,False,124.157
PPO_potential_based_seed123,PPO,potential_based,123,2629,525780,200,-190.6028,-200.0,False,-200.0,False,124.182
PPO_potential_based_seed123,PPO,potential_based,123,2630,525980,200,-192.2675,-200.0,False,-200.0,False,124.205
PPO_potential_based_seed123,PPO,potential_based,123,2631,526180,200,-191.6752,-200.0,False,-200.0,False,124.229
PPO_potential_based_seed123,PPO,potential_based,123,2632,526380,200,-190.4943,-200.0,False,-200.0,False,124.372
PPO_potential_based_seed123,PPO,potential_based,123,2633,526580,200,-191.5142,-200.0,False,-200.0,False,124.396
PPO_potential_based_seed123,PPO,potential_based,123,2634,526780,200,-190.8652,-200.0,False,-200.0,False,124.42
PPO_potential_based_seed123,PPO,potential_based,123,2635,526980,200,-188.2464,-200.0,False,-200.0,False,124.444
PPO_potential_based_seed123,PPO,potential_based,123,2636,527180,200,-192.0596,-200.0,False,-200.0,False,124.468
PPO_potential_based_seed123,PPO,potential_based,123,2637,527380,200,-192.371,-200.0,False,-200.0,False,124.61
PPO_potential_based_seed123,PPO,potential_based,123,2638,527580,200,-192.0585,-200.0,False,-200.0,False,124.634
PPO_potential_based_seed123,PPO,potential_based,123,2639,527780,200,-190.4562,-200.0,False,-200.0,False,124.658
PPO_potential_based_seed123,PPO,potential_based,123,2640,527980,200,-190.4455,-200.0,False,-200.0,False,124.681
PPO_potential_based_seed123,PPO,potential_based,123,2641,528180,200,-189.1453,-200.0,False,-200.0,False,124.705
PPO_potential_based_seed123,PPO,potential_based,123,2642,528380,200,-191.4511,-200.0,False,-200.0,False,124.729
PPO_potential_based_seed123,PPO,potential_based,123,2643,528580,200,-191.5199,-200.0,False,-200.0,False,124.872
PPO_potential_based_seed123,PPO,potential_based,123,2644,528780,200,-190.9662,-200.0,False,-200.0,False,124.896
PPO_potential_based_seed123,PPO,potential_based,123,2645,528980,200,-191.1208,-200.0,False,-200.0,False,124.92
PPO_potential_based_seed123,PPO,potential_based,123,2646,529180,200,-191.3977,-200.0,False,-200.0,False,124.943
PPO_potential_based_seed123,PPO,potential_based,123,2647,529380,200,-191.0975,-200.0,False,-200.0,False,124.967
PPO_potential_based_seed123,PPO,potential_based,123,2648,529580,200,-191.4085,-200.0,False,-200.0,False,125.11
PPO_potential_based_seed123,PPO,potential_based,123,2649,529780,200,-186.2889,-200.0,False,-200.0,False,125.133
PPO_potential_based_seed123,PPO,potential_based,123,2650,529980,200,-190.0228,-200.0,False,-200.0,False,125.157
PPO_potential_based_seed123,PPO,potential_based,123,2651,530180,200,-192.0436,-200.0,False,-200.0,False,125.182
PPO_potential_based_seed123,PPO,potential_based,123,2652,530380,200,-190.5854,-200.0,False,-200.0,False,125.206
PPO_potential_based_seed123,PPO,potential_based,123,2653,530580,200,-191.018,-200.0,False,-200.0,False,125.349
PPO_potential_based_seed123,PPO,potential_based,123,2654,530780,200,-191.7572,-200.0,False,-200.0,False,125.373
PPO_potential_based_seed123,PPO,potential_based,123,2655,530980,200,-191.8322,-200.0,False,-200.0,False,125.397
PPO_potential_based_seed123,PPO,potential_based,123,2656,531180,200,-191.4283,-200.0,False,-200.0,False,125.421
PPO_potential_based_seed123,PPO,potential_based,123,2657,531380,200,-192.6008,-200.0,False,-200.0,False,125.445
PPO_potential_based_seed123,PPO,potential_based,123,2658,531580,200,-190.6066,-200.0,False,-200.0,False,125.588
PPO_potential_based_seed123,PPO,potential_based,123,2659,531780,200,-192.5224,-200.0,False,-200.0,False,125.612
PPO_potential_based_seed123,PPO,potential_based,123,2660,531980,200,-190.5941,-200.0,False,-200.0,False,125.636
PPO_potential_based_seed123,PPO,potential_based,123,2661,532180,200,-192.0291,-200.0,False,-200.0,False,125.66
PPO_potential_based_seed123,PPO,potential_based,123,2662,532380,200,-192.0781,-200.0,False,-200.0,False,125.684
PPO_potential_based_seed123,PPO,potential_based,123,2663,532580,200,-191.1892,-200.0,False,-200.0,False,125.826
PPO_potential_based_seed123,PPO,potential_based,123,2664,532780,200,-191.8891,-200.0,False,-200.0,False,125.85
PPO_potential_based_seed123,PPO,potential_based,123,2665,532980,200,-190.7105,-200.0,False,-200.0,False,125.874
PPO_potential_based_seed123,PPO,potential_based,123,2666,533180,200,-191.372,-200.0,False,-200.0,False,125.898
PPO_potential_based_seed123,PPO,potential_based,123,2667,533380,200,-190.5138,-200.0,False,-200.0,False,125.922
PPO_potential_based_seed123,PPO,potential_based,123,2668,533580,200,-191.7783,-200.0,False,-200.0,False,126.064
PPO_potential_based_seed123,PPO,potential_based,123,2669,533780,200,-191.6711,-200.0,False,-200.0,False,126.088
PPO_potential_based_seed123,PPO,potential_based,123,2670,533980,200,-191.613,-200.0,False,-200.0,False,126.112
PPO_potential_based_seed123,PPO,potential_based,123,2671,534180,200,-190.857,-200.0,False,-200.0,False,126.136
PPO_potential_based_seed123,PPO,potential_based,123,2672,534380,200,-191.9793,-200.0,False,-200.0,False,126.16
PPO_potential_based_seed123,PPO,potential_based,123,2673,534580,200,-191.1632,-200.0,False,-200.0,False,126.302
PPO_potential_based_seed123,PPO,potential_based,123,2674,534780,200,-191.2866,-200.0,False,-200.0,False,126.326
PPO_potential_based_seed123,PPO,potential_based,123,2675,534980,200,-191.1304,-200.0,False,-200.0,False,126.35
PPO_potential_based_seed123,PPO,potential_based,123,2676,535180,200,-192.3124,-200.0,False,-200.0,False,126.374
PPO_potential_based_seed123,PPO,potential_based,123,2677,535380,200,-191.7693,-200.0,False,-200.0,False,126.397
PPO_potential_based_seed123,PPO,potential_based,123,2678,535580,200,-191.2228,-200.0,False,-200.0,False,126.54
PPO_potential_based_seed123,PPO,potential_based,123,2679,535780,200,-191.2058,-200.0,False,-200.0,False,126.564
PPO_potential_based_seed123,PPO,potential_based,123,2680,535980,200,-191.7721,-200.0,False,-200.0,False,126.588
PPO_potential_based_seed123,PPO,potential_based,123,2681,536180,200,-191.8114,-200.0,False,-200.0,False,126.612
PPO_potential_based_seed123,PPO,potential_based,123,2682,536380,200,-191.9511,-200.0,False,-200.0,False,126.636
PPO_potential_based_seed123,PPO,potential_based,123,2683,536580,200,-189.6252,-200.0,False,-200.0,False,126.779
PPO_potential_based_seed123,PPO,potential_based,123,2684,536780,200,-191.3874,-200.0,False,-200.0,False,126.803
PPO_potential_based_seed123,PPO,potential_based,123,2685,536980,200,-190.6298,-200.0,False,-200.0,False,126.826
PPO_potential_based_seed123,PPO,potential_based,123,2686,537180,200,-189.9337,-200.0,False,-200.0,False,126.85
PPO_potential_based_seed123,PPO,potential_based,123,2687,537380,200,-191.599,-200.0,False,-200.0,False,126.874
PPO_potential_based_seed123,PPO,potential_based,123,2688,537580,200,-191.5752,-200.0,False,-200.0,False,126.898
PPO_potential_based_seed123,PPO,potential_based,123,2689,537780,200,-190.5422,-200.0,False,-200.0,False,127.04
PPO_potential_based_seed123,PPO,potential_based,123,2690,537980,200,-191.7327,-200.0,False,-200.0,False,127.064
PPO_potential_based_seed123,PPO,potential_based,123,2691,538180,200,-192.4869,-200.0,False,-200.0,False,127.089
PPO_potential_based_seed123,PPO,potential_based,123,2692,538380,200,-188.541,-200.0,False,-200.0,False,127.112
PPO_potential_based_seed123,PPO,potential_based,123,2693,538580,200,-189.0621,-200.0,False,-200.0,False,127.136
PPO_potential_based_seed123,PPO,potential_based,123,2694,538780,200,-190.0765,-200.0,False,-200.0,False,127.279
