run_id,algorithm,reward_fn,seed,episode,total_steps,episode_steps,episode_reward,env_reward_sum,reached_goal,rolling_avg_10,learning_reached,wall_time
DQN_potential_based_seed456,DQN,potential_based,456,2909,581782,200,-189.7526,-200.0,False,-200.0,False,101.291
DQN_potential_based_seed456,DQN,potential_based,456,2910,581982,200,-190.4701,-200.0,False,-200.0,False,101.33
DQN_potential_based_seed456,DQN,potential_based,456,2911,582182,200,-189.6997,-200.0,False,-200.0,False,101.369
DQN_potential_based_seed456,DQN,potential_based,456,2912,582382,200,-189.8321,-200.0,False,-200.0,False,101.408
DQN_potential_based_seed456,DQN,potential_based,456,2913,582582,200,-189.8183,-200.0,False,-200.0,False,101.447
DQN_potential_based_seed456,DQN,potential_based,456,2914,582782,200,-187.2874,-200.0,False,-200.0,False,101.486
DQN_potential_based_seed456,DQN,potential_based,456,2915,582982,200,-189.2194,-200.0,False,-200.0,False,101.525
DQN_potential_based_seed456,DQN,potential_based,456,2916,583182,200,-191.712,-200.0,False,-200.0,False,101.565
DQN_potential_based_seed456,DQN,potential_based,456,2917,583382,200,-189.8866,-200.0,False,-200.0,False,101.604
DQN_potential_based_seed456,DQN,potential_based,456,2918,583582,200,-192.8079,-200.0,False,-200.0,False,101.643
DQN_potential_based_seed456,DQN,potential_based,456,2919,583782,200,-189.6171,-200.0,False,-200.0,False,101.682
DQN_potential_based_seed456,DQN,potential_based,456,2920,583982,200,-189.713,-200.0,False,-200.0,False,101.721
DQN_potential_based_seed456,DQN,potential_based,456,2921,584182,200,-189.136,-200.0,False,-200.0,False,101.76
DQN_potential_based_seed456,DQN,potential_based,456,2922,584382,200,-190.8548,-200.0,False,-200.0,False,101.799
DQN_potential_based_seed456,DQN,potential_based,456,2923,584582,200,-191.8658,-200.0,False,-200.0,False,101.838
DQN_potential_based_seed456,DQN,potential_based,456,2924,584782,200,-188.0575,-200.0,False,-200.0,False,101.877
DQN_potential_based_seed456,DQN,potential_based,456,2925,584982,200,-189.0151,-200.0,False,-200.0,False,101.915
DQN_potential_based_seed456,DQN,potential_based,456,2926,585182,200,-190.7539,-200.0,False,-200.0,False,101.955
DQN_potential_based_seed456,DQN,potential_based,456,2927,585382,200,-188.1992,-200.0,False,-200.0,False,101.994
DQN_potential_based_seed456,DQN,potential_based,456,2928,585582,200,-188.4639,-200.0,False,-200.0,False,102.033
DQN_potential_based_seed456,DQN,potential_based,456,2929,585782,200,-187.5418,-200.0,False,-200.0,False,102.072
DQN_potential_based_seed456,DQN,potential_based,456,2930,585982,200,-188.8174,-200.0,False,-200.0,False,102.11
DQN_potential_based_seed456,DQN,potential_based,456,2931,586182,200,-189.5111,-200.0,False,-200.0,False,102.15
DQN_potential_based_seed456,DQN,potential_based,456,2932,586382,200,-188.9212,-200.0,False,-200.0,False,102.189
DQN_potential_based_seed456,DQN,potential_based,456,2933,586582,200,-187.2795,-200.0,False,-200.0,False,102.228
DQN_potential_based_seed456,DQN,potential_based,456,2934,586782,200,-184.766,-200.0,False,-200.0,False,102.267
DQN_potential_based_seed456,DQN,potential_based,456,2935,586982,200,-189.3949,-200.0,False,-200.0,False,102.307
DQN_potential_based_seed456,DQN,potential_based,456,2936,587182,200,-188.1723,-200.0,False,-200.0,False,102.346
DQN_potential_based_seed456,DQN,potential_based,456,2937,587382,200,-191.5459,-200.0,False,-200.0,False,102.386
DQN_potential_based_seed456,DQN,potential_based,456,2938,587582,200,-190.3066,-200.0,False,-200.0,False,102.425
DQN_potential_based_seed456,DQN,potential_based,456,2939,587782,200,-190.0614,-200.0,False,-200.0,False,102.464
DQN_potential_based_seed456,DQN,potential_based,456,2940,587982,200,-191.8643,-200.0,False,-200.0,False,102.503
DQN_potential_based_seed456,DQN,potential_based,456,2941,588182,200,-190.3364,-200.0,False,-200.0,False,102.542
DQN_potential_based_seed456,DQN,potential_based,456,2942,588382,200,-188.8956,-200.0,False,-200.0,False,102.581
DQN_potential_based_seed456,DQN,potential_based,456,2943,588582,200,-191.2346,-200.0,False,-200.0,False,102.62
DQN_potential_based_seed456,DQN,potential_based,456,2944,588782,200,-189.2307,-200.0,False,-200.0,False,102.659
DQN_potential_based_seed456,DQN,potential_based,456,2945,588982,200,-189.7786,-200.0,False,-200.0,False,102.698
DQN_potential_based_seed456,DQN,potential_based,456,2946,589182,200,-190.7928,-200.0,False,-200.0,False,102.737
DQN_potential_based_seed456,DQN,potential_based,456,2947,589382,200,-188.065,-200.0,False,-200.0,False,102.776
DQN_potential_based_seed456,DQN,potential_based,456,2948,589582,200,-188.6626,-200.0,False,-200.0,False,102.815
DQN_potential_based_seed456,DQN,potential_based,456,2949,589782,200,-189.0248,-200.0,False,-200.0,False,102.854
DQN_potential_based_seed456,DQN,potential_based,456,2950,589982,200,-192.7167,-200.0,False,-200.0,False,102.893
DQN_potential_based_seed456,DQN,potential_based,456,2951,590182,200,-192.1835,-200.0,False,-200.0,False,102.933
DQN_potential_based_seed456,DQN,potential_based,456,2952,590382,200,-188.5892,-200.0,False,-200.0,False,102.973
DQN_potential_based_seed456,DQN,potential_based,456,2953,590582,200,-187.741,-200.0,False,-200.0,False,103.013
DQN_potential_based_seed456,DQN,potential_based,456,2954,590782,200,-189.6736,-200.0,False,-200.0,False,103.052
DQN_potential_based_seed456,DQN,potential_based,456,2955,590982,200,-190.3152,-200.0,False,-200.0,False,103.091
DQN_potential_based_seed456,DQN,potential_based,456,2956,591182,200,-192.0558,-200.0,False,-200.0,False,103.13
DQN_potential_based_seed456,DQN,potential_based,456,2957,591382,200,-184.902,-200.0,False,-200.0,False,103.169
DQN_potential_based_seed456,DQN,potential_based,456,2958,591582,200,-189.0569,-200.0,False,-200.0,False,103.208
DQN_potential_based_seed456,DQN,potential_based,456,2959,591782,200,-187.9136,-200.0,False,-200.0,False,103.247
DQN_potential_based_seed456,DQN,potential_based,456,2960,591982,200,-192.1066,-200.0,False,-200.0,False,103.286
DQN_potential_based_seed456,DQN,potential_based,456,2961,592182,200,-190.5128,-200.0,False,-200.0,False,103.325
DQN_potential_based_seed456,DQN,potential_based,456,2962,592382,200,-188.9787,-200.0,False,-200.0,False,103.364
DQN_potential_based_seed456,DQN,potential_based,456,2963,592582,200,-188.1653,-200.0,False,-200.0,False,103.403
DQN_potential_based_seed456,DQN,potential_based,456,2964,592782,200,-187.0839,-200.0,False,-200.0,False,103.441
DQN_potential_based_seed456,DQN,potential_based,456,2965,592982,200,-190.1914,-200.0,False,-200.0,False,103.48
DQN_potential_based_seed456,DQN,potential_based,456,2966,593182,200,-189.3843,-200.0,False,-200.0,False,103.519
DQN_potential_based_seed456,DQN,potential_based,456,2967,593382,200,-190.1159,-200.0,False,-200.0,False,103.558
DQN_potential_based_seed456,DQN,potential_based,456,2968,593582,200,-188.046,-200.0,False,-200.0,False,103.597
DQN_potential_based_seed456,DQN,potential_based,456,2969,593782,200,-189.6729,-200.0,False,-200.0,False,103.636
DQN_potential_based_seed456,DQN,potential_based,456,2970,593982,200,-186.9659,-200.0,False,-200.0,False,103.675
DQN_potential_based_seed456,DQN,potential_based,456,2971,594182,200,-193.3313,-200.0,False,-200.0,False,103.714
DQN_potential_based_seed456,DQN,potential_based,456,2972,594382,200,-189.2237,-200.0,False,-200.0,False,103.752
DQN_potential_based_seed456,DQN,potential_based,456,2973,594582,200,-187.311,-200.0,False,-200.0,False,103.791
DQN_potential_based_seed456,DQN,potential_based,456,2974,594782,200,-190.3618,-200.0,False,-200.0,False,103.83
DQN_potential_based_seed456,DQN,potential_based,456,2975,594982,200,-188.1365,-200.0,False,-200.0,False,103.869
DQN_potential_based_seed456,DQN,potential_based,456,2976,595182,200,-188.0126,-200.0,False,-200.0,False,103.908
DQN_potential_based_seed456,DQN,potential_based,456,2977,595382,200,-190.0055,-200.0,False,-200.0,False,103.946
DQN_potential_based_seed456,DQN,potential_based,456,2978,595582,200,-191.011,-200.0,False,-200.0,False,103.985
DQN_potential_based_seed456,DQN,potential_based,456,2979,595782,200,-188.9251,-200.0,False,-200.0,False,104.024
DQN_potential_based_seed456,DQN,potential_based,456,2980,595982,200,-185.8873,-200.0,False,-200.0,False,104.062
DQN_potential_based_seed456,DQN,potential_based,456,2981,596182,200,-184.7413,-200.0,False,-200.0,False,104.101
DQN_potential_based_seed456,DQN,potential_based,456,2982,596382,200,-189.0481,-200.0,False,-200.0,False,104.14
DQN_potential_based_seed456,DQN,potential_based,456,2983,596582,200,-188.6954,-200.0,False,-200.0,False,104.179
DQN_potential_based_seed456,DQN,potential_based,456,2984,596782,200,-191.2805,-200.0,False,-200.0,False,104.218
DQN_potential_based_seed456,DQN,potential_based,456,2985,596982,200,-187.3771,-200.0,False,-200.0,False,104.257
DQN_potential_based_seed456,DQN,potential_based,456,2986,597182,200,-192.8736,-200.0,False,-200.0,False,104.296
DQN_potential_based_seed456,DQN,potential_based,456,2987,597382,200,-189.4802,-200.0,False,-200.0,False,104.334
DQN_potential_based_seed456,DQN,potential_based,456,2988,597582,200,-188.2326,-200.0,False,-200.0,False,104.373
DQN_potential_based_seed456,DQN,potential_based,456,2989,597782,200,-189.3683,-200.0,False,-200.0,False,104.412
DQN_potential_based_seed456,DQN,potential_based,456,2990,597982,200,-188.7981,-200.0,False,-200.0,False,104.451
DQN_potential_based_seed456,DQN,potential_based,456,2991,598182,200,-189.5391,-200.0,False,-200.0,False,104.49
DQN_potential_based_seed456,DQN,potential_based,456,2992,598382,200,-189.8269,-200.0,False,-200.0,False,104.528
DQN_potential_based_seed456,DQN,potential_based,456,2993,598582,200,-190.5424,-200.0,False,-200.0,False,104.567
DQN_potential_based_seed456,DQN,potential_based,456,2994,598782,200,-191.752,-200.0,False,-200.0,False,104.606
DQN_potential_based_seed456,DQN,potential_based,456,2995,598982,200,-191.3546,-200.0,False,-200.0,False,104.645
DQN_potential_based_seed456,DQN,potential_based,456,2996,599182,200,-187.3592,-200.0,False,-200.0,False,104.684
DQN_potential_based_seed456,DQN,potential_based,456,2997,599382,200,-188.8504,-200.0,False,-200.0,False,104.723
DQN_potential_based_seed456,DQN,potential_based,456,2998,599582,200,-187.0869,-200.0,False,-200.0,False,104.762
DQN_potential_based_seed456,DQN,potential_based,456,2999,599782,200,-191.9986,-200.0,False,-200.0,False,104.801
DQN_potential_based_seed456,DQN,potential_based,456,3000,599982,200,-193.6576,-200.0,False,-200.0,False,104.839
DQN_potential_based_seed456,DQN,potential_based,456,3001,600182,200,-191.5734,-200.0,False,-200.0,False,104.88
DQN_potential_based_seed456,DQN,potential_based,456,3002,600382,200,-191.2275,-200.0,False,-200.0,False,104.919
DQN_potential_based_seed456,DQN,potential_based,456,3003,600582,200,-188.3525,-200.0,False,-200.0,False,104.959
DQN_potential_based_seed456,DQN,potential_based,456,3004,600782,200,-188.377,-200.0,False,-200.0,False,104.998
DQN_potential_based_seed456,DQN,potential_based,456,3005,600982,200,-188.2524,-200.0,False,-200.0,False,105.037
DQN_potential_based_seed456,DQN,potential_based,456,3006,601182,200,-191.3839,-200.0,False,-200.0,False,105.076
DQN_potential_based_seed456,DQN,potential_based,456,3007,601382,200,-189.505,-200.0,False,-200.0,False,105.115
DQN_potential_based_seed456,DQN,potential_based,456,3008,601582,200,-190.2313,-200.0,False,-200.0,False,105.154
DQN_potential_based_seed456,DQN,potential_based,456,3009,601782,200,-190.673,-200.0,False,-200.0,False,105.193
DQN_potential_based_seed456,DQN,potential_based,456,3010,601982,200,-189.5382,-200.0,False,-200.0,False,105.232
DQN_potential_based_seed456,DQN,potential_based,456,3011,602182,200,-191.1053,-200.0,False,-200.0,False,105.271
DQN_potential_based_seed456,DQN,potential_based,456,3012,602382,200,-190.5605,-200.0,False,-200.0,False,105.31
DQN_potential_based_seed456,DQN,potential_based,456,3013,602582,200,-190.5703,-200.0,False,-200.0,False,105.349
DQN_potential_based_seed456,DQN,potential_based,456,3014,602782,200,-188.5653,-200.0,False,-200.0,False,105.387
DQN_potential_based_seed456,DQN,potential_based,456,3015,602982,200,-187.2624,-200.0,False,-200.0,False,105.426
DQN_potential_based_seed456,DQN,potential_based,456,3016,603182,200,-188.6539,-200.0,False,-200.0,False,105.465
DQN_potential_based_seed456,DQN,potential_based,456,3017,603382,200,-189.0255,-200.0,False,-200.0,False,105.504
DQN_potential_based_seed456,DQN,potential_based,456,3018,603582,200,-189.2652,-200.0,False,-200.0,False,105.543
DQN_potential_based_seed456,DQN,potential_based,456,3019,603782,200,-190.7912,-200.0,False,-200.0,False,105.582
DQN_potential_based_seed456,DQN,potential_based,456,3020,603982,200,-188.743,-200.0,False,-200.0,False,105.621
DQN_potential_based_seed456,DQN,potential_based,456,3021,604182,200,-187.6922,-200.0,False,-200.0,False,105.66
DQN_potential_based_seed456,DQN,potential_based,456,3022,604382,200,-190.1302,-200.0,False,-200.0,False,105.699
DQN_potential_based_seed456,DQN,potential_based,456,3023,604582,200,-187.477,-200.0,False,-200.0,False,105.738
DQN_potential_based_seed456,DQN,potential_based,456,3024,604782,200,-188.0627,-200.0,False,-200.0,False,105.777
DQN_potential_based_seed456,DQN,potential_based,456,3025,604982,200,-187.7418,-200.0,False,-200.0,False,105.816
DQN_potential_based_seed456,DQN,potential_based,456,3026,605182,200,-192.159,-200.0,False,-200.0,False,105.855
DQN_potential_based_seed456,DQN,potential_based,456,3027,605382,200,-191.547,-200.0,False,-200.0,False,105.894
DQN_potential_based_seed456,DQN,potential_based,456,3028,605582,200,-189.4471,-200.0,False,-200.0,False,105.933
DQN_potential_based_seed456,DQN,potential_based,456,3029,605782,200,-187.1066,-200.0,False,-200.0,False,105.972
DQN_potential_based_seed456,DQN,potential_based,456,3030,605982,200,-187.8205,-200.0,False,-200.0,False,106.011
DQN_potential_based_seed456,DQN,potential_based,456,3031,606182,200,-187.736,-200.0,False,-200.0,False,106.05
DQN_potential_based_seed456,DQN,potential_based,456,3032,606382,200,-187.1926,-200.0,False,-200.0,False,106.089
DQN_potential_based_seed456,DQN,potential_based,456,3033,606582,200,-190.1938,-200.0,False,-200.0,False,106.128
DQN_potential_based_seed456,DQN,potential_based,456,3034,606782,200,-188.7541,-200.0,False,-200.0,False,106.167
DQN_potential_based_seed456,DQN,potential_based,456,3035,606982,200,-186.8545,-200.0,False,-200.0,False,106.205
DQN_potential_based_seed456,DQN,potential_based,456,3036,607182,200,-193.9345,-200.0,False,-200.0,False,106.245
DQN_potential_based_seed456,DQN,potential_based,456,3037,607382,200,-191.6289,-200.0,False,-200.0,False,106.284
DQN_potential_based_seed456,DQN,potential_based,456,3038,607582,200,-188.2023,-200.0,False,-200.0,False,106.323
DQN_potential_based_seed456,DQN,potential_based,456,3039,607782,200,-190.1459,-200.0,False,-200.0,False,106.362
DQN_potential_based_seed456,DQN,potential_based,456,3040,607982,200,-190.2896,-200.0,False,-200.0,False,106.401
DQN_potential_based_seed456,DQN,potential_based,456,3041,608182,200,-186.5026,-200.0,False,-200.0,False,106.439
DQN_potential_based_seed456,DQN,potential_based,456,3042,608382,200,-188.3873,-200.0,False,-200.0,False,106.478
DQN_potential_based_seed456,DQN,potential_based,456,3043,608582,200,-192.1173,-200.0,False,-200.0,False,106.518
DQN_potential_based_seed456,DQN,potential_based,456,3044,608782,200,-188.1051,-200.0,False,-200.0,False,106.557
DQN_potential_based_seed456,DQN,potential_based,456,3045,608982,200,-191.4977,-200.0,False,-200.0,False,106.595
DQN_potential_based_seed456,DQN,potential_based,456,3046,609182,200,-191.1252,-200.0,False,-200.0,False,106.635
DQN_potential_based_seed456,DQN,potential_based,456,3047,609382,200,-189.5032,-200.0,False,-200.0,False,106.674
DQN_potential_based_seed456,DQN,potential_based,456,3048,609582,200,-186.1318,-200.0,False,-200.0,False,106.713
DQN_potential_based_seed456,DQN,potential_based,456,3049,609782,200,-191.8919,-200.0,False,-200.0,False,106.752
DQN_potential_based_seed456,DQN,potential_based,456,3050,609982,200,-187.5446,-200.0,False,-200.0,False,106.79
DQN_potential_based_seed456,DQN,potential_based,456,3051,610182,200,-189.562,-200.0,False,-200.0,False,106.831
DQN_potential_based_seed456,DQN,potential_based,456,3052,610382,200,-192.3448,-200.0,False,-200.0,False,106.87
DQN_potential_based_seed456,DQN,potential_based,456,3053,610582,200,-193.2207,-200.0,False,-200.0,False,106.909
DQN_potential_based_seed456,DQN,potential_based,456,3054,610782,200,-187.4105,-200.0,False,-200.0,False,106.948
DQN_potential_based_seed456,DQN,potential_based,456,3055,610982,200,-192.2608,-200.0,False,-200.0,False,106.987
DQN_potential_based_seed456,DQN,potential_based,456,3056,611182,200,-189.7757,-200.0,False,-200.0,False,107.027
DQN_potential_based_seed456,DQN,potential_based,456,3057,611382,200,-189.2883,-200.0,False,-200.0,False,107.066
DQN_potential_based_seed456,DQN,potential_based,456,3058,611582,200,-188.2624,-200.0,False,-200.0,False,107.105
DQN_potential_based_seed456,DQN,potential_based,456,3059,611782,200,-188.8749,-200.0,False,-200.0,False,107.144
DQN_potential_based_seed456,DQN,potential_based,456,3060,611982,200,-191.0101,-200.0,False,-200.0,False,107.183
DQN_potential_based_seed456,DQN,potential_based,456,3061,612182,200,-190.8214,-200.0,False,-200.0,False,107.222
DQN_potential_based_seed456,DQN,potential_based,456,3062,612382,200,-190.0726,-200.0,False,-200.0,False,107.262
DQN_potential_based_seed456,DQN,potential_based,456,3063,612582,200,-188.1672,-200.0,False,-200.0,False,107.301
DQN_potential_based_seed456,DQN,potential_based,456,3064,612782,200,-191.0596,-200.0,False,-200.0,False,107.341
DQN_potential_based_seed456,DQN,potential_based,456,3065,612982,200,-191.4782,-200.0,False,-200.0,False,107.38
DQN_potential_based_seed456,DQN,potential_based,456,3066,613182,200,-191.284,-200.0,False,-200.0,False,107.419
DQN_potential_based_seed456,DQN,potential_based,456,3067,613382,200,-189.9164,-200.0,False,-200.0,False,107.458
DQN_potential_based_seed456,DQN,potential_based,456,3068,613582,200,-191.6072,-200.0,False,-200.0,False,107.497
DQN_potential_based_seed456,DQN,potential_based,456,3069,613782,200,-190.8702,-200.0,False,-200.0,False,107.536
DQN_potential_based_seed456,DQN,potential_based,456,3070,613982,200,-185.9123,-200.0,False,-200.0,False,107.575
DQN_potential_based_seed456,DQN,potential_based,456,3071,614182,200,-188.2967,-200.0,False,-200.0,False,107.615
DQN_potential_based_seed456,DQN,potential_based,456,3072,614382,200,-191.8933,-200.0,False,-200.0,False,107.654
DQN_potential_based_seed456,DQN,potential_based,456,3073,614582,200,-190.5003,-200.0,False,-200.0,False,107.693
DQN_potential_based_seed456,DQN,potential_based,456,3074,614782,200,-189.6025,-200.0,False,-200.0,False,107.732
DQN_potential_based_seed456,DQN,potential_based,456,3075,614982,200,-191.3286,-200.0,False,-200.0,False,107.771
DQN_potential_based_seed456,DQN,potential_based,456,3076,615182,200,-189.2832,-200.0,False,-200.0,False,107.81
DQN_potential_based_seed456,DQN,potential_based,456,3077,615382,200,-188.4636,-200.0,False,-200.0,False,107.849
DQN_potential_based_seed456,DQN,potential_based,456,3078,615582,200,-191.6612,-200.0,False,-200.0,False,107.888
DQN_potential_based_seed456,DQN,potential_based,456,3079,615782,200,-187.9003,-200.0,False,-200.0,False,107.927
DQN_potential_based_seed456,DQN,potential_based,456,3080,615982,200,-188.0484,-200.0,False,-200.0,False,107.966
DQN_potential_based_seed456,DQN,potential_based,456,3081,616182,200,-189.8014,-200.0,False,-200.0,False,108.005
DQN_potential_based_seed456,DQN,potential_based,456,3082,616382,200,-189.1324,-200.0,False,-200.0,False,108.045
DQN_potential_based_seed456,DQN,potential_based,456,3083,616582,200,-187.7534,-200.0,False,-200.0,False,108.084
DQN_potential_based_seed456,DQN,potential_based,456,3084,616782,200,-189.1659,-200.0,False,-200.0,False,108.123
DQN_potential_based_seed456,DQN,potential_based,456,3085,616982,200,-193.1122,-200.0,False,-200.0,False,108.162
DQN_potential_based_seed456,DQN,potential_based,456,3086,617182,200,-189.8252,-200.0,False,-200.0,False,108.201
DQN_potential_based_seed456,DQN,potential_based,456,3087,617382,200,-189.0583,-200.0,False,-200.0,False,108.24
DQN_potential_based_seed456,DQN,potential_based,456,3088,617582,200,-184.4102,-200.0,False,-200.0,False,108.279
DQN_potential_based_seed456,DQN,potential_based,456,3089,617782,200,-185.9617,-200.0,False,-200.0,False,108.318
DQN_potential_based_seed456,DQN,potential_based,456,3090,617982,200,-187.6855,-200.0,False,-200.0,False,108.357
DQN_potential_based_seed456,DQN,potential_based,456,3091,618182,200,-186.1326,-200.0,False,-200.0,False,108.396
DQN_potential_based_seed456,DQN,potential_based,456,3092,618382,200,-188.3668,-200.0,False,-200.0,False,108.435
DQN_potential_based_seed456,DQN,potential_based,456,3093,618582,200,-188.9412,-200.0,False,-200.0,False,108.475
DQN_potential_based_seed456,DQN,potential_based,456,3094,618782,200,-189.3875,-200.0,False,-200.0,False,108.514
DQN_potential_based_seed456,DQN,potential_based,456,3095,618982,200,-191.0866,-200.0,False,-200.0,False,108.553
DQN_potential_based_seed456,DQN,potential_based,456,3096,619182,200,-190.2631,-200.0,False,-200.0,False,108.592
DQN_potential_based_seed456,DQN,potential_based,456,3097,619382,200,-190.0777,-200.0,False,-200.0,False,108.63
DQN_potential_based_seed456,DQN,potential_based,456,3098,619582,200,-191.6401,-200.0,False,-200.0,False,108.669
DQN_potential_based_seed456,DQN,potential_based,456,3099,619782,200,-186.4496,-200.0,False,-200.0,False,108.708
DQN_potential_based_seed456,DQN,potential_based,456,3100,619982,200,-188.6648,-200.0,False,-200.0,False,108.747
DQN_potential_based_seed456,DQN,potential_based,456,3101,620182,200,-189.7951,-200.0,False,-200.0,False,108.788
DQN_potential_based_seed456,DQN,potential_based,456,3102,620382,200,-187.8244,-200.0,False,-200.0,False,108.828
DQN_potential_based_seed456,DQN,potential_based,456,3103,620582,200,-189.4869,-200.0,False,-200.0,False,108.867
DQN_potential_based_seed456,DQN,potential_based,456,3104,620782,200,-189.4439,-200.0,False,-200.0,False,108.906
DQN_potential_based_seed456,DQN,potential_based,456,3105,620982,200,-190.1654,-200.0,False,-200.0,False,108.945
DQN_potential_based_seed456,DQN,potential_based,456,3106,621182,200,-188.7776,-200.0,False,-200.0,False,108.984
DQN_potential_based_seed456,DQN,potential_based,456,3107,621382,200,-188.8652,-200.0,False,-200.0,False,109.023
DQN_potential_based_seed456,DQN,potential_based,456,3108,621582,200,-187.3032,-200.0,False,-200.0,False,109.062
DQN_potential_based_seed456,DQN,potential_based,456,3109,621782,200,-188.5838,-200.0,False,-200.0,False,109.101
DQN_potential_based_seed456,DQN,potential_based,456,3110,621982,200,-189.9375,-200.0,False,-200.0,False,109.14
DQN_potential_based_seed456,DQN,potential_based,456,3111,622182,200,-191.4118,-200.0,False,-200.0,False,109.18
DQN_potential_based_seed456,DQN,potential_based,456,3112,622382,200,-187.6984,-200.0,False,-200.0,False,109.219
DQN_potential_based_seed456,DQN,potential_based,456,3113,622582,200,-189.6929,-200.0,False,-200.0,False,109.258
DQN_potential_based_seed456,DQN,potential_based,456,3114,622782,200,-186.8353,-200.0,False,-200.0,False,109.296
DQN_potential_based_seed456,DQN,potential_based,456,3115,622982,200,-189.577,-200.0,False,-200.0,False,109.335
DQN_potential_based_seed456,DQN,potential_based,456,3116,623182,200,-190.0083,-200.0,False,-200.0,False,109.375
DQN_potential_based_seed456,DQN,potential_based,456,3117,623382,200,-189.4592,-200.0,False,-200.0,False,109.414
DQN_potential_based_seed456,DQN,potential_based,456,3118,623582,200,-188.5873,-200.0,False,-200.0,False,109.453
DQN_potential_based_seed456,DQN,potential_based,456,3119,623782,200,-189.7575,-200.0,False,-200.0,False,109.492
DQN_potential_based_seed456,DQN,potential_based,456,3120,623982,200,-186.8396,-200.0,False,-200.0,False,109.531
DQN_potential_based_seed456,DQN,potential_based,456,3121,624182,200,-186.9704,-200.0,False,-200.0,False,109.57
DQN_potential_based_seed456,DQN,potential_based,456,3122,624382,200,-187.9357,-200.0,False,-200.0,False,109.608
DQN_potential_based_seed456,DQN,potential_based,456,3123,624582,200,-184.8297,-200.0,False,-200.0,False,109.648
DQN_potential_based_seed456,DQN,potential_based,456,3124,624782,200,-186.4188,-200.0,False,-200.0,False,109.686
DQN_potential_based_seed456,DQN,potential_based,456,3125,624982,200,-186.913,-200.0,False,-200.0,False,109.726
DQN_potential_based_seed456,DQN,potential_based,456,3126,625182,200,-188.6151,-200.0,False,-200.0,False,109.765
DQN_potential_based_seed456,DQN,potential_based,456,3127,625382,200,-189.8147,-200.0,False,-200.0,False,109.804
DQN_potential_based_seed456,DQN,potential_based,456,3128,625582,200,-189.737,-200.0,False,-200.0,False,109.843
DQN_potential_based_seed456,DQN,potential_based,456,3129,625782,200,-188.2157,-200.0,False,-200.0,False,109.881
DQN_potential_based_seed456,DQN,potential_based,456,3130,625982,200,-186.7417,-200.0,False,-200.0,False,109.92
DQN_potential_based_seed456,DQN,potential_based,456,3131,626182,200,-188.7645,-200.0,False,-200.0,False,109.959
DQN_potential_based_seed456,DQN,potential_based,456,3132,626382,200,-186.8148,-200.0,False,-200.0,False,109.998
DQN_potential_based_seed456,DQN,potential_based,456,3133,626582,200,-188.6031,-200.0,False,-200.0,False,110.037
DQN_potential_based_seed456,DQN,potential_based,456,3134,626782,200,-188.8974,-200.0,False,-200.0,False,110.076
DQN_potential_based_seed456,DQN,potential_based,456,3135,626982,200,-187.7602,-200.0,False,-200.0,False,110.115
DQN_potential_based_seed456,DQN,potential_based,456,3136,627182,200,-189.8908,-200.0,False,-200.0,False,110.154
DQN_potential_based_seed456,DQN,potential_based,456,3137,627382,200,-189.1417,-200.0,False,-200.0,False,110.193
DQN_potential_based_seed456,DQN,potential_based,456,3138,627582,200,-187.4965,-200.0,False,-200.0,False,110.232
DQN_potential_based_seed456,DQN,potential_based,456,3139,627782,200,-188.866,-200.0,False,-200.0,False,110.271
DQN_potential_based_seed456,DQN,potential_based,456,3140,627982,200,-189.124,-200.0,False,-200.0,False,110.31
DQN_potential_based_seed456,DQN,potential_based,456,3141,628182,200,-186.2168,-200.0,False,-200.0,False,110.349
DQN_potential_based_seed456,DQN,potential_based,456,3142,628382,200,-191.2702,-200.0,False,-200.0,False,110.388
DQN_potential_based_seed456,DQN,potential_based,456,3143,628582,200,-187.2788,-200.0,False,-200.0,False,110.427
DQN_potential_based_seed456,DQN,potential_based,456,3144,628782,200,-188.9143,-200.0,False,-200.0,False,110.466
DQN_potential_based_seed456,DQN,potential_based,456,3145,628982,200,-185.4742,-200.0,False,-200.0,False,110.505
DQN_potential_based_seed456,DQN,potential_based,456,3146,629182,200,-187.2458,-200.0,False,-200.0,False,110.544
DQN_potential_based_seed456,DQN,potential_based,456,3147,629382,200,-186.5593,-200.0,False,-200.0,False,110.583
DQN_potential_based_seed456,DQN,potential_based,456,3148,629582,200,-186.8704,-200.0,False,-200.0,False,110.622
DQN_potential_based_seed456,DQN,potential_based,456,3149,629782,200,-185.8513,-200.0,False,-200.0,False,110.661
DQN_potential_based_seed456,DQN,potential_based,456,3150,629982,200,-189.919,-200.0,False,-200.0,False,110.7
DQN_potential_based_seed456,DQN,potential_based,456,3151,630182,200,-189.53,-200.0,False,-200.0,False,110.741
DQN_potential_based_seed456,DQN,potential_based,456,3152,630382,200,-188.5341,-200.0,False,-200.0,False,110.78
DQN_potential_based_seed456,DQN,potential_based,456,3153,630582,200,-186.4848,-200.0,False,-200.0,False,110.82
DQN_potential_based_seed456,DQN,potential_based,456,3154,630782,200,-184.8964,-200.0,False,-200.0,False,110.859
DQN_potential_based_seed456,DQN,potential_based,456,3155,630982,200,-188.9109,-200.0,False,-200.0,False,110.898
DQN_potential_based_seed456,DQN,potential_based,456,3156,631182,200,-187.3387,-200.0,False,-200.0,False,110.937
DQN_potential_based_seed456,DQN,potential_based,456,3157,631382,200,-188.9616,-200.0,False,-200.0,False,110.976
