run_id,algorithm,reward_fn,seed,episode,total_steps,episode_steps,episode_reward,env_reward_sum,reached_goal,rolling_avg_10,learning_reached,wall_time
A2C_potential_based_seed123,A2C,potential_based,123,3473,612610,109,-93.6641,-109.0,True,-123.2,False,162.084
A2C_potential_based_seed123,A2C,potential_based,123,3474,612724,114,-96.9184,-114.0,True,-123.7,False,162.114
A2C_potential_based_seed123,A2C,potential_based,123,3475,612850,126,-111.6445,-126.0,True,-121.8,False,162.147
A2C_potential_based_seed123,A2C,potential_based,123,3476,613044,194,-177.7094,-194.0,True,-130.4,False,162.198
A2C_potential_based_seed123,A2C,potential_based,123,3477,613207,163,-146.7734,-163.0,True,-135.6,False,162.241
A2C_potential_based_seed123,A2C,potential_based,123,3478,613318,111,-94.5796,-111.0,True,-132.0,False,162.27
A2C_potential_based_seed123,A2C,potential_based,123,3479,613469,151,-135.2802,-151.0,True,-136.1,False,162.31
A2C_potential_based_seed123,A2C,potential_based,123,3480,613613,144,-127.4353,-144.0,True,-136.5,False,162.347
A2C_potential_based_seed123,A2C,potential_based,123,3481,613758,145,-128.1148,-145.0,True,-136.5,False,162.387
A2C_potential_based_seed123,A2C,potential_based,123,3482,613906,148,-131.0511,-148.0,True,-140.5,False,162.426
A2C_potential_based_seed123,A2C,potential_based,123,3483,614053,147,-130.4874,-147.0,True,-144.3,False,162.464
A2C_potential_based_seed123,A2C,potential_based,123,3484,614167,114,-97.0715,-114.0,True,-144.3,False,162.495
A2C_potential_based_seed123,A2C,potential_based,123,3485,614319,152,-136.1836,-152.0,True,-146.9,False,162.534
A2C_potential_based_seed123,A2C,potential_based,123,3486,614464,145,-128.4806,-145.0,True,-142.0,False,162.572
A2C_potential_based_seed123,A2C,potential_based,123,3487,614607,143,-126.3984,-143.0,True,-140.0,False,162.609
A2C_potential_based_seed123,A2C,potential_based,123,3488,614756,149,-132.8846,-149.0,True,-143.8,False,162.649
A2C_potential_based_seed123,A2C,potential_based,123,3489,614909,153,-136.5393,-153.0,True,-144.0,False,162.69
A2C_potential_based_seed123,A2C,potential_based,123,3490,615063,154,-138.0373,-154.0,True,-145.0,False,162.731
A2C_potential_based_seed123,A2C,potential_based,123,3491,615210,147,-129.8208,-147.0,True,-145.2,False,162.769
A2C_potential_based_seed123,A2C,potential_based,123,3492,615350,140,-123.0822,-140.0,True,-144.4,False,162.806
A2C_potential_based_seed123,A2C,potential_based,123,3493,615459,109,-93.0634,-109.0,True,-140.6,False,162.837
A2C_potential_based_seed123,A2C,potential_based,123,3494,615572,113,-96.4959,-113.0,True,-140.5,False,162.868
A2C_potential_based_seed123,A2C,potential_based,123,3495,615685,113,-97.9554,-113.0,True,-136.6,False,162.897
A2C_potential_based_seed123,A2C,potential_based,123,3496,615798,113,-97.9775,-113.0,True,-133.4,False,162.927
A2C_potential_based_seed123,A2C,potential_based,123,3497,615907,109,-93.0781,-109.0,True,-130.0,False,162.956
A2C_potential_based_seed123,A2C,potential_based,123,3498,616044,137,-119.862,-137.0,True,-128.8,False,162.991
A2C_potential_based_seed123,A2C,potential_based,123,3499,616188,144,-127.1647,-144.0,True,-127.9,False,163.029
A2C_potential_based_seed123,A2C,potential_based,123,3500,616333,145,-127.3447,-145.0,True,-127.0,False,163.067
A2C_potential_based_seed123,A2C,potential_based,123,3501,616473,140,-121.5634,-140.0,True,-126.3,False,163.105
A2C_potential_based_seed123,A2C,potential_based,123,3502,616622,149,-132.9517,-149.0,True,-127.2,False,163.144
A2C_potential_based_seed123,A2C,potential_based,123,3503,616766,144,-127.1407,-144.0,True,-130.7,False,163.182
A2C_potential_based_seed123,A2C,potential_based,123,3504,616908,142,-123.7963,-142.0,True,-133.6,False,163.219
A2C_potential_based_seed123,A2C,potential_based,123,3505,617052,144,-127.1935,-144.0,True,-136.7,False,163.257
A2C_potential_based_seed123,A2C,potential_based,123,3506,617162,110,-92.9809,-110.0,True,-136.4,False,163.286
A2C_potential_based_seed123,A2C,potential_based,123,3507,617304,142,-125.229,-142.0,True,-139.7,False,163.323
A2C_potential_based_seed123,A2C,potential_based,123,3508,617442,138,-121.0653,-138.0,True,-139.8,False,163.362
A2C_potential_based_seed123,A2C,potential_based,123,3509,617581,139,-121.5991,-139.0,True,-139.3,False,163.405
A2C_potential_based_seed123,A2C,potential_based,123,3510,617722,141,-124.2016,-141.0,True,-138.9,False,163.443
A2C_potential_based_seed123,A2C,potential_based,123,3511,617864,142,-124.577,-142.0,True,-139.1,False,163.481
A2C_potential_based_seed123,A2C,potential_based,123,3512,618008,144,-127.3174,-144.0,True,-138.6,False,163.519
A2C_potential_based_seed123,A2C,potential_based,123,3513,618119,111,-95.0256,-111.0,True,-135.3,False,163.549
A2C_potential_based_seed123,A2C,potential_based,123,3514,618226,107,-91.3322,-107.0,True,-131.8,False,163.578
A2C_potential_based_seed123,A2C,potential_based,123,3515,618334,108,-92.8404,-108.0,True,-128.2,False,163.606
A2C_potential_based_seed123,A2C,potential_based,123,3516,618445,111,-95.4793,-111.0,True,-128.3,False,163.636
A2C_potential_based_seed123,A2C,potential_based,123,3517,618556,111,-94.6291,-111.0,True,-125.2,False,163.667
A2C_potential_based_seed123,A2C,potential_based,123,3518,618756,200,-183.6248,-200.0,True,-131.4,False,163.719
A2C_potential_based_seed123,A2C,potential_based,123,3519,618909,153,-136.8562,-153.0,True,-132.8,False,163.759
A2C_potential_based_seed123,A2C,potential_based,123,3520,619020,111,-94.715,-111.0,True,-129.8,False,163.788
A2C_potential_based_seed123,A2C,potential_based,123,3521,619130,110,-93.7489,-110.0,True,-126.6,False,163.817
A2C_potential_based_seed123,A2C,potential_based,123,3522,619242,112,-95.4983,-112.0,True,-123.4,False,163.848
A2C_potential_based_seed123,A2C,potential_based,123,3523,619357,115,-98.9545,-115.0,True,-123.8,False,163.878
A2C_potential_based_seed123,A2C,potential_based,123,3524,619466,109,-93.1287,-109.0,True,-124.0,False,163.907
A2C_potential_based_seed123,A2C,potential_based,123,3525,619577,111,-94.4323,-111.0,True,-124.3,False,163.936
A2C_potential_based_seed123,A2C,potential_based,123,3526,619727,150,-133.9268,-150.0,True,-128.2,False,163.976
A2C_potential_based_seed123,A2C,potential_based,123,3527,619866,139,-121.3469,-139.0,True,-131.0,False,164.012
A2C_potential_based_seed123,A2C,potential_based,123,3528,619977,111,-94.632,-111.0,True,-122.1,False,164.042
A2C_potential_based_seed123,A2C,potential_based,123,3529,620106,129,-112.1013,-129.0,True,-119.7,False,164.076
A2C_potential_based_seed123,A2C,potential_based,123,3530,620217,111,-94.5411,-111.0,True,-119.7,False,164.105
A2C_potential_based_seed123,A2C,potential_based,123,3531,620327,110,-93.9473,-110.0,True,-119.7,False,164.134
A2C_potential_based_seed123,A2C,potential_based,123,3532,620481,154,-138.3629,-154.0,True,-123.9,False,164.175
A2C_potential_based_seed123,A2C,potential_based,123,3533,620590,109,-93.9965,-109.0,True,-123.3,False,164.203
A2C_potential_based_seed123,A2C,potential_based,123,3534,620707,117,-99.8247,-117.0,True,-124.1,False,164.235
A2C_potential_based_seed123,A2C,potential_based,123,3535,620817,110,-93.1501,-110.0,True,-124.0,False,164.264
A2C_potential_based_seed123,A2C,potential_based,123,3536,620926,109,-92.217,-109.0,True,-119.9,False,164.293
A2C_potential_based_seed123,A2C,potential_based,123,3537,621069,143,-126.6259,-143.0,True,-120.3,False,164.33
A2C_potential_based_seed123,A2C,potential_based,123,3538,621212,143,-126.4806,-143.0,True,-123.5,False,164.368
A2C_potential_based_seed123,A2C,potential_based,123,3539,621366,154,-138.2492,-154.0,True,-126.0,False,164.409
A2C_potential_based_seed123,A2C,potential_based,123,3540,621512,146,-129.5751,-146.0,True,-129.5,False,164.447
A2C_potential_based_seed123,A2C,potential_based,123,3541,621660,148,-132.03,-148.0,True,-133.3,False,164.495
A2C_potential_based_seed123,A2C,potential_based,123,3542,621809,149,-133.538,-149.0,True,-132.8,False,164.536
A2C_potential_based_seed123,A2C,potential_based,123,3543,621922,113,-97.9317,-113.0,True,-133.2,False,164.568
A2C_potential_based_seed123,A2C,potential_based,123,3544,622037,115,-99.322,-115.0,True,-133.0,False,164.599
A2C_potential_based_seed123,A2C,potential_based,123,3545,622151,114,-98.0946,-114.0,True,-133.4,False,164.629
A2C_potential_based_seed123,A2C,potential_based,123,3546,622266,115,-97.9341,-115.0,True,-134.0,False,164.659
A2C_potential_based_seed123,A2C,potential_based,123,3547,622384,118,-103.436,-118.0,True,-131.5,False,164.69
A2C_potential_based_seed123,A2C,potential_based,123,3548,622499,115,-98.4727,-115.0,True,-128.7,False,164.72
A2C_potential_based_seed123,A2C,potential_based,123,3549,622612,113,-98.2721,-113.0,True,-124.6,False,164.75
A2C_potential_based_seed123,A2C,potential_based,123,3550,622775,163,-147.9174,-163.0,True,-126.3,False,164.792
A2C_potential_based_seed123,A2C,potential_based,123,3551,622889,114,-97.297,-114.0,True,-122.9,False,164.823
A2C_potential_based_seed123,A2C,potential_based,123,3552,622998,109,-92.1862,-109.0,True,-118.9,False,164.852
A2C_potential_based_seed123,A2C,potential_based,123,3553,623140,142,-124.6881,-142.0,True,-121.8,False,164.889
A2C_potential_based_seed123,A2C,potential_based,123,3554,623290,150,-132.4048,-150.0,True,-125.3,False,164.928
A2C_potential_based_seed123,A2C,potential_based,123,3555,623440,150,-133.3479,-150.0,True,-128.9,False,164.968
A2C_potential_based_seed123,A2C,potential_based,123,3556,623587,147,-128.2082,-147.0,True,-132.1,False,165.007
A2C_potential_based_seed123,A2C,potential_based,123,3557,623787,200,-189.8622,-200.0,False,-140.3,False,165.061
A2C_potential_based_seed123,A2C,potential_based,123,3558,623940,153,-137.1785,-153.0,True,-144.1,False,165.1
A2C_potential_based_seed123,A2C,potential_based,123,3559,624081,141,-123.4496,-141.0,True,-146.9,False,165.137
A2C_potential_based_seed123,A2C,potential_based,123,3560,624192,111,-94.5058,-111.0,True,-141.7,False,165.166
A2C_potential_based_seed123,A2C,potential_based,123,3561,624340,148,-131.8221,-148.0,True,-145.1,False,165.205
A2C_potential_based_seed123,A2C,potential_based,123,3562,624452,112,-96.0732,-112.0,True,-145.4,False,165.234
A2C_potential_based_seed123,A2C,potential_based,123,3563,624564,112,-96.9367,-112.0,True,-142.4,False,165.263
A2C_potential_based_seed123,A2C,potential_based,123,3564,624705,141,-124.9783,-141.0,True,-141.5,False,165.3
A2C_potential_based_seed123,A2C,potential_based,123,3565,624815,110,-94.2884,-110.0,True,-137.5,False,165.329
A2C_potential_based_seed123,A2C,potential_based,123,3566,624926,111,-95.3762,-111.0,True,-133.9,False,165.358
A2C_potential_based_seed123,A2C,potential_based,123,3567,625038,112,-95.6031,-112.0,True,-125.1,False,165.387
A2C_potential_based_seed123,A2C,potential_based,123,3568,625184,146,-129.6324,-146.0,True,-124.4,False,165.425
A2C_potential_based_seed123,A2C,potential_based,123,3569,625326,142,-125.2802,-142.0,True,-124.5,False,165.462
A2C_potential_based_seed123,A2C,potential_based,123,3570,625474,148,-131.7895,-148.0,True,-128.2,False,165.501
A2C_potential_based_seed123,A2C,potential_based,123,3571,625627,153,-137.4333,-153.0,True,-128.7,False,165.541
A2C_potential_based_seed123,A2C,potential_based,123,3572,625737,110,-95.1621,-110.0,True,-128.5,False,165.569
A2C_potential_based_seed123,A2C,potential_based,123,3573,625849,112,-95.7059,-112.0,True,-128.5,False,165.599
A2C_potential_based_seed123,A2C,potential_based,123,3574,625961,112,-97.0175,-112.0,True,-125.6,False,165.628
A2C_potential_based_seed123,A2C,potential_based,123,3575,626074,113,-96.6202,-113.0,True,-125.9,False,165.658
A2C_potential_based_seed123,A2C,potential_based,123,3576,626220,146,-129.7975,-146.0,True,-129.4,False,165.696
A2C_potential_based_seed123,A2C,potential_based,123,3577,626331,111,-94.7326,-111.0,True,-129.3,False,165.726
A2C_potential_based_seed123,A2C,potential_based,123,3578,626478,147,-130.6086,-147.0,True,-129.4,False,165.764
A2C_potential_based_seed123,A2C,potential_based,123,3579,626588,110,-93.1281,-110.0,True,-126.2,False,165.793
A2C_potential_based_seed123,A2C,potential_based,123,3580,626730,142,-125.2886,-142.0,True,-125.6,False,165.83
A2C_potential_based_seed123,A2C,potential_based,123,3581,626872,142,-124.2338,-142.0,True,-124.5,False,165.868
A2C_potential_based_seed123,A2C,potential_based,123,3582,627015,143,-125.3237,-143.0,True,-127.8,False,165.905
A2C_potential_based_seed123,A2C,potential_based,123,3583,627153,138,-120.5402,-138.0,True,-130.4,False,165.941
A2C_potential_based_seed123,A2C,potential_based,123,3584,627285,132,-115.2111,-132.0,True,-132.4,False,165.975
A2C_potential_based_seed123,A2C,potential_based,123,3585,627408,123,-108.7768,-123.0,True,-133.4,False,166.008
A2C_potential_based_seed123,A2C,potential_based,123,3586,627526,118,-102.9264,-118.0,True,-130.6,False,166.039
A2C_potential_based_seed123,A2C,potential_based,123,3587,627639,113,-97.0622,-113.0,True,-130.8,False,166.068
A2C_potential_based_seed123,A2C,potential_based,123,3588,627751,112,-96.2156,-112.0,True,-127.3,False,166.097
A2C_potential_based_seed123,A2C,potential_based,123,3589,627863,112,-96.9123,-112.0,True,-127.5,False,166.126
A2C_potential_based_seed123,A2C,potential_based,123,3590,627977,114,-97.2361,-114.0,True,-124.7,False,166.156
A2C_potential_based_seed123,A2C,potential_based,123,3591,628092,115,-98.4245,-115.0,True,-122.0,False,166.186
A2C_potential_based_seed123,A2C,potential_based,123,3592,628205,113,-98.5786,-113.0,True,-119.0,False,166.215
A2C_potential_based_seed123,A2C,potential_based,123,3593,628317,112,-95.1036,-112.0,True,-116.4,False,166.244
A2C_potential_based_seed123,A2C,potential_based,123,3594,628433,116,-101.4471,-116.0,True,-114.8,False,166.274
A2C_potential_based_seed123,A2C,potential_based,123,3595,628542,109,-92.0026,-109.0,True,-113.4,False,166.303
A2C_potential_based_seed123,A2C,potential_based,123,3596,628688,146,-129.8749,-146.0,True,-116.2,False,166.341
A2C_potential_based_seed123,A2C,potential_based,123,3597,628799,111,-95.1959,-111.0,True,-116.0,False,166.37
A2C_potential_based_seed123,A2C,potential_based,123,3598,628943,144,-127.6236,-144.0,True,-119.2,False,166.408
A2C_potential_based_seed123,A2C,potential_based,123,3599,629143,200,-184.8737,-200.0,False,-128.0,False,166.459
A2C_potential_based_seed123,A2C,potential_based,123,3600,629259,116,-101.5496,-116.0,True,-128.2,False,166.49
A2C_potential_based_seed123,A2C,potential_based,123,3601,629369,110,-94.3624,-110.0,True,-127.7,False,166.519
A2C_potential_based_seed123,A2C,potential_based,123,3602,629513,144,-127.565,-144.0,True,-130.8,False,166.557
A2C_potential_based_seed123,A2C,potential_based,123,3603,629624,111,-94.8426,-111.0,True,-130.7,False,166.586
A2C_potential_based_seed123,A2C,potential_based,123,3604,629734,110,-95.3105,-110.0,True,-130.1,False,166.614
A2C_potential_based_seed123,A2C,potential_based,123,3605,629874,140,-123.568,-140.0,True,-133.2,False,166.651
A2C_potential_based_seed123,A2C,potential_based,123,3606,629985,111,-94.2281,-111.0,True,-129.7,False,166.68
A2C_potential_based_seed123,A2C,potential_based,123,3607,630124,139,-122.4693,-139.0,True,-132.5,False,166.716
A2C_potential_based_seed123,A2C,potential_based,123,3608,630276,152,-136.2371,-152.0,True,-133.3,False,166.757
A2C_potential_based_seed123,A2C,potential_based,123,3609,630415,139,-121.7178,-139.0,True,-127.2,False,166.792
A2C_potential_based_seed123,A2C,potential_based,123,3610,630559,144,-127.7332,-144.0,True,-130.0,False,166.829
A2C_potential_based_seed123,A2C,potential_based,123,3611,630669,110,-93.1796,-110.0,True,-130.0,False,166.858
A2C_potential_based_seed123,A2C,potential_based,123,3612,630824,155,-139.3497,-155.0,True,-131.1,False,166.899
A2C_potential_based_seed123,A2C,potential_based,123,3613,630969,145,-128.3557,-145.0,True,-134.5,False,166.937
A2C_potential_based_seed123,A2C,potential_based,123,3614,631114,145,-127.9143,-145.0,True,-138.0,False,166.975
A2C_potential_based_seed123,A2C,potential_based,123,3615,631261,147,-130.8702,-147.0,True,-138.7,False,167.013
A2C_potential_based_seed123,A2C,potential_based,123,3616,631371,110,-93.8645,-110.0,True,-138.6,False,167.042
A2C_potential_based_seed123,A2C,potential_based,123,3617,631493,122,-104.7451,-122.0,True,-136.9,False,167.073
A2C_potential_based_seed123,A2C,potential_based,123,3618,631603,110,-93.9147,-110.0,True,-132.7,False,167.102
A2C_potential_based_seed123,A2C,potential_based,123,3619,631749,146,-129.9516,-146.0,True,-133.4,False,167.139
A2C_potential_based_seed123,A2C,potential_based,123,3620,631860,111,-95.903,-111.0,True,-130.1,False,167.168
A2C_potential_based_seed123,A2C,potential_based,123,3621,631970,110,-93.2659,-110.0,True,-130.1,False,167.197
A2C_potential_based_seed123,A2C,potential_based,123,3622,632082,112,-96.726,-112.0,True,-125.8,False,167.226
A2C_potential_based_seed123,A2C,potential_based,123,3623,632195,113,-97.6063,-113.0,True,-122.6,False,167.255
A2C_potential_based_seed123,A2C,potential_based,123,3624,632307,112,-95.8685,-112.0,True,-119.3,False,167.285
A2C_potential_based_seed123,A2C,potential_based,123,3625,632422,115,-99.995,-115.0,True,-116.1,False,167.315
A2C_potential_based_seed123,A2C,potential_based,123,3626,632585,163,-146.509,-163.0,True,-121.4,False,167.357
A2C_potential_based_seed123,A2C,potential_based,123,3627,632727,142,-125.0907,-142.0,True,-123.4,False,167.396
A2C_potential_based_seed123,A2C,potential_based,123,3628,632864,137,-119.0219,-137.0,True,-126.1,False,167.432
A2C_potential_based_seed123,A2C,potential_based,123,3629,633010,146,-128.746,-146.0,True,-126.1,False,167.47
A2C_potential_based_seed123,A2C,potential_based,123,3630,633163,153,-136.8722,-153.0,True,-130.3,False,167.51
A2C_potential_based_seed123,A2C,potential_based,123,3631,633309,146,-129.2412,-146.0,True,-133.9,False,167.547
A2C_potential_based_seed123,A2C,potential_based,123,3632,633453,144,-126.6303,-144.0,True,-137.1,False,167.585
A2C_potential_based_seed123,A2C,potential_based,123,3633,633604,151,-134.466,-151.0,True,-140.9,False,167.624
A2C_potential_based_seed123,A2C,potential_based,123,3634,633750,146,-127.7165,-146.0,True,-144.3,False,167.662
A2C_potential_based_seed123,A2C,potential_based,123,3635,633905,155,-139.254,-155.0,True,-148.3,False,167.702
A2C_potential_based_seed123,A2C,potential_based,123,3636,634055,150,-133.9331,-150.0,True,-147.0,False,167.741
A2C_potential_based_seed123,A2C,potential_based,123,3637,634196,141,-123.9739,-141.0,True,-146.9,False,167.778
A2C_potential_based_seed123,A2C,potential_based,123,3638,634343,147,-130.2634,-147.0,True,-147.9,False,167.816
A2C_potential_based_seed123,A2C,potential_based,123,3639,634486,143,-126.0972,-143.0,True,-147.6,False,167.853
A2C_potential_based_seed123,A2C,potential_based,123,3640,634626,140,-122.3487,-140.0,True,-146.3,False,167.89
A2C_potential_based_seed123,A2C,potential_based,123,3641,634771,145,-128.5971,-145.0,True,-146.2,False,167.928
A2C_potential_based_seed123,A2C,potential_based,123,3642,634909,138,-120.3841,-138.0,True,-145.6,False,167.963
A2C_potential_based_seed123,A2C,potential_based,123,3643,635052,143,-126.2737,-143.0,True,-144.8,False,168.001
A2C_potential_based_seed123,A2C,potential_based,123,3644,635162,110,-93.0582,-110.0,True,-141.2,False,168.029
A2C_potential_based_seed123,A2C,potential_based,123,3645,635309,147,-130.6601,-147.0,True,-140.4,False,168.067
A2C_potential_based_seed123,A2C,potential_based,123,3646,635448,139,-121.4632,-139.0,True,-139.3,False,168.103
A2C_potential_based_seed123,A2C,potential_based,123,3647,635600,152,-136.3025,-152.0,True,-140.4,False,168.141
A2C_potential_based_seed123,A2C,potential_based,123,3648,635710,110,-93.28,-110.0,True,-136.7,False,168.171
A2C_potential_based_seed123,A2C,potential_based,123,3649,635820,110,-94.1364,-110.0,True,-133.4,False,168.199
A2C_potential_based_seed123,A2C,potential_based,123,3650,635969,149,-133.1821,-149.0,True,-134.3,False,168.238
A2C_potential_based_seed123,A2C,potential_based,123,3651,636083,114,-97.0943,-114.0,True,-131.2,False,168.269
A2C_potential_based_seed123,A2C,potential_based,123,3652,636192,109,-94.4402,-109.0,True,-128.3,False,168.298
A2C_potential_based_seed123,A2C,potential_based,123,3653,636304,112,-97.3662,-112.0,True,-125.2,False,168.326
A2C_potential_based_seed123,A2C,potential_based,123,3654,636417,113,-97.995,-113.0,True,-125.5,False,168.356
A2C_potential_based_seed123,A2C,potential_based,123,3655,636563,146,-130.3042,-146.0,True,-125.4,False,168.394
A2C_potential_based_seed123,A2C,potential_based,123,3656,636707,144,-127.6244,-144.0,True,-125.9,False,168.432
A2C_potential_based_seed123,A2C,potential_based,123,3657,636846,139,-122.2021,-139.0,True,-124.6,False,168.468
A2C_potential_based_seed123,A2C,potential_based,123,3658,636955,109,-93.4723,-109.0,True,-124.5,False,168.496
A2C_potential_based_seed123,A2C,potential_based,123,3659,637115,160,-143.4923,-160.0,True,-129.5,False,168.538
A2C_potential_based_seed123,A2C,potential_based,123,3660,637224,109,-93.2058,-109.0,True,-125.5,False,168.567
A2C_potential_based_seed123,A2C,potential_based,123,3661,637375,151,-134.4348,-151.0,True,-129.2,False,168.606
A2C_potential_based_seed123,A2C,potential_based,123,3662,637486,111,-95.5048,-111.0,True,-129.4,False,168.635
A2C_potential_based_seed123,A2C,potential_based,123,3663,637595,109,-93.023,-109.0,True,-129.1,False,168.663
A2C_potential_based_seed123,A2C,potential_based,123,3664,637743,148,-131.8818,-148.0,True,-132.6,False,168.702
A2C_potential_based_seed123,A2C,potential_based,123,3665,637854,111,-95.067,-111.0,True,-129.1,False,168.731
A2C_potential_based_seed123,A2C,potential_based,123,3666,637967,113,-97.4994,-113.0,True,-126.0,False,168.761
A2C_potential_based_seed123,A2C,potential_based,123,3667,638082,115,-98.2125,-115.0,True,-123.6,False,168.792
A2C_potential_based_seed123,A2C,potential_based,123,3668,638195,113,-96.1448,-113.0,True,-124.0,False,168.821
A2C_potential_based_seed123,A2C,potential_based,123,3669,638353,158,-142.3899,-158.0,True,-123.8,False,168.863
A2C_potential_based_seed123,A2C,potential_based,123,3670,638489,136,-118.9968,-136.0,True,-126.5,False,168.899
A2C_potential_based_seed123,A2C,potential_based,123,3671,638641,152,-136.2826,-152.0,True,-126.6,False,168.939
A2C_potential_based_seed123,A2C,potential_based,123,3672,638793,152,-136.0089,-152.0,True,-130.7,False,168.978
A2C_potential_based_seed123,A2C,potential_based,123,3673,638936,143,-126.0566,-143.0,True,-134.1,False,169.015
A2C_potential_based_seed123,A2C,potential_based,123,3674,639087,151,-134.9808,-151.0,True,-134.4,False,169.054
A2C_potential_based_seed123,A2C,potential_based,123,3675,639240,153,-137.4197,-153.0,True,-138.6,False,169.093
A2C_potential_based_seed123,A2C,potential_based,123,3676,639384,144,-127.3896,-144.0,True,-141.7,False,169.131
A2C_potential_based_seed123,A2C,potential_based,123,3677,639496,112,-96.144,-112.0,True,-141.4,False,169.161
A2C_potential_based_seed123,A2C,potential_based,123,3678,639612,116,-101.3048,-116.0,True,-141.7,False,169.191
A2C_potential_based_seed123,A2C,potential_based,123,3679,639812,200,-184.2139,-200.0,False,-145.9,False,169.243
A2C_potential_based_seed123,A2C,potential_based,123,3680,639923,111,-95.0798,-111.0,True,-143.4,False,169.272
A2C_potential_based_seed123,A2C,potential_based,123,3681,640032,109,-93.1838,-109.0,True,-139.1,False,169.301
A2C_potential_based_seed123,A2C,potential_based,123,3682,640142,110,-94.7173,-110.0,True,-134.9,False,169.33
A2C_potential_based_seed123,A2C,potential_based,123,3683,640287,145,-128.8124,-145.0,True,-135.1,False,169.367
A2C_potential_based_seed123,A2C,potential_based,123,3684,640397,110,-93.0901,-110.0,True,-131.0,False,169.396
A2C_potential_based_seed123,A2C,potential_based,123,3685,640504,107,-91.4566,-107.0,True,-126.4,False,169.424
A2C_potential_based_seed123,A2C,potential_based,123,3686,640621,117,-100.0174,-117.0,True,-123.7,False,169.455
A2C_potential_based_seed123,A2C,potential_based,123,3687,640730,109,-93.3939,-109.0,True,-123.4,False,169.482
A2C_potential_based_seed123,A2C,potential_based,123,3688,640848,118,-102.5222,-118.0,True,-123.6,False,169.513
A2C_potential_based_seed123,A2C,potential_based,123,3689,640970,122,-107.2115,-122.0,True,-115.8,False,169.545
A2C_potential_based_seed123,A2C,potential_based,123,3690,641082,112,-95.605,-112.0,True,-115.9,False,169.575
A2C_potential_based_seed123,A2C,potential_based,123,3691,641196,114,-96.9961,-114.0,True,-116.4,False,169.605
A2C_potential_based_seed123,A2C,potential_based,123,3692,641310,114,-99.6375,-114.0,True,-116.8,False,169.634
A2C_potential_based_seed123,A2C,potential_based,123,3693,641467,157,-141.1011,-157.0,True,-118.0,False,169.676
A2C_potential_based_seed123,A2C,potential_based,123,3694,641579,112,-95.2618,-112.0,True,-118.2,False,169.706
A2C_potential_based_seed123,A2C,potential_based,123,3695,641691,112,-95.53,-112.0,True,-118.7,False,169.739
A2C_potential_based_seed123,A2C,potential_based,123,3696,641834,143,-126.3891,-143.0,True,-121.3,False,169.778
A2C_potential_based_seed123,A2C,potential_based,123,3697,641977,143,-125.9077,-143.0,True,-124.7,False,169.816
A2C_potential_based_seed123,A2C,potential_based,123,3698,642088,111,-95.1298,-111.0,True,-124.0,False,169.845
A2C_potential_based_seed123,A2C,potential_based,123,3699,642200,112,-96.5176,-112.0,True,-123.0,False,169.873
A2C_potential_based_seed123,A2C,potential_based,123,3700,642314,114,-99.3727,-114.0,True,-123.2,False,169.904
A2C_potential_based_seed123,A2C,potential_based,123,3701,642426,112,-95.2792,-112.0,True,-123.0,False,169.935
A2C_potential_based_seed123,A2C,potential_based,123,3702,642575,149,-132.9506,-149.0,True,-126.5,False,169.974
A2C_potential_based_seed123,A2C,potential_based,123,3703,642723,148,-132.2438,-148.0,True,-125.6,False,170.013
A2C_potential_based_seed123,A2C,potential_based,123,3704,642865,142,-124.6605,-142.0,True,-128.6,False,170.05
A2C_potential_based_seed123,A2C,potential_based,123,3705,643010,145,-127.1009,-145.0,True,-131.9,False,170.088
A2C_potential_based_seed123,A2C,potential_based,123,3706,643148,138,-120.491,-138.0,True,-131.4,False,170.125
A2C_potential_based_seed123,A2C,potential_based,123,3707,643289,141,-124.4179,-141.0,True,-131.2,False,170.162
A2C_potential_based_seed123,A2C,potential_based,123,3708,643432,143,-126.0653,-143.0,True,-134.4,False,170.2
A2C_potential_based_seed123,A2C,potential_based,123,3709,643581,149,-133.1086,-149.0,True,-138.1,False,170.239
A2C_potential_based_seed123,A2C,potential_based,123,3710,643723,142,-125.7821,-142.0,True,-140.9,False,170.276
A2C_potential_based_seed123,A2C,potential_based,123,3711,643832,109,-93.8746,-109.0,True,-140.6,False,170.305
A2C_potential_based_seed123,A2C,potential_based,123,3712,643944,112,-97.2826,-112.0,True,-136.9,False,170.334
A2C_potential_based_seed123,A2C,potential_based,123,3713,644054,110,-94.9976,-110.0,True,-133.1,False,170.363
A2C_potential_based_seed123,A2C,potential_based,123,3714,644202,148,-131.9274,-148.0,True,-133.7,False,170.402
A2C_potential_based_seed123,A2C,potential_based,123,3715,644353,151,-135.4345,-151.0,True,-134.3,False,170.441
A2C_potential_based_seed123,A2C,potential_based,123,3716,644496,143,-126.053,-143.0,True,-134.8,False,170.479
A2C_potential_based_seed123,A2C,potential_based,123,3717,644644,148,-131.8652,-148.0,True,-135.5,False,170.517
A2C_potential_based_seed123,A2C,potential_based,123,3718,644782,138,-121.5171,-138.0,True,-135.0,False,170.553
A2C_potential_based_seed123,A2C,potential_based,123,3719,644899,117,-102.9219,-117.0,True,-131.8,False,170.584
A2C_potential_based_seed123,A2C,potential_based,123,3720,645014,115,-98.339,-115.0,True,-129.1,False,170.614
A2C_potential_based_seed123,A2C,potential_based,123,3721,645125,111,-94.7709,-111.0,True,-129.3,False,170.643
