run_id,algorithm,reward_fn,seed,episode,total_steps,episode_steps,episode_reward,env_reward_sum,reached_goal,rolling_avg_10,learning_reached,wall_time
PPO_dense_seed123,PPO,dense,123,4225,670942,116,-54.2004,-116.0,True,-110.0,True,157.975
PPO_dense_seed123,PPO,dense,123,4226,671029,87,-26.6883,-87.0,True,-107.4,True,157.985
PPO_dense_seed123,PPO,dense,123,4227,671142,113,-51.6828,-113.0,True,-107.4,True,157.999
PPO_dense_seed123,PPO,dense,123,4228,671255,113,-52.0367,-113.0,True,-107.5,True,158.012
PPO_dense_seed123,PPO,dense,123,4229,671429,174,-111.6148,-174.0,True,-116.4,True,158.032
PPO_dense_seed123,PPO,dense,123,4230,671541,112,-49.4682,-112.0,True,-116.4,True,158.046
PPO_dense_seed123,PPO,dense,123,4231,671656,115,-53.8587,-115.0,True,-116.6,True,158.059
PPO_dense_seed123,PPO,dense,123,4232,671770,114,-51.7,-114.0,True,-116.8,True,158.191
PPO_dense_seed123,PPO,dense,123,4233,671887,117,-55.0744,-117.0,True,-117.4,True,158.205
PPO_dense_seed123,PPO,dense,123,4234,672057,170,-107.6871,-170.0,True,-123.1,True,158.225
PPO_dense_seed123,PPO,dense,123,4235,672172,115,-52.9708,-115.0,True,-123.0,True,158.239
PPO_dense_seed123,PPO,dense,123,4236,672258,86,-25.7642,-86.0,True,-122.9,True,158.249
PPO_dense_seed123,PPO,dense,123,4237,672416,158,-95.6757,-158.0,True,-127.4,True,158.268
PPO_dense_seed123,PPO,dense,123,4238,672532,116,-54.3608,-116.0,True,-127.7,True,158.282
PPO_dense_seed123,PPO,dense,123,4239,672615,83,-22.8156,-83.0,True,-118.6,True,158.292
PPO_dense_seed123,PPO,dense,123,4240,672782,167,-104.7631,-167.0,True,-124.1,True,158.429
PPO_dense_seed123,PPO,dense,123,4241,672895,113,-50.4266,-113.0,True,-123.9,True,158.443
PPO_dense_seed123,PPO,dense,123,4242,673055,160,-97.6659,-160.0,True,-128.5,True,158.462
PPO_dense_seed123,PPO,dense,123,4243,673170,115,-52.7513,-115.0,True,-128.3,True,158.476
PPO_dense_seed123,PPO,dense,123,4244,673283,113,-50.3222,-113.0,True,-122.6,True,158.49
PPO_dense_seed123,PPO,dense,123,4245,673444,161,-98.7193,-161.0,True,-127.2,True,158.509
PPO_dense_seed123,PPO,dense,123,4246,673557,113,-51.6389,-113.0,True,-129.9,True,158.522
PPO_dense_seed123,PPO,dense,123,4247,673674,117,-55.292,-117.0,True,-125.8,True,158.537
PPO_dense_seed123,PPO,dense,123,4248,673790,116,-54.9932,-116.0,True,-125.8,True,158.55
PPO_dense_seed123,PPO,dense,123,4249,673903,113,-52.17,-113.0,True,-128.8,True,158.682
PPO_dense_seed123,PPO,dense,123,4250,673987,84,-23.9306,-84.0,True,-120.5,True,158.692
PPO_dense_seed123,PPO,dense,123,4251,674103,116,-54.3208,-116.0,True,-120.8,True,158.707
PPO_dense_seed123,PPO,dense,123,4252,674215,112,-49.2587,-112.0,True,-116.0,True,158.721
PPO_dense_seed123,PPO,dense,123,4253,674299,84,-23.8987,-84.0,True,-112.9,True,158.731
PPO_dense_seed123,PPO,dense,123,4254,674415,116,-54.804,-116.0,True,-113.2,True,158.745
PPO_dense_seed123,PPO,dense,123,4255,674534,119,-58.1836,-119.0,True,-109.0,True,158.759
PPO_dense_seed123,PPO,dense,123,4256,674647,113,-50.604,-113.0,True,-109.0,True,158.772
PPO_dense_seed123,PPO,dense,123,4257,674763,116,-53.637,-116.0,True,-108.9,True,158.786
PPO_dense_seed123,PPO,dense,123,4258,674875,112,-49.2916,-112.0,True,-108.5,True,158.918
PPO_dense_seed123,PPO,dense,123,4259,674987,112,-49.1054,-112.0,True,-108.4,True,158.932
PPO_dense_seed123,PPO,dense,123,4260,675097,110,-47.0554,-110.0,True,-111.0,True,158.945
PPO_dense_seed123,PPO,dense,123,4261,675180,83,-22.8789,-83.0,True,-107.7,True,158.955
PPO_dense_seed123,PPO,dense,123,4262,675349,169,-106.6252,-169.0,True,-113.4,True,158.975
PPO_dense_seed123,PPO,dense,123,4263,675463,114,-52.9885,-114.0,True,-116.4,True,158.988
PPO_dense_seed123,PPO,dense,123,4264,675575,112,-50.8212,-112.0,True,-116.0,True,159.002
PPO_dense_seed123,PPO,dense,123,4265,675687,112,-49.5082,-112.0,True,-115.3,True,159.015
PPO_dense_seed123,PPO,dense,123,4266,675798,111,-48.067,-111.0,True,-115.1,True,159.028
PPO_dense_seed123,PPO,dense,123,4267,675910,112,-49.1177,-112.0,True,-114.7,True,159.16
PPO_dense_seed123,PPO,dense,123,4268,676024,114,-51.1879,-114.0,True,-114.9,True,159.173
PPO_dense_seed123,PPO,dense,123,4269,676135,111,-48.0665,-111.0,True,-114.8,True,159.186
PPO_dense_seed123,PPO,dense,123,4270,676251,116,-54.6857,-116.0,True,-115.4,True,159.2
PPO_dense_seed123,PPO,dense,123,4271,676363,112,-49.4791,-112.0,True,-118.3,True,159.214
PPO_dense_seed123,PPO,dense,123,4272,676479,116,-54.4809,-116.0,True,-113.0,True,159.228
PPO_dense_seed123,PPO,dense,123,4273,676593,114,-52.3692,-114.0,True,-113.0,True,159.241
PPO_dense_seed123,PPO,dense,123,4274,676758,165,-102.5442,-165.0,True,-118.3,True,159.261
PPO_dense_seed123,PPO,dense,123,4275,676871,113,-50.4203,-113.0,True,-118.4,True,159.392
PPO_dense_seed123,PPO,dense,123,4276,676982,111,-48.414,-111.0,True,-118.4,True,159.405
PPO_dense_seed123,PPO,dense,123,4277,677139,157,-94.5895,-157.0,True,-122.9,True,159.424
PPO_dense_seed123,PPO,dense,123,4278,677304,165,-102.6268,-165.0,True,-128.0,True,159.444
PPO_dense_seed123,PPO,dense,123,4279,677424,120,-57.941,-120.0,True,-128.9,True,159.458
PPO_dense_seed123,PPO,dense,123,4280,677534,110,-47.0797,-110.0,True,-128.3,True,159.472
PPO_dense_seed123,PPO,dense,123,4281,677648,114,-52.4828,-114.0,True,-128.5,True,159.485
PPO_dense_seed123,PPO,dense,123,4282,677760,112,-49.3266,-112.0,True,-128.1,True,159.499
PPO_dense_seed123,PPO,dense,123,4283,677872,112,-49.4026,-112.0,True,-127.9,True,159.512
PPO_dense_seed123,PPO,dense,123,4284,677986,114,-51.8214,-114.0,True,-122.8,True,159.644
PPO_dense_seed123,PPO,dense,123,4285,678139,153,-90.5498,-153.0,True,-126.8,True,159.662
PPO_dense_seed123,PPO,dense,123,4286,678317,178,-115.5982,-178.0,True,-133.5,True,159.683
PPO_dense_seed123,PPO,dense,123,4287,678431,114,-52.6694,-114.0,True,-129.2,True,159.696
PPO_dense_seed123,PPO,dense,123,4288,678588,157,-94.6967,-157.0,True,-128.4,True,159.715
PPO_dense_seed123,PPO,dense,123,4289,678705,117,-55.6448,-117.0,True,-128.1,True,159.729
PPO_dense_seed123,PPO,dense,123,4290,678817,112,-51.1201,-112.0,True,-128.3,True,159.742
PPO_dense_seed123,PPO,dense,123,4291,678903,86,-25.8221,-86.0,True,-125.5,True,159.753
PPO_dense_seed123,PPO,dense,123,4292,679063,160,-97.6038,-160.0,True,-130.3,True,159.89
PPO_dense_seed123,PPO,dense,123,4293,679176,113,-50.3395,-113.0,True,-130.4,True,159.903
PPO_dense_seed123,PPO,dense,123,4294,679263,87,-26.5881,-87.0,True,-127.7,True,159.914
PPO_dense_seed123,PPO,dense,123,4295,679379,116,-54.1072,-116.0,True,-124.0,True,159.928
PPO_dense_seed123,PPO,dense,123,4296,679490,111,-48.3224,-111.0,True,-117.3,True,159.941
PPO_dense_seed123,PPO,dense,123,4297,679604,114,-52.2654,-114.0,True,-117.3,True,159.954
PPO_dense_seed123,PPO,dense,123,4298,679760,156,-93.6021,-156.0,True,-117.2,True,159.973
PPO_dense_seed123,PPO,dense,123,4299,679874,114,-51.6854,-114.0,True,-116.9,True,159.986
PPO_dense_seed123,PPO,dense,123,4300,679986,112,-49.365,-112.0,True,-116.9,True,160.118
PPO_dense_seed123,PPO,dense,123,4301,680080,94,-33.8154,-94.0,True,-117.7,True,160.13
PPO_dense_seed123,PPO,dense,123,4302,680194,114,-51.5645,-114.0,True,-113.1,True,160.143
PPO_dense_seed123,PPO,dense,123,4303,680350,156,-93.5772,-156.0,True,-117.4,True,160.162
PPO_dense_seed123,PPO,dense,123,4304,680463,113,-51.6979,-113.0,True,-120.0,True,160.175
PPO_dense_seed123,PPO,dense,123,4305,680575,112,-49.3689,-112.0,True,-119.6,True,160.189
PPO_dense_seed123,PPO,dense,123,4306,680731,156,-93.7167,-156.0,True,-124.1,True,160.207
PPO_dense_seed123,PPO,dense,123,4307,680845,114,-52.4116,-114.0,True,-124.1,True,160.22
PPO_dense_seed123,PPO,dense,123,4308,680957,112,-49.4927,-112.0,True,-119.7,True,160.234
PPO_dense_seed123,PPO,dense,123,4309,681046,89,-28.8113,-89.0,True,-117.2,True,160.363
PPO_dense_seed123,PPO,dense,123,4310,681205,159,-96.6594,-159.0,True,-121.9,True,160.382
PPO_dense_seed123,PPO,dense,123,4311,681292,87,-26.7104,-87.0,True,-121.2,True,160.392
PPO_dense_seed123,PPO,dense,123,4312,681403,111,-48.2935,-111.0,True,-120.9,True,160.405
PPO_dense_seed123,PPO,dense,123,4313,681487,84,-23.7416,-84.0,True,-113.7,True,160.415
PPO_dense_seed123,PPO,dense,123,4314,681600,113,-52.1521,-113.0,True,-113.7,True,160.428
PPO_dense_seed123,PPO,dense,123,4315,681713,113,-50.56,-113.0,True,-113.8,True,160.442
PPO_dense_seed123,PPO,dense,123,4316,681858,145,-82.4865,-145.0,True,-112.7,True,160.459
PPO_dense_seed123,PPO,dense,123,4317,681973,115,-53.243,-115.0,True,-112.8,True,160.473
PPO_dense_seed123,PPO,dense,123,4318,682086,113,-50.3987,-113.0,True,-112.9,True,160.604
PPO_dense_seed123,PPO,dense,123,4319,682238,152,-89.5136,-152.0,True,-119.2,True,160.623
PPO_dense_seed123,PPO,dense,123,4320,682348,110,-49.0438,-110.0,True,-114.3,True,160.636
PPO_dense_seed123,PPO,dense,123,4321,682466,118,-56.2589,-118.0,True,-117.4,True,160.65
PPO_dense_seed123,PPO,dense,123,4322,682582,116,-54.3898,-116.0,True,-117.9,True,160.664
PPO_dense_seed123,PPO,dense,123,4323,682667,85,-24.8484,-85.0,True,-118.0,True,160.674
PPO_dense_seed123,PPO,dense,123,4324,682784,117,-55.0527,-117.0,True,-118.4,True,160.688
PPO_dense_seed123,PPO,dense,123,4325,682901,117,-55.1601,-117.0,True,-118.8,True,160.702
PPO_dense_seed123,PPO,dense,123,4326,683012,111,-48.091,-111.0,True,-115.4,True,160.832
PPO_dense_seed123,PPO,dense,123,4327,683130,118,-55.8419,-118.0,True,-115.7,True,160.847
PPO_dense_seed123,PPO,dense,123,4328,683243,113,-50.4876,-113.0,True,-115.7,True,160.86
PPO_dense_seed123,PPO,dense,123,4329,683406,163,-100.803,-163.0,True,-116.8,True,160.88
PPO_dense_seed123,PPO,dense,123,4330,683518,112,-49.369,-112.0,True,-117.0,True,160.893
PPO_dense_seed123,PPO,dense,123,4331,683634,116,-54.6076,-116.0,True,-116.8,True,160.907
PPO_dense_seed123,PPO,dense,123,4332,683791,157,-94.572,-157.0,True,-120.9,True,160.926
PPO_dense_seed123,PPO,dense,123,4333,683874,83,-22.8413,-83.0,True,-120.7,True,160.936
PPO_dense_seed123,PPO,dense,123,4334,683993,119,-58.2308,-119.0,True,-120.9,True,160.95
PPO_dense_seed123,PPO,dense,123,4335,684151,158,-95.5844,-158.0,True,-125.0,True,161.089
PPO_dense_seed123,PPO,dense,123,4336,684266,115,-52.6672,-115.0,True,-125.4,True,161.103
PPO_dense_seed123,PPO,dense,123,4337,684382,116,-54.2855,-116.0,True,-125.2,True,161.117
PPO_dense_seed123,PPO,dense,123,4338,684495,113,-50.3263,-113.0,True,-125.2,True,161.13
PPO_dense_seed123,PPO,dense,123,4339,684612,117,-55.2943,-117.0,True,-120.6,True,161.144
PPO_dense_seed123,PPO,dense,123,4340,684728,116,-54.6831,-116.0,True,-121.0,True,161.158
PPO_dense_seed123,PPO,dense,123,4341,684826,98,-37.9269,-98.0,True,-119.2,True,161.17
PPO_dense_seed123,PPO,dense,123,4342,684941,115,-52.7142,-115.0,True,-115.0,True,161.184
PPO_dense_seed123,PPO,dense,123,4343,685057,116,-54.2754,-116.0,True,-118.3,True,161.316
PPO_dense_seed123,PPO,dense,123,4344,685170,113,-50.3301,-113.0,True,-117.7,True,161.329
PPO_dense_seed123,PPO,dense,123,4345,685279,109,-48.4522,-109.0,True,-112.8,True,161.342
PPO_dense_seed123,PPO,dense,123,4346,685395,116,-55.198,-116.0,True,-112.9,True,161.356
PPO_dense_seed123,PPO,dense,123,4347,685506,111,-50.5035,-111.0,True,-112.4,True,161.369
PPO_dense_seed123,PPO,dense,123,4348,685623,117,-55.2568,-117.0,True,-112.8,True,161.383
PPO_dense_seed123,PPO,dense,123,4349,685740,117,-55.5796,-117.0,True,-112.8,True,161.397
PPO_dense_seed123,PPO,dense,123,4350,685852,112,-49.2321,-112.0,True,-112.4,True,161.411
PPO_dense_seed123,PPO,dense,123,4351,685970,118,-56.8765,-118.0,True,-114.4,True,161.425
PPO_dense_seed123,PPO,dense,123,4352,686083,113,-52.4759,-113.0,True,-114.2,True,161.56
PPO_dense_seed123,PPO,dense,123,4353,686200,117,-55.8766,-117.0,True,-114.3,True,161.574
PPO_dense_seed123,PPO,dense,123,4354,686312,112,-49.2252,-112.0,True,-114.2,True,161.587
PPO_dense_seed123,PPO,dense,123,4355,686425,113,-51.5435,-113.0,True,-114.6,True,161.6
PPO_dense_seed123,PPO,dense,123,4356,686540,115,-53.1524,-115.0,True,-114.5,True,161.614
PPO_dense_seed123,PPO,dense,123,4357,686655,115,-53.0139,-115.0,True,-114.9,True,161.628
PPO_dense_seed123,PPO,dense,123,4358,686764,109,-48.1337,-109.0,True,-114.1,True,161.641
PPO_dense_seed123,PPO,dense,123,4359,686879,115,-52.6717,-115.0,True,-113.9,True,161.654
PPO_dense_seed123,PPO,dense,123,4360,686996,117,-55.1428,-117.0,True,-114.4,True,161.668
PPO_dense_seed123,PPO,dense,123,4361,687109,113,-50.4329,-113.0,True,-113.9,True,161.799
PPO_dense_seed123,PPO,dense,123,4362,687221,112,-49.3088,-112.0,True,-113.8,True,161.812
PPO_dense_seed123,PPO,dense,123,4363,687311,90,-29.7108,-90.0,True,-111.1,True,161.823
PPO_dense_seed123,PPO,dense,123,4364,687426,115,-53.9422,-115.0,True,-111.4,True,161.837
PPO_dense_seed123,PPO,dense,123,4365,687540,114,-53.115,-114.0,True,-111.5,True,161.85
PPO_dense_seed123,PPO,dense,123,4366,687656,116,-54.391,-116.0,True,-111.6,True,161.864
PPO_dense_seed123,PPO,dense,123,4367,687744,88,-27.6053,-88.0,True,-108.9,True,161.875
PPO_dense_seed123,PPO,dense,123,4368,687855,111,-48.2447,-111.0,True,-109.1,True,161.888
PPO_dense_seed123,PPO,dense,123,4369,687971,116,-54.2321,-116.0,True,-109.2,True,161.902
PPO_dense_seed123,PPO,dense,123,4370,688138,167,-104.6378,-167.0,True,-114.2,True,162.039
PPO_dense_seed123,PPO,dense,123,4371,688221,83,-22.875,-83.0,True,-111.2,True,162.049
PPO_dense_seed123,PPO,dense,123,4372,688335,114,-53.0317,-114.0,True,-111.4,True,162.063
PPO_dense_seed123,PPO,dense,123,4373,688418,83,-22.8497,-83.0,True,-110.7,True,162.073
PPO_dense_seed123,PPO,dense,123,4374,688503,85,-24.7932,-85.0,True,-107.7,True,162.083
PPO_dense_seed123,PPO,dense,123,4375,688618,115,-53.9499,-115.0,True,-107.8,True,162.097
PPO_dense_seed123,PPO,dense,123,4376,688730,112,-51.1395,-112.0,True,-107.4,True,162.11
PPO_dense_seed123,PPO,dense,123,4377,688890,160,-97.6678,-160.0,True,-114.6,True,162.129
PPO_dense_seed123,PPO,dense,123,4378,689007,117,-55.3433,-117.0,True,-115.2,True,162.143
PPO_dense_seed123,PPO,dense,123,4379,689126,119,-57.8892,-119.0,True,-115.5,True,162.157
PPO_dense_seed123,PPO,dense,123,4380,689242,116,-54.3883,-116.0,True,-110.4,True,162.288
PPO_dense_seed123,PPO,dense,123,4381,689352,110,-47.2056,-110.0,True,-113.1,True,162.301
PPO_dense_seed123,PPO,dense,123,4382,689516,164,-101.6688,-164.0,True,-118.1,True,162.321
PPO_dense_seed123,PPO,dense,123,4383,689628,112,-49.1173,-112.0,True,-121.0,True,162.334
PPO_dense_seed123,PPO,dense,123,4384,689740,112,-49.3701,-112.0,True,-123.7,True,162.348
PPO_dense_seed123,PPO,dense,123,4385,689851,111,-48.3514,-111.0,True,-123.3,True,162.361
PPO_dense_seed123,PPO,dense,123,4386,689972,121,-58.7204,-121.0,True,-124.2,True,162.376
PPO_dense_seed123,PPO,dense,123,4387,690084,112,-49.4618,-112.0,True,-119.4,True,162.389
PPO_dense_seed123,PPO,dense,123,4388,690200,116,-53.9314,-116.0,True,-119.3,True,162.521
PPO_dense_seed123,PPO,dense,123,4389,690317,117,-55.1573,-117.0,True,-119.1,True,162.535
PPO_dense_seed123,PPO,dense,123,4390,690405,88,-27.5153,-88.0,True,-116.3,True,162.545
PPO_dense_seed123,PPO,dense,123,4391,690522,117,-55.468,-117.0,True,-117.0,True,162.559
PPO_dense_seed123,PPO,dense,123,4392,690634,112,-50.8226,-112.0,True,-111.8,True,162.573
PPO_dense_seed123,PPO,dense,123,4393,690748,114,-52.314,-114.0,True,-112.0,True,162.586
PPO_dense_seed123,PPO,dense,123,4394,690866,118,-55.9427,-118.0,True,-112.6,True,162.601
PPO_dense_seed123,PPO,dense,123,4395,691025,159,-96.724,-159.0,True,-117.4,True,162.62
PPO_dense_seed123,PPO,dense,123,4396,691142,117,-55.5178,-117.0,True,-117.0,True,162.634
PPO_dense_seed123,PPO,dense,123,4397,691226,84,-23.9178,-84.0,True,-114.2,True,162.761
PPO_dense_seed123,PPO,dense,123,4398,691311,85,-24.8152,-85.0,True,-111.1,True,162.772
PPO_dense_seed123,PPO,dense,123,4399,691424,113,-50.6427,-113.0,True,-110.7,True,162.785
PPO_dense_seed123,PPO,dense,123,4400,691510,86,-25.7733,-86.0,True,-110.5,True,162.795
PPO_dense_seed123,PPO,dense,123,4401,691625,115,-53.1431,-115.0,True,-110.3,True,162.81
PPO_dense_seed123,PPO,dense,123,4402,691738,113,-52.036,-113.0,True,-110.4,True,162.823
PPO_dense_seed123,PPO,dense,123,4403,691849,111,-48.1538,-111.0,True,-110.1,True,162.837
PPO_dense_seed123,PPO,dense,123,4404,691960,111,-48.2539,-111.0,True,-109.4,True,162.85
PPO_dense_seed123,PPO,dense,123,4405,692072,112,-49.3975,-112.0,True,-104.7,True,162.863
PPO_dense_seed123,PPO,dense,123,4406,692234,162,-99.6213,-162.0,True,-109.2,True,163.001
PPO_dense_seed123,PPO,dense,123,4407,692351,117,-56.1048,-117.0,True,-112.5,True,163.015
PPO_dense_seed123,PPO,dense,123,4408,692463,112,-49.3423,-112.0,True,-115.2,True,163.028
PPO_dense_seed123,PPO,dense,123,4409,692574,111,-48.1255,-111.0,True,-115.0,True,163.041
PPO_dense_seed123,PPO,dense,123,4410,692687,113,-50.6363,-113.0,True,-117.7,True,163.055
PPO_dense_seed123,PPO,dense,123,4411,692805,118,-56.221,-118.0,True,-118.0,True,163.068
PPO_dense_seed123,PPO,dense,123,4412,692920,115,-53.6148,-115.0,True,-118.2,True,163.082
PPO_dense_seed123,PPO,dense,123,4413,693072,152,-89.4966,-152.0,True,-122.3,True,163.1
PPO_dense_seed123,PPO,dense,123,4414,693187,115,-52.9728,-115.0,True,-122.7,True,163.114
PPO_dense_seed123,PPO,dense,123,4415,693300,113,-50.6887,-113.0,True,-122.8,True,163.245
PPO_dense_seed123,PPO,dense,123,4416,693387,87,-26.7927,-87.0,True,-115.3,True,163.255
PPO_dense_seed123,PPO,dense,123,4417,693478,91,-30.6475,-91.0,True,-112.7,True,163.266
PPO_dense_seed123,PPO,dense,123,4418,693576,98,-37.5429,-98.0,True,-111.3,True,163.277
PPO_dense_seed123,PPO,dense,123,4419,693695,119,-57.8317,-119.0,True,-112.1,True,163.291
PPO_dense_seed123,PPO,dense,123,4420,693864,169,-106.6529,-169.0,True,-117.7,True,163.311
PPO_dense_seed123,PPO,dense,123,4421,693977,113,-50.4307,-113.0,True,-117.2,True,163.324
PPO_dense_seed123,PPO,dense,123,4422,694089,112,-51.201,-112.0,True,-116.9,True,163.338
PPO_dense_seed123,PPO,dense,123,4423,694205,116,-54.2213,-116.0,True,-113.3,True,163.351
PPO_dense_seed123,PPO,dense,123,4424,694318,113,-50.6257,-113.0,True,-113.1,True,163.483
PPO_dense_seed123,PPO,dense,123,4425,694434,116,-53.8385,-116.0,True,-113.4,True,163.496
PPO_dense_seed123,PPO,dense,123,4426,694552,118,-56.878,-118.0,True,-116.5,True,163.511
PPO_dense_seed123,PPO,dense,123,4427,694663,111,-50.0702,-111.0,True,-118.5,True,163.524
PPO_dense_seed123,PPO,dense,123,4428,694778,115,-53.4523,-115.0,True,-120.2,True,163.538
PPO_dense_seed123,PPO,dense,123,4429,694866,88,-27.5561,-88.0,True,-117.1,True,163.548
PPO_dense_seed123,PPO,dense,123,4430,695037,171,-108.6269,-171.0,True,-117.3,True,163.569
PPO_dense_seed123,PPO,dense,123,4431,695123,86,-25.8189,-86.0,True,-114.6,True,163.579
PPO_dense_seed123,PPO,dense,123,4432,695237,114,-51.5903,-114.0,True,-114.8,True,163.592
PPO_dense_seed123,PPO,dense,123,4433,695396,159,-96.5371,-159.0,True,-119.1,True,163.73
PPO_dense_seed123,PPO,dense,123,4434,695509,113,-50.4292,-113.0,True,-119.1,True,163.743
PPO_dense_seed123,PPO,dense,123,4435,695600,91,-30.5248,-91.0,True,-116.6,True,163.754
PPO_dense_seed123,PPO,dense,123,4436,695760,160,-97.509,-160.0,True,-120.8,True,163.774
PPO_dense_seed123,PPO,dense,123,4437,695872,112,-49.2932,-112.0,True,-120.9,True,163.787
PPO_dense_seed123,PPO,dense,123,4438,695984,112,-50.8041,-112.0,True,-120.6,True,163.8
PPO_dense_seed123,PPO,dense,123,4439,696096,112,-50.5693,-112.0,True,-123.0,True,163.814
PPO_dense_seed123,PPO,dense,123,4440,696256,160,-97.5346,-160.0,True,-121.9,True,163.833
PPO_dense_seed123,PPO,dense,123,4441,696372,116,-53.8732,-116.0,True,-124.9,True,163.965
PPO_dense_seed123,PPO,dense,123,4442,696487,115,-52.5201,-115.0,True,-125.0,True,163.979
PPO_dense_seed123,PPO,dense,123,4443,696599,112,-49.2849,-112.0,True,-120.3,True,163.992
PPO_dense_seed123,PPO,dense,123,4444,696716,117,-55.1687,-117.0,True,-120.7,True,164.006
PPO_dense_seed123,PPO,dense,123,4445,696831,115,-52.7488,-115.0,True,-123.1,True,164.019
PPO_dense_seed123,PPO,dense,123,4446,696945,114,-52.2693,-114.0,True,-118.5,True,164.033
PPO_dense_seed123,PPO,dense,123,4447,697061,116,-54.2928,-116.0,True,-118.9,True,164.047
PPO_dense_seed123,PPO,dense,123,4448,697148,87,-26.7643,-87.0,True,-116.4,True,164.057
PPO_dense_seed123,PPO,dense,123,4449,697259,111,-50.361,-111.0,True,-116.3,True,164.07
PPO_dense_seed123,PPO,dense,123,4450,697373,114,-51.7044,-114.0,True,-111.7,True,164.203
PPO_dense_seed123,PPO,dense,123,4451,697486,113,-50.4427,-113.0,True,-111.4,True,164.217
PPO_dense_seed123,PPO,dense,123,4452,697599,113,-51.8671,-113.0,True,-111.2,True,164.232
PPO_dense_seed123,PPO,dense,123,4453,697718,119,-58.3438,-119.0,True,-111.9,True,164.247
PPO_dense_seed123,PPO,dense,123,4454,697832,114,-51.3774,-114.0,True,-111.6,True,164.26
PPO_dense_seed123,PPO,dense,123,4455,697926,94,-33.7042,-94.0,True,-109.5,True,164.271
PPO_dense_seed123,PPO,dense,123,4456,698043,117,-55.7776,-117.0,True,-109.8,True,164.285
PPO_dense_seed123,PPO,dense,123,4457,698128,85,-24.7644,-85.0,True,-106.7,True,164.296
PPO_dense_seed123,PPO,dense,123,4458,698219,91,-30.873,-91.0,True,-107.1,True,164.306
PPO_dense_seed123,PPO,dense,123,4459,698331,112,-49.5566,-112.0,True,-107.2,True,164.32
PPO_dense_seed123,PPO,dense,123,4460,698499,168,-105.7525,-168.0,True,-112.6,True,164.458
PPO_dense_seed123,PPO,dense,123,4461,698611,112,-49.4247,-112.0,True,-112.5,True,164.471
PPO_dense_seed123,PPO,dense,123,4462,698725,114,-51.7128,-114.0,True,-112.6,True,164.485
PPO_dense_seed123,PPO,dense,123,4463,698840,115,-53.1585,-115.0,True,-112.2,True,164.499
PPO_dense_seed123,PPO,dense,123,4464,698953,113,-50.523,-113.0,True,-112.1,True,164.513
PPO_dense_seed123,PPO,dense,123,4465,699069,116,-54.6532,-116.0,True,-114.3,True,164.527
PPO_dense_seed123,PPO,dense,123,4466,699180,111,-49.703,-111.0,True,-113.7,True,164.54
PPO_dense_seed123,PPO,dense,123,4467,699296,116,-54.1144,-116.0,True,-116.8,True,164.554
PPO_dense_seed123,PPO,dense,123,4468,699409,113,-50.5586,-113.0,True,-119.0,True,164.686
PPO_dense_seed123,PPO,dense,123,4469,699524,115,-52.6539,-115.0,True,-119.3,True,164.7
PPO_dense_seed123,PPO,dense,123,4470,699636,112,-49.3457,-112.0,True,-113.7,True,164.713
PPO_dense_seed123,PPO,dense,123,4471,699747,111,-48.1447,-111.0,True,-113.6,True,164.726
PPO_dense_seed123,PPO,dense,123,4472,699863,116,-53.7243,-116.0,True,-113.8,True,164.74
PPO_dense_seed123,PPO,dense,123,4473,699977,114,-52.8517,-114.0,True,-113.7,True,164.754
PPO_dense_seed123,PPO,dense,123,4474,700091,114,-52.3975,-114.0,True,-113.8,True,164.768
PPO_dense_seed123,PPO,dense,123,4475,700206,115,-53.3644,-115.0,True,-113.7,True,164.781
PPO_dense_seed123,PPO,dense,123,4476,700323,117,-55.5925,-117.0,True,-114.3,True,164.795
PPO_dense_seed123,PPO,dense,123,4477,700436,113,-50.4745,-113.0,True,-114.0,True,164.926
PPO_dense_seed123,PPO,dense,123,4478,700550,114,-51.6369,-114.0,True,-114.1,True,164.94
PPO_dense_seed123,PPO,dense,123,4479,700666,116,-54.1347,-116.0,True,-114.2,True,164.954
PPO_dense_seed123,PPO,dense,123,4480,700780,114,-52.4441,-114.0,True,-114.4,True,164.967
PPO_dense_seed123,PPO,dense,123,4481,700897,117,-54.7606,-117.0,True,-115.0,True,164.981
PPO_dense_seed123,PPO,dense,123,4482,701050,153,-90.6323,-153.0,True,-118.7,True,165.0
PPO_dense_seed123,PPO,dense,123,4483,701162,112,-50.6516,-112.0,True,-118.5,True,165.013
PPO_dense_seed123,PPO,dense,123,4484,701275,113,-52.1205,-113.0,True,-118.4,True,165.026
PPO_dense_seed123,PPO,dense,123,4485,701388,113,-50.5667,-113.0,True,-118.2,True,165.04
PPO_dense_seed123,PPO,dense,123,4486,701544,156,-93.6741,-156.0,True,-122.1,True,165.177
PPO_dense_seed123,PPO,dense,123,4487,701628,84,-23.8986,-84.0,True,-119.2,True,165.187
PPO_dense_seed123,PPO,dense,123,4488,701740,112,-49.1839,-112.0,True,-119.0,True,165.2
PPO_dense_seed123,PPO,dense,123,4489,701854,114,-53.4296,-114.0,True,-118.8,True,165.214
PPO_dense_seed123,PPO,dense,123,4490,701969,115,-53.42,-115.0,True,-118.9,True,165.228
PPO_dense_seed123,PPO,dense,123,4491,702082,113,-51.6986,-113.0,True,-118.5,True,165.241
PPO_dense_seed123,PPO,dense,123,4492,702197,115,-53.238,-115.0,True,-114.7,True,165.255
