run_id,algorithm,reward_fn,seed,episode,total_steps,episode_steps,episode_reward,env_reward_sum,reached_goal,rolling_avg_10,learning_reached,wall_time
DQN_dense_seed456,DQN,dense,456,2672,534400,200,-198.885,-200.0,False,-200.0,False,91.435
DQN_dense_seed456,DQN,dense,456,2673,534600,200,-198.5153,-200.0,False,-200.0,False,91.474
DQN_dense_seed456,DQN,dense,456,2674,534800,200,-197.9226,-200.0,False,-200.0,False,91.513
DQN_dense_seed456,DQN,dense,456,2675,535000,200,-199.4946,-200.0,False,-200.0,False,91.551
DQN_dense_seed456,DQN,dense,456,2676,535200,200,-198.2064,-200.0,False,-200.0,False,91.591
DQN_dense_seed456,DQN,dense,456,2677,535400,200,-196.8687,-200.0,False,-200.0,False,91.629
DQN_dense_seed456,DQN,dense,456,2678,535600,200,-194.3011,-200.0,False,-200.0,False,91.668
DQN_dense_seed456,DQN,dense,456,2679,535800,200,-198.2852,-200.0,False,-200.0,False,91.707
DQN_dense_seed456,DQN,dense,456,2680,536000,200,-198.0855,-200.0,False,-200.0,False,91.746
DQN_dense_seed456,DQN,dense,456,2681,536200,200,-199.3863,-200.0,False,-200.0,False,91.784
DQN_dense_seed456,DQN,dense,456,2682,536400,200,-196.7366,-200.0,False,-200.0,False,91.823
DQN_dense_seed456,DQN,dense,456,2683,536600,200,-196.4778,-200.0,False,-200.0,False,91.862
DQN_dense_seed456,DQN,dense,456,2684,536800,200,-198.1404,-200.0,False,-200.0,False,91.901
DQN_dense_seed456,DQN,dense,456,2685,537000,200,-199.2972,-200.0,False,-200.0,False,91.939
DQN_dense_seed456,DQN,dense,456,2686,537200,200,-195.1029,-200.0,False,-200.0,False,91.978
DQN_dense_seed456,DQN,dense,456,2687,537400,200,-196.9966,-200.0,False,-200.0,False,92.017
DQN_dense_seed456,DQN,dense,456,2688,537600,200,-194.6538,-200.0,False,-200.0,False,92.056
DQN_dense_seed456,DQN,dense,456,2689,537800,200,-195.2198,-200.0,False,-200.0,False,92.094
DQN_dense_seed456,DQN,dense,456,2690,538000,200,-196.6305,-200.0,False,-200.0,False,92.133
DQN_dense_seed456,DQN,dense,456,2691,538200,200,-198.5946,-200.0,False,-200.0,False,92.172
DQN_dense_seed456,DQN,dense,456,2692,538400,200,-194.8012,-200.0,False,-200.0,False,92.21
DQN_dense_seed456,DQN,dense,456,2693,538600,200,-196.8869,-200.0,False,-200.0,False,92.249
DQN_dense_seed456,DQN,dense,456,2694,538800,200,-198.1086,-200.0,False,-200.0,False,92.288
DQN_dense_seed456,DQN,dense,456,2695,539000,200,-197.1114,-200.0,False,-200.0,False,92.326
DQN_dense_seed456,DQN,dense,456,2696,539200,200,-197.5479,-200.0,False,-200.0,False,92.365
DQN_dense_seed456,DQN,dense,456,2697,539400,200,-195.7926,-200.0,False,-200.0,False,92.404
DQN_dense_seed456,DQN,dense,456,2698,539600,200,-195.8298,-200.0,False,-200.0,False,92.443
DQN_dense_seed456,DQN,dense,456,2699,539800,200,-196.4706,-200.0,False,-200.0,False,92.481
DQN_dense_seed456,DQN,dense,456,2700,540000,200,-198.5681,-200.0,False,-200.0,False,92.52
DQN_dense_seed456,DQN,dense,456,2701,540200,200,-197.7211,-200.0,False,-200.0,False,92.561
DQN_dense_seed456,DQN,dense,456,2702,540400,200,-198.8275,-200.0,False,-200.0,False,92.6
DQN_dense_seed456,DQN,dense,456,2703,540600,200,-198.9283,-200.0,False,-200.0,False,92.639
DQN_dense_seed456,DQN,dense,456,2704,540800,200,-197.1292,-200.0,False,-200.0,False,92.678
DQN_dense_seed456,DQN,dense,456,2705,541000,200,-199.8669,-200.0,False,-200.0,False,92.717
DQN_dense_seed456,DQN,dense,456,2706,541200,200,-195.7318,-200.0,False,-200.0,False,92.756
DQN_dense_seed456,DQN,dense,456,2707,541400,200,-196.4338,-200.0,False,-200.0,False,92.794
DQN_dense_seed456,DQN,dense,456,2708,541600,200,-195.0935,-200.0,False,-200.0,False,92.833
DQN_dense_seed456,DQN,dense,456,2709,541800,200,-197.6078,-200.0,False,-200.0,False,92.872
DQN_dense_seed456,DQN,dense,456,2710,542000,200,-198.8905,-200.0,False,-200.0,False,92.911
DQN_dense_seed456,DQN,dense,456,2711,542200,200,-195.4089,-200.0,False,-200.0,False,92.95
DQN_dense_seed456,DQN,dense,456,2712,542400,200,-198.1428,-200.0,False,-200.0,False,92.989
DQN_dense_seed456,DQN,dense,456,2713,542600,200,-198.9822,-200.0,False,-200.0,False,93.028
DQN_dense_seed456,DQN,dense,456,2714,542800,200,-197.0801,-200.0,False,-200.0,False,93.066
DQN_dense_seed456,DQN,dense,456,2715,543000,200,-196.5494,-200.0,False,-200.0,False,93.105
DQN_dense_seed456,DQN,dense,456,2716,543200,200,-199.199,-200.0,False,-200.0,False,93.146
DQN_dense_seed456,DQN,dense,456,2717,543400,200,-196.5897,-200.0,False,-200.0,False,93.185
DQN_dense_seed456,DQN,dense,456,2718,543600,200,-195.4712,-200.0,False,-200.0,False,93.224
DQN_dense_seed456,DQN,dense,456,2719,543800,200,-200.1595,-200.0,False,-200.0,False,93.262
DQN_dense_seed456,DQN,dense,456,2720,544000,200,-198.1292,-200.0,False,-200.0,False,93.301
DQN_dense_seed456,DQN,dense,456,2721,544200,200,-196.6809,-200.0,False,-200.0,False,93.34
DQN_dense_seed456,DQN,dense,456,2722,544400,200,-197.9038,-200.0,False,-200.0,False,93.378
DQN_dense_seed456,DQN,dense,456,2723,544600,200,-196.5103,-200.0,False,-200.0,False,93.417
DQN_dense_seed456,DQN,dense,456,2724,544800,200,-195.7096,-200.0,False,-200.0,False,93.456
DQN_dense_seed456,DQN,dense,456,2725,545000,200,-199.2223,-200.0,False,-200.0,False,93.495
DQN_dense_seed456,DQN,dense,456,2726,545200,200,-198.773,-200.0,False,-200.0,False,93.534
DQN_dense_seed456,DQN,dense,456,2727,545400,200,-194.8575,-200.0,False,-200.0,False,93.572
DQN_dense_seed456,DQN,dense,456,2728,545600,200,-197.0384,-200.0,False,-200.0,False,93.611
DQN_dense_seed456,DQN,dense,456,2729,545800,200,-200.486,-200.0,False,-200.0,False,93.65
DQN_dense_seed456,DQN,dense,456,2730,546000,200,-199.2757,-200.0,False,-200.0,False,93.688
DQN_dense_seed456,DQN,dense,456,2731,546200,200,-196.6218,-200.0,False,-200.0,False,93.727
DQN_dense_seed456,DQN,dense,456,2732,546400,200,-198.3234,-200.0,False,-200.0,False,93.766
DQN_dense_seed456,DQN,dense,456,2733,546600,200,-199.13,-200.0,False,-200.0,False,93.805
DQN_dense_seed456,DQN,dense,456,2734,546800,200,-199.0857,-200.0,False,-200.0,False,93.843
DQN_dense_seed456,DQN,dense,456,2735,547000,200,-197.7084,-200.0,False,-200.0,False,93.882
DQN_dense_seed456,DQN,dense,456,2736,547200,200,-195.6831,-200.0,False,-200.0,False,93.921
DQN_dense_seed456,DQN,dense,456,2737,547400,200,-195.5939,-200.0,False,-200.0,False,93.959
DQN_dense_seed456,DQN,dense,456,2738,547600,200,-195.2943,-200.0,False,-200.0,False,93.998
DQN_dense_seed456,DQN,dense,456,2739,547800,200,-197.3703,-200.0,False,-200.0,False,94.037
DQN_dense_seed456,DQN,dense,456,2740,548000,200,-196.0321,-200.0,False,-200.0,False,94.075
DQN_dense_seed456,DQN,dense,456,2741,548200,200,-195.261,-200.0,False,-200.0,False,94.114
DQN_dense_seed456,DQN,dense,456,2742,548400,200,-197.6772,-200.0,False,-200.0,False,94.152
DQN_dense_seed456,DQN,dense,456,2743,548600,200,-196.1579,-200.0,False,-200.0,False,94.191
DQN_dense_seed456,DQN,dense,456,2744,548800,200,-202.2992,-200.0,False,-200.0,False,94.23
DQN_dense_seed456,DQN,dense,456,2745,549000,200,-199.0372,-200.0,False,-200.0,False,94.269
DQN_dense_seed456,DQN,dense,456,2746,549200,200,-194.6572,-200.0,False,-200.0,False,94.308
DQN_dense_seed456,DQN,dense,456,2747,549400,200,-196.1583,-200.0,False,-200.0,False,94.346
DQN_dense_seed456,DQN,dense,456,2748,549600,200,-198.078,-200.0,False,-200.0,False,94.385
DQN_dense_seed456,DQN,dense,456,2749,549800,200,-196.3937,-200.0,False,-200.0,False,94.424
DQN_dense_seed456,DQN,dense,456,2750,550000,200,-197.7352,-200.0,False,-200.0,False,94.462
DQN_dense_seed456,DQN,dense,456,2751,550200,200,-195.4463,-200.0,False,-200.0,False,94.503
DQN_dense_seed456,DQN,dense,456,2752,550400,200,-195.3252,-200.0,False,-200.0,False,94.542
DQN_dense_seed456,DQN,dense,456,2753,550600,200,-197.6009,-200.0,False,-200.0,False,94.581
DQN_dense_seed456,DQN,dense,456,2754,550800,200,-193.9527,-200.0,False,-200.0,False,94.62
DQN_dense_seed456,DQN,dense,456,2755,551000,200,-198.4305,-200.0,False,-200.0,False,94.659
DQN_dense_seed456,DQN,dense,456,2756,551200,200,-198.097,-200.0,False,-200.0,False,94.698
DQN_dense_seed456,DQN,dense,456,2757,551400,200,-198.825,-200.0,False,-200.0,False,94.737
DQN_dense_seed456,DQN,dense,456,2758,551600,200,-198.0795,-200.0,False,-200.0,False,94.776
DQN_dense_seed456,DQN,dense,456,2759,551800,200,-197.879,-200.0,False,-200.0,False,94.814
DQN_dense_seed456,DQN,dense,456,2760,552000,200,-197.2219,-200.0,False,-200.0,False,94.853
DQN_dense_seed456,DQN,dense,456,2761,552200,200,-195.5916,-200.0,False,-200.0,False,94.892
DQN_dense_seed456,DQN,dense,456,2762,552400,200,-196.3543,-200.0,False,-200.0,False,94.931
DQN_dense_seed456,DQN,dense,456,2763,552600,200,-197.5064,-200.0,False,-200.0,False,94.97
DQN_dense_seed456,DQN,dense,456,2764,552800,200,-198.7791,-200.0,False,-200.0,False,95.008
DQN_dense_seed456,DQN,dense,456,2765,553000,200,-199.5102,-200.0,False,-200.0,False,95.047
DQN_dense_seed456,DQN,dense,456,2766,553200,200,-197.0874,-200.0,False,-200.0,False,95.086
DQN_dense_seed456,DQN,dense,456,2767,553400,200,-198.7122,-200.0,False,-200.0,False,95.125
DQN_dense_seed456,DQN,dense,456,2768,553600,200,-198.8014,-200.0,False,-200.0,False,95.166
DQN_dense_seed456,DQN,dense,456,2769,553800,200,-193.424,-200.0,False,-200.0,False,95.205
DQN_dense_seed456,DQN,dense,456,2770,554000,200,-199.1313,-200.0,False,-200.0,False,95.243
DQN_dense_seed456,DQN,dense,456,2771,554200,200,-196.2196,-200.0,False,-200.0,False,95.282
DQN_dense_seed456,DQN,dense,456,2772,554400,200,-196.2691,-200.0,False,-200.0,False,95.321
DQN_dense_seed456,DQN,dense,456,2773,554600,200,-196.1838,-200.0,False,-200.0,False,95.36
DQN_dense_seed456,DQN,dense,456,2774,554800,200,-198.023,-200.0,False,-200.0,False,95.399
DQN_dense_seed456,DQN,dense,456,2775,555000,200,-196.8735,-200.0,False,-200.0,False,95.438
DQN_dense_seed456,DQN,dense,456,2776,555200,200,-195.2535,-200.0,False,-200.0,False,95.476
DQN_dense_seed456,DQN,dense,456,2777,555400,200,-195.766,-200.0,False,-200.0,False,95.515
DQN_dense_seed456,DQN,dense,456,2778,555600,200,-196.1272,-200.0,False,-200.0,False,95.554
DQN_dense_seed456,DQN,dense,456,2779,555800,200,-198.3056,-200.0,False,-200.0,False,95.593
DQN_dense_seed456,DQN,dense,456,2780,556000,200,-195.9302,-200.0,False,-200.0,False,95.631
DQN_dense_seed456,DQN,dense,456,2781,556200,200,-193.8649,-200.0,False,-200.0,False,95.67
DQN_dense_seed456,DQN,dense,456,2782,556400,200,-197.3417,-200.0,False,-200.0,False,95.709
DQN_dense_seed456,DQN,dense,456,2783,556600,200,-195.54,-200.0,False,-200.0,False,95.748
DQN_dense_seed456,DQN,dense,456,2784,556800,200,-199.0076,-200.0,False,-200.0,False,95.787
DQN_dense_seed456,DQN,dense,456,2785,557000,200,-196.4358,-200.0,False,-200.0,False,95.825
DQN_dense_seed456,DQN,dense,456,2786,557200,200,-197.3006,-200.0,False,-200.0,False,95.864
DQN_dense_seed456,DQN,dense,456,2787,557400,200,-199.6306,-200.0,False,-200.0,False,95.903
DQN_dense_seed456,DQN,dense,456,2788,557600,200,-197.1477,-200.0,False,-200.0,False,95.942
DQN_dense_seed456,DQN,dense,456,2789,557800,200,-198.1574,-200.0,False,-200.0,False,95.981
DQN_dense_seed456,DQN,dense,456,2790,558000,200,-197.9703,-200.0,False,-200.0,False,96.02
DQN_dense_seed456,DQN,dense,456,2791,558200,200,-196.7203,-200.0,False,-200.0,False,96.058
DQN_dense_seed456,DQN,dense,456,2792,558400,200,-198.3917,-200.0,False,-200.0,False,96.097
DQN_dense_seed456,DQN,dense,456,2793,558600,200,-196.2297,-200.0,False,-200.0,False,96.136
DQN_dense_seed456,DQN,dense,456,2794,558800,200,-198.9023,-200.0,False,-200.0,False,96.175
DQN_dense_seed456,DQN,dense,456,2795,559000,200,-197.4187,-200.0,False,-200.0,False,96.213
DQN_dense_seed456,DQN,dense,456,2796,559200,200,-198.4967,-200.0,False,-200.0,False,96.252
DQN_dense_seed456,DQN,dense,456,2797,559400,200,-195.6674,-200.0,False,-200.0,False,96.291
DQN_dense_seed456,DQN,dense,456,2798,559600,200,-196.3439,-200.0,False,-200.0,False,96.33
DQN_dense_seed456,DQN,dense,456,2799,559800,200,-195.5204,-200.0,False,-200.0,False,96.369
DQN_dense_seed456,DQN,dense,456,2800,560000,200,-197.7143,-200.0,False,-200.0,False,96.408
DQN_dense_seed456,DQN,dense,456,2801,560200,200,-194.7755,-200.0,False,-200.0,False,96.449
DQN_dense_seed456,DQN,dense,456,2802,560400,200,-195.8147,-200.0,False,-200.0,False,96.488
DQN_dense_seed456,DQN,dense,456,2803,560600,200,-196.3922,-200.0,False,-200.0,False,96.527
DQN_dense_seed456,DQN,dense,456,2804,560800,200,-196.6875,-200.0,False,-200.0,False,96.566
DQN_dense_seed456,DQN,dense,456,2805,561000,200,-196.14,-200.0,False,-200.0,False,96.606
DQN_dense_seed456,DQN,dense,456,2806,561200,200,-195.0155,-200.0,False,-200.0,False,96.645
DQN_dense_seed456,DQN,dense,456,2807,561400,200,-198.2349,-200.0,False,-200.0,False,96.683
DQN_dense_seed456,DQN,dense,456,2808,561600,200,-195.0563,-200.0,False,-200.0,False,96.722
DQN_dense_seed456,DQN,dense,456,2809,561800,200,-199.3175,-200.0,False,-200.0,False,96.761
DQN_dense_seed456,DQN,dense,456,2810,562000,200,-198.3311,-200.0,False,-200.0,False,96.799
DQN_dense_seed456,DQN,dense,456,2811,562200,200,-193.5865,-200.0,False,-200.0,False,96.838
DQN_dense_seed456,DQN,dense,456,2812,562400,200,-197.3923,-200.0,False,-200.0,False,96.877
DQN_dense_seed456,DQN,dense,456,2813,562600,200,-198.2181,-200.0,False,-200.0,False,96.916
DQN_dense_seed456,DQN,dense,456,2814,562800,200,-199.7483,-200.0,False,-200.0,False,96.954
DQN_dense_seed456,DQN,dense,456,2815,563000,200,-195.3526,-200.0,False,-200.0,False,96.993
DQN_dense_seed456,DQN,dense,456,2816,563200,200,-194.5532,-200.0,False,-200.0,False,97.032
DQN_dense_seed456,DQN,dense,456,2817,563400,200,-198.1966,-200.0,False,-200.0,False,97.071
DQN_dense_seed456,DQN,dense,456,2818,563600,200,-197.9234,-200.0,False,-200.0,False,97.109
DQN_dense_seed456,DQN,dense,456,2819,563800,200,-198.8708,-200.0,False,-200.0,False,97.148
DQN_dense_seed456,DQN,dense,456,2820,564000,200,-195.0174,-200.0,False,-200.0,False,97.187
DQN_dense_seed456,DQN,dense,456,2821,564200,200,-199.2828,-200.0,False,-200.0,False,97.225
DQN_dense_seed456,DQN,dense,456,2822,564400,200,-197.3074,-200.0,False,-200.0,False,97.264
DQN_dense_seed456,DQN,dense,456,2823,564600,200,-198.035,-200.0,False,-200.0,False,97.303
DQN_dense_seed456,DQN,dense,456,2824,564800,200,-199.6343,-200.0,False,-200.0,False,97.342
DQN_dense_seed456,DQN,dense,456,2825,565000,200,-193.0052,-200.0,False,-200.0,False,97.38
DQN_dense_seed456,DQN,dense,456,2826,565200,200,-194.7752,-200.0,False,-200.0,False,97.419
DQN_dense_seed456,DQN,dense,456,2827,565400,200,-197.4356,-200.0,False,-200.0,False,97.458
DQN_dense_seed456,DQN,dense,456,2828,565600,200,-194.3551,-200.0,False,-200.0,False,97.496
DQN_dense_seed456,DQN,dense,456,2829,565800,200,-198.8894,-200.0,False,-200.0,False,97.535
DQN_dense_seed456,DQN,dense,456,2830,566000,200,-197.6271,-200.0,False,-200.0,False,97.574
DQN_dense_seed456,DQN,dense,456,2831,566200,200,-198.0256,-200.0,False,-200.0,False,97.612
DQN_dense_seed456,DQN,dense,456,2832,566400,200,-197.8866,-200.0,False,-200.0,False,97.651
DQN_dense_seed456,DQN,dense,456,2833,566600,200,-196.0238,-200.0,False,-200.0,False,97.689
DQN_dense_seed456,DQN,dense,456,2834,566800,200,-198.7919,-200.0,False,-200.0,False,97.729
DQN_dense_seed456,DQN,dense,456,2835,567000,200,-197.8811,-200.0,False,-200.0,False,97.768
DQN_dense_seed456,DQN,dense,456,2836,567200,200,-196.0425,-200.0,False,-200.0,False,97.807
DQN_dense_seed456,DQN,dense,456,2837,567400,200,-197.8305,-200.0,False,-200.0,False,97.847
DQN_dense_seed456,DQN,dense,456,2838,567600,200,-197.2085,-200.0,False,-200.0,False,97.887
DQN_dense_seed456,DQN,dense,456,2839,567800,200,-195.1097,-200.0,False,-200.0,False,97.927
DQN_dense_seed456,DQN,dense,456,2840,568000,200,-197.143,-200.0,False,-200.0,False,97.966
DQN_dense_seed456,DQN,dense,456,2841,568200,200,-196.9518,-200.0,False,-200.0,False,98.005
DQN_dense_seed456,DQN,dense,456,2842,568400,200,-197.486,-200.0,False,-200.0,False,98.044
DQN_dense_seed456,DQN,dense,456,2843,568600,200,-198.048,-200.0,False,-200.0,False,98.083
DQN_dense_seed456,DQN,dense,456,2844,568800,200,-198.2442,-200.0,False,-200.0,False,98.123
DQN_dense_seed456,DQN,dense,456,2845,569000,200,-200.0536,-200.0,False,-200.0,False,98.162
DQN_dense_seed456,DQN,dense,456,2846,569200,200,-197.1344,-200.0,False,-200.0,False,98.202
DQN_dense_seed456,DQN,dense,456,2847,569400,200,-199.5591,-200.0,False,-200.0,False,98.241
DQN_dense_seed456,DQN,dense,456,2848,569600,200,-198.1684,-200.0,False,-200.0,False,98.28
DQN_dense_seed456,DQN,dense,456,2849,569800,200,-199.3209,-200.0,False,-200.0,False,98.318
DQN_dense_seed456,DQN,dense,456,2850,570000,200,-198.5156,-200.0,False,-200.0,False,98.357
DQN_dense_seed456,DQN,dense,456,2851,570200,200,-195.6568,-200.0,False,-200.0,False,98.399
DQN_dense_seed456,DQN,dense,456,2852,570400,200,-196.3319,-200.0,False,-200.0,False,98.438
DQN_dense_seed456,DQN,dense,456,2853,570600,200,-195.7481,-200.0,False,-200.0,False,98.477
DQN_dense_seed456,DQN,dense,456,2854,570800,200,-199.1715,-200.0,False,-200.0,False,98.516
DQN_dense_seed456,DQN,dense,456,2855,571000,200,-199.4665,-200.0,False,-200.0,False,98.555
DQN_dense_seed456,DQN,dense,456,2856,571200,200,-197.1747,-200.0,False,-200.0,False,98.594
DQN_dense_seed456,DQN,dense,456,2857,571400,200,-194.9286,-200.0,False,-200.0,False,98.632
DQN_dense_seed456,DQN,dense,456,2858,571600,200,-198.958,-200.0,False,-200.0,False,98.671
DQN_dense_seed456,DQN,dense,456,2859,571800,200,-199.5286,-200.0,False,-200.0,False,98.71
DQN_dense_seed456,DQN,dense,456,2860,572000,200,-198.3912,-200.0,False,-200.0,False,98.749
DQN_dense_seed456,DQN,dense,456,2861,572200,200,-199.0626,-200.0,False,-200.0,False,98.788
DQN_dense_seed456,DQN,dense,456,2862,572400,200,-197.1966,-200.0,False,-200.0,False,98.827
DQN_dense_seed456,DQN,dense,456,2863,572600,200,-196.8218,-200.0,False,-200.0,False,98.866
DQN_dense_seed456,DQN,dense,456,2864,572800,200,-198.255,-200.0,False,-200.0,False,98.904
DQN_dense_seed456,DQN,dense,456,2865,573000,200,-196.1722,-200.0,False,-200.0,False,98.943
DQN_dense_seed456,DQN,dense,456,2866,573200,200,-196.1674,-200.0,False,-200.0,False,98.982
DQN_dense_seed456,DQN,dense,456,2867,573400,200,-196.9956,-200.0,False,-200.0,False,99.02
DQN_dense_seed456,DQN,dense,456,2868,573600,200,-197.24,-200.0,False,-200.0,False,99.059
DQN_dense_seed456,DQN,dense,456,2869,573800,200,-194.1794,-200.0,False,-200.0,False,99.098
DQN_dense_seed456,DQN,dense,456,2870,574000,200,-197.6235,-200.0,False,-200.0,False,99.136
DQN_dense_seed456,DQN,dense,456,2871,574200,200,-196.7506,-200.0,False,-200.0,False,99.175
DQN_dense_seed456,DQN,dense,456,2872,574400,200,-198.7216,-200.0,False,-200.0,False,99.214
DQN_dense_seed456,DQN,dense,456,2873,574600,200,-197.5422,-200.0,False,-200.0,False,99.253
DQN_dense_seed456,DQN,dense,456,2874,574800,200,-192.566,-200.0,False,-200.0,False,99.291
DQN_dense_seed456,DQN,dense,456,2875,575000,200,-197.906,-200.0,False,-200.0,False,99.33
DQN_dense_seed456,DQN,dense,456,2876,575200,200,-196.602,-200.0,False,-200.0,False,99.368
DQN_dense_seed456,DQN,dense,456,2877,575400,200,-195.5069,-200.0,False,-200.0,False,99.407
DQN_dense_seed456,DQN,dense,456,2878,575600,200,-198.4198,-200.0,False,-200.0,False,99.446
DQN_dense_seed456,DQN,dense,456,2879,575800,200,-198.5116,-200.0,False,-200.0,False,99.485
DQN_dense_seed456,DQN,dense,456,2880,576000,200,-198.5409,-200.0,False,-200.0,False,99.523
DQN_dense_seed456,DQN,dense,456,2881,576200,200,-195.2812,-200.0,False,-200.0,False,99.562
DQN_dense_seed456,DQN,dense,456,2882,576400,200,-196.4341,-200.0,False,-200.0,False,99.601
DQN_dense_seed456,DQN,dense,456,2883,576600,200,-195.6842,-200.0,False,-200.0,False,99.64
DQN_dense_seed456,DQN,dense,456,2884,576800,200,-199.628,-200.0,False,-200.0,False,99.678
DQN_dense_seed456,DQN,dense,456,2885,577000,200,-197.7881,-200.0,False,-200.0,False,99.717
DQN_dense_seed456,DQN,dense,456,2886,577200,200,-194.9837,-200.0,False,-200.0,False,99.756
DQN_dense_seed456,DQN,dense,456,2887,577400,200,-197.1003,-200.0,False,-200.0,False,99.794
DQN_dense_seed456,DQN,dense,456,2888,577600,200,-196.5157,-200.0,False,-200.0,False,99.833
DQN_dense_seed456,DQN,dense,456,2889,577800,200,-196.9775,-200.0,False,-200.0,False,99.871
DQN_dense_seed456,DQN,dense,456,2890,578000,200,-197.2105,-200.0,False,-200.0,False,99.91
DQN_dense_seed456,DQN,dense,456,2891,578200,200,-196.7409,-200.0,False,-200.0,False,99.949
DQN_dense_seed456,DQN,dense,456,2892,578400,200,-197.36,-200.0,False,-200.0,False,99.987
DQN_dense_seed456,DQN,dense,456,2893,578600,200,-196.9341,-200.0,False,-200.0,False,100.026
DQN_dense_seed456,DQN,dense,456,2894,578800,200,-189.8957,-200.0,False,-200.0,False,100.065
DQN_dense_seed456,DQN,dense,456,2895,579000,200,-193.5171,-200.0,False,-200.0,False,100.103
DQN_dense_seed456,DQN,dense,456,2896,579200,200,-194.9273,-200.0,False,-200.0,False,100.142
DQN_dense_seed456,DQN,dense,456,2897,579400,200,-199.2277,-200.0,False,-200.0,False,100.181
DQN_dense_seed456,DQN,dense,456,2898,579600,200,-196.7424,-200.0,False,-200.0,False,100.22
DQN_dense_seed456,DQN,dense,456,2899,579800,200,-198.2433,-200.0,False,-200.0,False,100.258
DQN_dense_seed456,DQN,dense,456,2900,580000,200,-194.9982,-200.0,False,-200.0,False,100.297
DQN_dense_seed456,DQN,dense,456,2901,580200,200,-198.5359,-200.0,False,-200.0,False,100.338
DQN_dense_seed456,DQN,dense,456,2902,580400,200,-196.3279,-200.0,False,-200.0,False,100.378
DQN_dense_seed456,DQN,dense,456,2903,580600,200,-198.7843,-200.0,False,-200.0,False,100.417
DQN_dense_seed456,DQN,dense,456,2904,580800,200,-195.8114,-200.0,False,-200.0,False,100.456
DQN_dense_seed456,DQN,dense,456,2905,581000,200,-198.0537,-200.0,False,-200.0,False,100.495
DQN_dense_seed456,DQN,dense,456,2906,581200,200,-194.2719,-200.0,False,-200.0,False,100.534
DQN_dense_seed456,DQN,dense,456,2907,581321,121,-60.0348,-121.0,True,-192.1,False,100.559
DQN_dense_seed456,DQN,dense,456,2908,581521,200,-196.2122,-200.0,False,-192.1,False,100.599
DQN_dense_seed456,DQN,dense,456,2909,581721,200,-196.5326,-200.0,False,-192.1,False,100.638
DQN_dense_seed456,DQN,dense,456,2910,581921,200,-191.5846,-200.0,False,-192.1,False,100.677
DQN_dense_seed456,DQN,dense,456,2911,582121,200,-190.5297,-200.0,False,-192.1,False,100.717
DQN_dense_seed456,DQN,dense,456,2912,582321,200,-198.8004,-200.0,False,-192.1,False,100.755
DQN_dense_seed456,DQN,dense,456,2913,582521,200,-194.0067,-200.0,False,-192.1,False,100.795
DQN_dense_seed456,DQN,dense,456,2914,582721,200,-196.218,-200.0,False,-192.1,False,100.834
DQN_dense_seed456,DQN,dense,456,2915,582921,200,-193.1523,-200.0,False,-192.1,False,100.882
DQN_dense_seed456,DQN,dense,456,2916,583121,200,-196.2601,-200.0,False,-192.1,False,100.922
DQN_dense_seed456,DQN,dense,456,2917,583321,200,-197.2192,-200.0,False,-200.0,False,100.961
DQN_dense_seed456,DQN,dense,456,2918,583521,200,-195.9797,-200.0,False,-200.0,False,101.0
DQN_dense_seed456,DQN,dense,456,2919,583721,200,-198.537,-200.0,False,-200.0,False,101.039
DQN_dense_seed456,DQN,dense,456,2920,583921,200,-203.1355,-200.0,False,-200.0,False,101.077
DQN_dense_seed456,DQN,dense,456,2921,584121,200,-200.1888,-200.0,False,-200.0,False,101.116
DQN_dense_seed456,DQN,dense,456,2922,584321,200,-189.6751,-200.0,False,-200.0,False,101.155
DQN_dense_seed456,DQN,dense,456,2923,584521,200,-199.073,-200.0,False,-200.0,False,101.194
DQN_dense_seed456,DQN,dense,456,2924,584721,200,-198.8268,-200.0,False,-200.0,False,101.233
DQN_dense_seed456,DQN,dense,456,2925,584921,200,-197.6532,-200.0,False,-200.0,False,101.272
DQN_dense_seed456,DQN,dense,456,2926,585121,200,-199.8793,-200.0,False,-200.0,False,101.311
DQN_dense_seed456,DQN,dense,456,2927,585321,200,-195.5165,-200.0,False,-200.0,False,101.349
DQN_dense_seed456,DQN,dense,456,2928,585521,200,-201.2318,-200.0,False,-200.0,False,101.388
DQN_dense_seed456,DQN,dense,456,2929,585721,200,-198.1006,-200.0,False,-200.0,False,101.427
DQN_dense_seed456,DQN,dense,456,2930,585921,200,-198.4564,-200.0,False,-200.0,False,101.466
DQN_dense_seed456,DQN,dense,456,2931,586035,114,-51.7613,-114.0,True,-191.4,False,101.488
DQN_dense_seed456,DQN,dense,456,2932,586235,200,-200.3986,-200.0,False,-191.4,False,101.527
DQN_dense_seed456,DQN,dense,456,2933,586435,200,-195.403,-200.0,False,-191.4,False,101.566
DQN_dense_seed456,DQN,dense,456,2934,586635,200,-189.6835,-200.0,False,-191.4,False,101.605
DQN_dense_seed456,DQN,dense,456,2935,586835,200,-204.5306,-200.0,False,-191.4,False,101.643
DQN_dense_seed456,DQN,dense,456,2936,587035,200,-198.5578,-200.0,False,-191.4,False,101.682
DQN_dense_seed456,DQN,dense,456,2937,587235,200,-200.9088,-200.0,False,-191.4,False,101.721
DQN_dense_seed456,DQN,dense,456,2938,587340,105,-44.6788,-105.0,True,-181.9,False,101.741
DQN_dense_seed456,DQN,dense,456,2939,587540,200,-198.5943,-200.0,False,-181.9,False,101.781
