run_id,algorithm,reward_fn,seed,episode,total_steps,episode_steps,episode_reward,env_reward_sum,reached_goal,rolling_avg_10,learning_reached,wall_time
A2C_sparse_seed456,A2C,sparse,456,2178,435600,200,0.0,-200.0,False,-200.0,False,114.544
A2C_sparse_seed456,A2C,sparse,456,2179,435800,200,0.0,-200.0,False,-200.0,False,114.597
A2C_sparse_seed456,A2C,sparse,456,2180,436000,200,0.0,-200.0,False,-200.0,False,114.649
A2C_sparse_seed456,A2C,sparse,456,2181,436200,200,0.0,-200.0,False,-200.0,False,114.701
A2C_sparse_seed456,A2C,sparse,456,2182,436400,200,0.0,-200.0,False,-200.0,False,114.754
A2C_sparse_seed456,A2C,sparse,456,2183,436600,200,0.0,-200.0,False,-200.0,False,114.806
A2C_sparse_seed456,A2C,sparse,456,2184,436800,200,0.0,-200.0,False,-200.0,False,114.859
A2C_sparse_seed456,A2C,sparse,456,2185,437000,200,0.0,-200.0,False,-200.0,False,114.911
A2C_sparse_seed456,A2C,sparse,456,2186,437200,200,0.0,-200.0,False,-200.0,False,114.964
A2C_sparse_seed456,A2C,sparse,456,2187,437400,200,0.0,-200.0,False,-200.0,False,115.016
A2C_sparse_seed456,A2C,sparse,456,2188,437600,200,0.0,-200.0,False,-200.0,False,115.069
A2C_sparse_seed456,A2C,sparse,456,2189,437800,200,0.0,-200.0,False,-200.0,False,115.121
A2C_sparse_seed456,A2C,sparse,456,2190,438000,200,0.0,-200.0,False,-200.0,False,115.173
A2C_sparse_seed456,A2C,sparse,456,2191,438200,200,0.0,-200.0,False,-200.0,False,115.226
A2C_sparse_seed456,A2C,sparse,456,2192,438400,200,0.0,-200.0,False,-200.0,False,115.278
A2C_sparse_seed456,A2C,sparse,456,2193,438600,200,0.0,-200.0,False,-200.0,False,115.33
A2C_sparse_seed456,A2C,sparse,456,2194,438800,200,0.0,-200.0,False,-200.0,False,115.383
A2C_sparse_seed456,A2C,sparse,456,2195,439000,200,0.0,-200.0,False,-200.0,False,115.435
A2C_sparse_seed456,A2C,sparse,456,2196,439200,200,0.0,-200.0,False,-200.0,False,115.487
A2C_sparse_seed456,A2C,sparse,456,2197,439400,200,0.0,-200.0,False,-200.0,False,115.54
A2C_sparse_seed456,A2C,sparse,456,2198,439600,200,0.0,-200.0,False,-200.0,False,115.592
A2C_sparse_seed456,A2C,sparse,456,2199,439800,200,0.0,-200.0,False,-200.0,False,115.644
A2C_sparse_seed456,A2C,sparse,456,2200,440000,200,0.0,-200.0,False,-200.0,False,115.697
A2C_sparse_seed456,A2C,sparse,456,2201,440200,200,0.0,-200.0,False,-200.0,False,115.751
A2C_sparse_seed456,A2C,sparse,456,2202,440400,200,0.0,-200.0,False,-200.0,False,115.803
A2C_sparse_seed456,A2C,sparse,456,2203,440600,200,0.0,-200.0,False,-200.0,False,115.855
A2C_sparse_seed456,A2C,sparse,456,2204,440800,200,0.0,-200.0,False,-200.0,False,115.908
A2C_sparse_seed456,A2C,sparse,456,2205,441000,200,0.0,-200.0,False,-200.0,False,115.96
A2C_sparse_seed456,A2C,sparse,456,2206,441200,200,0.0,-200.0,False,-200.0,False,116.013
A2C_sparse_seed456,A2C,sparse,456,2207,441400,200,0.0,-200.0,False,-200.0,False,116.065
A2C_sparse_seed456,A2C,sparse,456,2208,441600,200,0.0,-200.0,False,-200.0,False,116.118
A2C_sparse_seed456,A2C,sparse,456,2209,441800,200,0.0,-200.0,False,-200.0,False,116.17
A2C_sparse_seed456,A2C,sparse,456,2210,442000,200,0.0,-200.0,False,-200.0,False,116.222
A2C_sparse_seed456,A2C,sparse,456,2211,442200,200,0.0,-200.0,False,-200.0,False,116.274
A2C_sparse_seed456,A2C,sparse,456,2212,442400,200,0.0,-200.0,False,-200.0,False,116.327
A2C_sparse_seed456,A2C,sparse,456,2213,442600,200,0.0,-200.0,False,-200.0,False,116.379
A2C_sparse_seed456,A2C,sparse,456,2214,442800,200,0.0,-200.0,False,-200.0,False,116.432
A2C_sparse_seed456,A2C,sparse,456,2215,443000,200,0.0,-200.0,False,-200.0,False,116.484
A2C_sparse_seed456,A2C,sparse,456,2216,443200,200,0.0,-200.0,False,-200.0,False,116.537
A2C_sparse_seed456,A2C,sparse,456,2217,443400,200,0.0,-200.0,False,-200.0,False,116.59
A2C_sparse_seed456,A2C,sparse,456,2218,443600,200,0.0,-200.0,False,-200.0,False,116.642
A2C_sparse_seed456,A2C,sparse,456,2219,443800,200,0.0,-200.0,False,-200.0,False,116.694
A2C_sparse_seed456,A2C,sparse,456,2220,444000,200,0.0,-200.0,False,-200.0,False,116.746
A2C_sparse_seed456,A2C,sparse,456,2221,444200,200,0.0,-200.0,False,-200.0,False,116.8
A2C_sparse_seed456,A2C,sparse,456,2222,444400,200,0.0,-200.0,False,-200.0,False,116.854
A2C_sparse_seed456,A2C,sparse,456,2223,444600,200,0.0,-200.0,False,-200.0,False,116.907
A2C_sparse_seed456,A2C,sparse,456,2224,444800,200,0.0,-200.0,False,-200.0,False,116.959
A2C_sparse_seed456,A2C,sparse,456,2225,445000,200,0.0,-200.0,False,-200.0,False,117.012
A2C_sparse_seed456,A2C,sparse,456,2226,445200,200,0.0,-200.0,False,-200.0,False,117.065
A2C_sparse_seed456,A2C,sparse,456,2227,445400,200,0.0,-200.0,False,-200.0,False,117.118
A2C_sparse_seed456,A2C,sparse,456,2228,445600,200,0.0,-200.0,False,-200.0,False,117.17
A2C_sparse_seed456,A2C,sparse,456,2229,445800,200,0.0,-200.0,False,-200.0,False,117.223
A2C_sparse_seed456,A2C,sparse,456,2230,446000,200,0.0,-200.0,False,-200.0,False,117.275
A2C_sparse_seed456,A2C,sparse,456,2231,446200,200,0.0,-200.0,False,-200.0,False,117.328
A2C_sparse_seed456,A2C,sparse,456,2232,446400,200,0.0,-200.0,False,-200.0,False,117.381
A2C_sparse_seed456,A2C,sparse,456,2233,446600,200,0.0,-200.0,False,-200.0,False,117.433
A2C_sparse_seed456,A2C,sparse,456,2234,446800,200,0.0,-200.0,False,-200.0,False,117.486
A2C_sparse_seed456,A2C,sparse,456,2235,447000,200,0.0,-200.0,False,-200.0,False,117.538
A2C_sparse_seed456,A2C,sparse,456,2236,447200,200,0.0,-200.0,False,-200.0,False,117.591
A2C_sparse_seed456,A2C,sparse,456,2237,447400,200,0.0,-200.0,False,-200.0,False,117.643
A2C_sparse_seed456,A2C,sparse,456,2238,447600,200,0.0,-200.0,False,-200.0,False,117.696
A2C_sparse_seed456,A2C,sparse,456,2239,447800,200,0.0,-200.0,False,-200.0,False,117.748
A2C_sparse_seed456,A2C,sparse,456,2240,448000,200,0.0,-200.0,False,-200.0,False,117.801
A2C_sparse_seed456,A2C,sparse,456,2241,448200,200,0.0,-200.0,False,-200.0,False,117.855
A2C_sparse_seed456,A2C,sparse,456,2242,448400,200,0.0,-200.0,False,-200.0,False,117.908
A2C_sparse_seed456,A2C,sparse,456,2243,448600,200,0.0,-200.0,False,-200.0,False,117.96
A2C_sparse_seed456,A2C,sparse,456,2244,448800,200,0.0,-200.0,False,-200.0,False,118.013
A2C_sparse_seed456,A2C,sparse,456,2245,449000,200,0.0,-200.0,False,-200.0,False,118.066
A2C_sparse_seed456,A2C,sparse,456,2246,449200,200,0.0,-200.0,False,-200.0,False,118.118
A2C_sparse_seed456,A2C,sparse,456,2247,449400,200,0.0,-200.0,False,-200.0,False,118.171
A2C_sparse_seed456,A2C,sparse,456,2248,449600,200,0.0,-200.0,False,-200.0,False,118.224
A2C_sparse_seed456,A2C,sparse,456,2249,449800,200,0.0,-200.0,False,-200.0,False,118.276
A2C_sparse_seed456,A2C,sparse,456,2250,450000,200,0.0,-200.0,False,-200.0,False,118.329
A2C_sparse_seed456,A2C,sparse,456,2251,450200,200,0.0,-200.0,False,-200.0,False,118.382
A2C_sparse_seed456,A2C,sparse,456,2252,450400,200,0.0,-200.0,False,-200.0,False,118.436
A2C_sparse_seed456,A2C,sparse,456,2253,450600,200,0.0,-200.0,False,-200.0,False,118.488
A2C_sparse_seed456,A2C,sparse,456,2254,450800,200,0.0,-200.0,False,-200.0,False,118.54
A2C_sparse_seed456,A2C,sparse,456,2255,451000,200,0.0,-200.0,False,-200.0,False,118.593
A2C_sparse_seed456,A2C,sparse,456,2256,451200,200,0.0,-200.0,False,-200.0,False,118.647
A2C_sparse_seed456,A2C,sparse,456,2257,451400,200,0.0,-200.0,False,-200.0,False,118.7
A2C_sparse_seed456,A2C,sparse,456,2258,451600,200,0.0,-200.0,False,-200.0,False,118.752
A2C_sparse_seed456,A2C,sparse,456,2259,451800,200,0.0,-200.0,False,-200.0,False,118.804
A2C_sparse_seed456,A2C,sparse,456,2260,452000,200,0.0,-200.0,False,-200.0,False,118.857
A2C_sparse_seed456,A2C,sparse,456,2261,452200,200,0.0,-200.0,False,-200.0,False,118.91
A2C_sparse_seed456,A2C,sparse,456,2262,452400,200,0.0,-200.0,False,-200.0,False,118.962
A2C_sparse_seed456,A2C,sparse,456,2263,452600,200,0.0,-200.0,False,-200.0,False,119.014
A2C_sparse_seed456,A2C,sparse,456,2264,452800,200,0.0,-200.0,False,-200.0,False,119.067
A2C_sparse_seed456,A2C,sparse,456,2265,453000,200,0.0,-200.0,False,-200.0,False,119.119
A2C_sparse_seed456,A2C,sparse,456,2266,453200,200,0.0,-200.0,False,-200.0,False,119.172
A2C_sparse_seed456,A2C,sparse,456,2267,453400,200,0.0,-200.0,False,-200.0,False,119.224
A2C_sparse_seed456,A2C,sparse,456,2268,453600,200,0.0,-200.0,False,-200.0,False,119.276
A2C_sparse_seed456,A2C,sparse,456,2269,453800,200,0.0,-200.0,False,-200.0,False,119.328
A2C_sparse_seed456,A2C,sparse,456,2270,454000,200,0.0,-200.0,False,-200.0,False,119.382
A2C_sparse_seed456,A2C,sparse,456,2271,454200,200,0.0,-200.0,False,-200.0,False,119.435
A2C_sparse_seed456,A2C,sparse,456,2272,454400,200,0.0,-200.0,False,-200.0,False,119.487
A2C_sparse_seed456,A2C,sparse,456,2273,454600,200,0.0,-200.0,False,-200.0,False,119.54
A2C_sparse_seed456,A2C,sparse,456,2274,454800,200,0.0,-200.0,False,-200.0,False,119.592
A2C_sparse_seed456,A2C,sparse,456,2275,455000,200,0.0,-200.0,False,-200.0,False,119.644
A2C_sparse_seed456,A2C,sparse,456,2276,455200,200,0.0,-200.0,False,-200.0,False,119.697
A2C_sparse_seed456,A2C,sparse,456,2277,455400,200,0.0,-200.0,False,-200.0,False,119.749
A2C_sparse_seed456,A2C,sparse,456,2278,455600,200,0.0,-200.0,False,-200.0,False,119.802
A2C_sparse_seed456,A2C,sparse,456,2279,455800,200,0.0,-200.0,False,-200.0,False,119.854
A2C_sparse_seed456,A2C,sparse,456,2280,456000,200,0.0,-200.0,False,-200.0,False,119.907
A2C_sparse_seed456,A2C,sparse,456,2281,456200,200,0.0,-200.0,False,-200.0,False,119.962
A2C_sparse_seed456,A2C,sparse,456,2282,456400,200,0.0,-200.0,False,-200.0,False,120.014
A2C_sparse_seed456,A2C,sparse,456,2283,456600,200,0.0,-200.0,False,-200.0,False,120.067
A2C_sparse_seed456,A2C,sparse,456,2284,456800,200,0.0,-200.0,False,-200.0,False,120.118
A2C_sparse_seed456,A2C,sparse,456,2285,457000,200,0.0,-200.0,False,-200.0,False,120.17
A2C_sparse_seed456,A2C,sparse,456,2286,457200,200,0.0,-200.0,False,-200.0,False,120.222
A2C_sparse_seed456,A2C,sparse,456,2287,457400,200,0.0,-200.0,False,-200.0,False,120.274
A2C_sparse_seed456,A2C,sparse,456,2288,457600,200,0.0,-200.0,False,-200.0,False,120.326
A2C_sparse_seed456,A2C,sparse,456,2289,457800,200,0.0,-200.0,False,-200.0,False,120.378
A2C_sparse_seed456,A2C,sparse,456,2290,458000,200,0.0,-200.0,False,-200.0,False,120.43
A2C_sparse_seed456,A2C,sparse,456,2291,458200,200,0.0,-200.0,False,-200.0,False,120.482
A2C_sparse_seed456,A2C,sparse,456,2292,458400,200,0.0,-200.0,False,-200.0,False,120.534
A2C_sparse_seed456,A2C,sparse,456,2293,458600,200,0.0,-200.0,False,-200.0,False,120.587
A2C_sparse_seed456,A2C,sparse,456,2294,458800,200,0.0,-200.0,False,-200.0,False,120.64
A2C_sparse_seed456,A2C,sparse,456,2295,459000,200,0.0,-200.0,False,-200.0,False,120.692
A2C_sparse_seed456,A2C,sparse,456,2296,459200,200,0.0,-200.0,False,-200.0,False,120.744
A2C_sparse_seed456,A2C,sparse,456,2297,459400,200,0.0,-200.0,False,-200.0,False,120.796
A2C_sparse_seed456,A2C,sparse,456,2298,459600,200,0.0,-200.0,False,-200.0,False,120.848
A2C_sparse_seed456,A2C,sparse,456,2299,459800,200,0.0,-200.0,False,-200.0,False,120.899
A2C_sparse_seed456,A2C,sparse,456,2300,460000,200,0.0,-200.0,False,-200.0,False,120.952
A2C_sparse_seed456,A2C,sparse,456,2301,460200,200,0.0,-200.0,False,-200.0,False,121.005
A2C_sparse_seed456,A2C,sparse,456,2302,460400,200,0.0,-200.0,False,-200.0,False,121.057
A2C_sparse_seed456,A2C,sparse,456,2303,460600,200,0.0,-200.0,False,-200.0,False,121.11
A2C_sparse_seed456,A2C,sparse,456,2304,460800,200,0.0,-200.0,False,-200.0,False,121.164
A2C_sparse_seed456,A2C,sparse,456,2305,461000,200,0.0,-200.0,False,-200.0,False,121.216
A2C_sparse_seed456,A2C,sparse,456,2306,461200,200,0.0,-200.0,False,-200.0,False,121.268
A2C_sparse_seed456,A2C,sparse,456,2307,461400,200,0.0,-200.0,False,-200.0,False,121.321
A2C_sparse_seed456,A2C,sparse,456,2308,461600,200,0.0,-200.0,False,-200.0,False,121.373
A2C_sparse_seed456,A2C,sparse,456,2309,461800,200,0.0,-200.0,False,-200.0,False,121.425
A2C_sparse_seed456,A2C,sparse,456,2310,462000,200,0.0,-200.0,False,-200.0,False,121.478
A2C_sparse_seed456,A2C,sparse,456,2311,462200,200,0.0,-200.0,False,-200.0,False,121.53
A2C_sparse_seed456,A2C,sparse,456,2312,462400,200,0.0,-200.0,False,-200.0,False,121.582
A2C_sparse_seed456,A2C,sparse,456,2313,462600,200,0.0,-200.0,False,-200.0,False,121.634
A2C_sparse_seed456,A2C,sparse,456,2314,462800,200,0.0,-200.0,False,-200.0,False,121.686
A2C_sparse_seed456,A2C,sparse,456,2315,463000,200,0.0,-200.0,False,-200.0,False,121.738
A2C_sparse_seed456,A2C,sparse,456,2316,463200,200,0.0,-200.0,False,-200.0,False,121.79
A2C_sparse_seed456,A2C,sparse,456,2317,463400,200,0.0,-200.0,False,-200.0,False,121.842
A2C_sparse_seed456,A2C,sparse,456,2318,463600,200,0.0,-200.0,False,-200.0,False,121.894
A2C_sparse_seed456,A2C,sparse,456,2319,463800,200,0.0,-200.0,False,-200.0,False,121.946
A2C_sparse_seed456,A2C,sparse,456,2320,464000,200,0.0,-200.0,False,-200.0,False,121.998
A2C_sparse_seed456,A2C,sparse,456,2321,464200,200,0.0,-200.0,False,-200.0,False,122.05
A2C_sparse_seed456,A2C,sparse,456,2322,464400,200,0.0,-200.0,False,-200.0,False,122.103
A2C_sparse_seed456,A2C,sparse,456,2323,464600,200,0.0,-200.0,False,-200.0,False,122.155
A2C_sparse_seed456,A2C,sparse,456,2324,464800,200,0.0,-200.0,False,-200.0,False,122.208
A2C_sparse_seed456,A2C,sparse,456,2325,465000,200,0.0,-200.0,False,-200.0,False,122.26
A2C_sparse_seed456,A2C,sparse,456,2326,465200,200,0.0,-200.0,False,-200.0,False,122.312
A2C_sparse_seed456,A2C,sparse,456,2327,465400,200,0.0,-200.0,False,-200.0,False,122.365
A2C_sparse_seed456,A2C,sparse,456,2328,465600,200,0.0,-200.0,False,-200.0,False,122.417
A2C_sparse_seed456,A2C,sparse,456,2329,465800,200,0.0,-200.0,False,-200.0,False,122.47
A2C_sparse_seed456,A2C,sparse,456,2330,466000,200,0.0,-200.0,False,-200.0,False,122.522
A2C_sparse_seed456,A2C,sparse,456,2331,466200,200,0.0,-200.0,False,-200.0,False,122.574
A2C_sparse_seed456,A2C,sparse,456,2332,466400,200,0.0,-200.0,False,-200.0,False,122.626
A2C_sparse_seed456,A2C,sparse,456,2333,466600,200,0.0,-200.0,False,-200.0,False,122.679
A2C_sparse_seed456,A2C,sparse,456,2334,466800,200,0.0,-200.0,False,-200.0,False,122.731
A2C_sparse_seed456,A2C,sparse,456,2335,467000,200,0.0,-200.0,False,-200.0,False,122.784
A2C_sparse_seed456,A2C,sparse,456,2336,467200,200,0.0,-200.0,False,-200.0,False,122.851
A2C_sparse_seed456,A2C,sparse,456,2337,467400,200,0.0,-200.0,False,-200.0,False,122.907
A2C_sparse_seed456,A2C,sparse,456,2338,467600,200,0.0,-200.0,False,-200.0,False,122.961
A2C_sparse_seed456,A2C,sparse,456,2339,467800,200,0.0,-200.0,False,-200.0,False,123.015
A2C_sparse_seed456,A2C,sparse,456,2340,468000,200,0.0,-200.0,False,-200.0,False,123.069
A2C_sparse_seed456,A2C,sparse,456,2341,468200,200,0.0,-200.0,False,-200.0,False,123.123
A2C_sparse_seed456,A2C,sparse,456,2342,468400,200,0.0,-200.0,False,-200.0,False,123.176
A2C_sparse_seed456,A2C,sparse,456,2343,468600,200,0.0,-200.0,False,-200.0,False,123.229
A2C_sparse_seed456,A2C,sparse,456,2344,468800,200,0.0,-200.0,False,-200.0,False,123.283
A2C_sparse_seed456,A2C,sparse,456,2345,469000,200,0.0,-200.0,False,-200.0,False,123.336
A2C_sparse_seed456,A2C,sparse,456,2346,469200,200,0.0,-200.0,False,-200.0,False,123.388
A2C_sparse_seed456,A2C,sparse,456,2347,469400,200,0.0,-200.0,False,-200.0,False,123.441
A2C_sparse_seed456,A2C,sparse,456,2348,469600,200,0.0,-200.0,False,-200.0,False,123.493
A2C_sparse_seed456,A2C,sparse,456,2349,469800,200,0.0,-200.0,False,-200.0,False,123.546
A2C_sparse_seed456,A2C,sparse,456,2350,470000,200,0.0,-200.0,False,-200.0,False,123.598
A2C_sparse_seed456,A2C,sparse,456,2351,470200,200,0.0,-200.0,False,-200.0,False,123.653
A2C_sparse_seed456,A2C,sparse,456,2352,470400,200,0.0,-200.0,False,-200.0,False,123.706
A2C_sparse_seed456,A2C,sparse,456,2353,470600,200,0.0,-200.0,False,-200.0,False,123.758
A2C_sparse_seed456,A2C,sparse,456,2354,470800,200,0.0,-200.0,False,-200.0,False,123.81
A2C_sparse_seed456,A2C,sparse,456,2355,471000,200,0.0,-200.0,False,-200.0,False,123.862
A2C_sparse_seed456,A2C,sparse,456,2356,471200,200,0.0,-200.0,False,-200.0,False,123.914
A2C_sparse_seed456,A2C,sparse,456,2357,471400,200,0.0,-200.0,False,-200.0,False,123.966
A2C_sparse_seed456,A2C,sparse,456,2358,471600,200,0.0,-200.0,False,-200.0,False,124.018
A2C_sparse_seed456,A2C,sparse,456,2359,471800,200,0.0,-200.0,False,-200.0,False,124.07
A2C_sparse_seed456,A2C,sparse,456,2360,472000,200,0.0,-200.0,False,-200.0,False,124.122
A2C_sparse_seed456,A2C,sparse,456,2361,472200,200,0.0,-200.0,False,-200.0,False,124.175
A2C_sparse_seed456,A2C,sparse,456,2362,472400,200,0.0,-200.0,False,-200.0,False,124.227
A2C_sparse_seed456,A2C,sparse,456,2363,472600,200,0.0,-200.0,False,-200.0,False,124.279
A2C_sparse_seed456,A2C,sparse,456,2364,472800,200,0.0,-200.0,False,-200.0,False,124.331
A2C_sparse_seed456,A2C,sparse,456,2365,473000,200,0.0,-200.0,False,-200.0,False,124.385
A2C_sparse_seed456,A2C,sparse,456,2366,473200,200,0.0,-200.0,False,-200.0,False,124.438
A2C_sparse_seed456,A2C,sparse,456,2367,473400,200,0.0,-200.0,False,-200.0,False,124.49
A2C_sparse_seed456,A2C,sparse,456,2368,473600,200,0.0,-200.0,False,-200.0,False,124.542
A2C_sparse_seed456,A2C,sparse,456,2369,473800,200,0.0,-200.0,False,-200.0,False,124.595
A2C_sparse_seed456,A2C,sparse,456,2370,474000,200,0.0,-200.0,False,-200.0,False,124.647
A2C_sparse_seed456,A2C,sparse,456,2371,474200,200,0.0,-200.0,False,-200.0,False,124.699
A2C_sparse_seed456,A2C,sparse,456,2372,474400,200,0.0,-200.0,False,-200.0,False,124.751
A2C_sparse_seed456,A2C,sparse,456,2373,474600,200,0.0,-200.0,False,-200.0,False,124.803
A2C_sparse_seed456,A2C,sparse,456,2374,474800,200,0.0,-200.0,False,-200.0,False,124.856
A2C_sparse_seed456,A2C,sparse,456,2375,475000,200,0.0,-200.0,False,-200.0,False,124.908
A2C_sparse_seed456,A2C,sparse,456,2376,475200,200,0.0,-200.0,False,-200.0,False,124.96
A2C_sparse_seed456,A2C,sparse,456,2377,475400,200,0.0,-200.0,False,-200.0,False,125.012
A2C_sparse_seed456,A2C,sparse,456,2378,475600,200,0.0,-200.0,False,-200.0,False,125.064
A2C_sparse_seed456,A2C,sparse,456,2379,475800,200,0.0,-200.0,False,-200.0,False,125.116
A2C_sparse_seed456,A2C,sparse,456,2380,476000,200,0.0,-200.0,False,-200.0,False,125.171
A2C_sparse_seed456,A2C,sparse,456,2381,476200,200,0.0,-200.0,False,-200.0,False,125.223
A2C_sparse_seed456,A2C,sparse,456,2382,476400,200,0.0,-200.0,False,-200.0,False,125.276
A2C_sparse_seed456,A2C,sparse,456,2383,476600,200,0.0,-200.0,False,-200.0,False,125.328
A2C_sparse_seed456,A2C,sparse,456,2384,476800,200,0.0,-200.0,False,-200.0,False,125.38
A2C_sparse_seed456,A2C,sparse,456,2385,477000,200,0.0,-200.0,False,-200.0,False,125.433
A2C_sparse_seed456,A2C,sparse,456,2386,477200,200,0.0,-200.0,False,-200.0,False,125.485
A2C_sparse_seed456,A2C,sparse,456,2387,477400,200,0.0,-200.0,False,-200.0,False,125.537
A2C_sparse_seed456,A2C,sparse,456,2388,477600,200,0.0,-200.0,False,-200.0,False,125.59
A2C_sparse_seed456,A2C,sparse,456,2389,477800,200,0.0,-200.0,False,-200.0,False,125.642
A2C_sparse_seed456,A2C,sparse,456,2390,478000,200,0.0,-200.0,False,-200.0,False,125.694
A2C_sparse_seed456,A2C,sparse,456,2391,478200,200,0.0,-200.0,False,-200.0,False,125.747
A2C_sparse_seed456,A2C,sparse,456,2392,478400,200,0.0,-200.0,False,-200.0,False,125.799
A2C_sparse_seed456,A2C,sparse,456,2393,478600,200,0.0,-200.0,False,-200.0,False,125.852
A2C_sparse_seed456,A2C,sparse,456,2394,478800,200,0.0,-200.0,False,-200.0,False,125.904
A2C_sparse_seed456,A2C,sparse,456,2395,479000,200,0.0,-200.0,False,-200.0,False,125.956
A2C_sparse_seed456,A2C,sparse,456,2396,479200,200,0.0,-200.0,False,-200.0,False,126.008
A2C_sparse_seed456,A2C,sparse,456,2397,479400,200,0.0,-200.0,False,-200.0,False,126.061
A2C_sparse_seed456,A2C,sparse,456,2398,479600,200,0.0,-200.0,False,-200.0,False,126.113
A2C_sparse_seed456,A2C,sparse,456,2399,479800,200,0.0,-200.0,False,-200.0,False,126.166
A2C_sparse_seed456,A2C,sparse,456,2400,480000,200,0.0,-200.0,False,-200.0,False,126.218
A2C_sparse_seed456,A2C,sparse,456,2401,480200,200,0.0,-200.0,False,-200.0,False,126.271
A2C_sparse_seed456,A2C,sparse,456,2402,480400,200,0.0,-200.0,False,-200.0,False,126.323
A2C_sparse_seed456,A2C,sparse,456,2403,480600,200,0.0,-200.0,False,-200.0,False,126.376
A2C_sparse_seed456,A2C,sparse,456,2404,480800,200,0.0,-200.0,False,-200.0,False,126.429
A2C_sparse_seed456,A2C,sparse,456,2405,481000,200,0.0,-200.0,False,-200.0,False,126.482
A2C_sparse_seed456,A2C,sparse,456,2406,481200,200,0.0,-200.0,False,-200.0,False,126.534
A2C_sparse_seed456,A2C,sparse,456,2407,481400,200,0.0,-200.0,False,-200.0,False,126.587
A2C_sparse_seed456,A2C,sparse,456,2408,481600,200,0.0,-200.0,False,-200.0,False,126.639
A2C_sparse_seed456,A2C,sparse,456,2409,481800,200,0.0,-200.0,False,-200.0,False,126.691
A2C_sparse_seed456,A2C,sparse,456,2410,482000,200,0.0,-200.0,False,-200.0,False,126.744
A2C_sparse_seed456,A2C,sparse,456,2411,482200,200,0.0,-200.0,False,-200.0,False,126.796
A2C_sparse_seed456,A2C,sparse,456,2412,482400,200,0.0,-200.0,False,-200.0,False,126.848
A2C_sparse_seed456,A2C,sparse,456,2413,482600,200,0.0,-200.0,False,-200.0,False,126.903
A2C_sparse_seed456,A2C,sparse,456,2414,482800,200,0.0,-200.0,False,-200.0,False,126.956
A2C_sparse_seed456,A2C,sparse,456,2415,483000,200,0.0,-200.0,False,-200.0,False,127.008
A2C_sparse_seed456,A2C,sparse,456,2416,483200,200,0.0,-200.0,False,-200.0,False,127.061
A2C_sparse_seed456,A2C,sparse,456,2417,483400,200,0.0,-200.0,False,-200.0,False,127.113
A2C_sparse_seed456,A2C,sparse,456,2418,483600,200,0.0,-200.0,False,-200.0,False,127.165
A2C_sparse_seed456,A2C,sparse,456,2419,483800,200,0.0,-200.0,False,-200.0,False,127.217
A2C_sparse_seed456,A2C,sparse,456,2420,484000,200,0.0,-200.0,False,-200.0,False,127.27
A2C_sparse_seed456,A2C,sparse,456,2421,484200,200,0.0,-200.0,False,-200.0,False,127.322
A2C_sparse_seed456,A2C,sparse,456,2422,484400,200,0.0,-200.0,False,-200.0,False,127.375
A2C_sparse_seed456,A2C,sparse,456,2423,484600,200,0.0,-200.0,False,-200.0,False,127.427
A2C_sparse_seed456,A2C,sparse,456,2424,484800,200,0.0,-200.0,False,-200.0,False,127.48
A2C_sparse_seed456,A2C,sparse,456,2425,485000,200,0.0,-200.0,False,-200.0,False,127.532
A2C_sparse_seed456,A2C,sparse,456,2426,485200,200,0.0,-200.0,False,-200.0,False,127.584
A2C_sparse_seed456,A2C,sparse,456,2427,485400,200,0.0,-200.0,False,-200.0,False,127.637
A2C_sparse_seed456,A2C,sparse,456,2428,485600,200,0.0,-200.0,False,-200.0,False,127.689
A2C_sparse_seed456,A2C,sparse,456,2429,485800,200,0.0,-200.0,False,-200.0,False,127.753
A2C_sparse_seed456,A2C,sparse,456,2430,486000,200,0.0,-200.0,False,-200.0,False,127.81
A2C_sparse_seed456,A2C,sparse,456,2431,486200,200,0.0,-200.0,False,-200.0,False,127.863
A2C_sparse_seed456,A2C,sparse,456,2432,486400,200,0.0,-200.0,False,-200.0,False,127.917
A2C_sparse_seed456,A2C,sparse,456,2433,486600,200,0.0,-200.0,False,-200.0,False,127.971
A2C_sparse_seed456,A2C,sparse,456,2434,486800,200,0.0,-200.0,False,-200.0,False,128.025
A2C_sparse_seed456,A2C,sparse,456,2435,487000,200,0.0,-200.0,False,-200.0,False,128.077
A2C_sparse_seed456,A2C,sparse,456,2436,487200,200,0.0,-200.0,False,-200.0,False,128.13
A2C_sparse_seed456,A2C,sparse,456,2437,487400,200,0.0,-200.0,False,-200.0,False,128.182
A2C_sparse_seed456,A2C,sparse,456,2438,487600,200,0.0,-200.0,False,-200.0,False,128.235
A2C_sparse_seed456,A2C,sparse,456,2439,487800,200,0.0,-200.0,False,-200.0,False,128.287
A2C_sparse_seed456,A2C,sparse,456,2440,488000,200,0.0,-200.0,False,-200.0,False,128.339
A2C_sparse_seed456,A2C,sparse,456,2441,488200,200,0.0,-200.0,False,-200.0,False,128.392
A2C_sparse_seed456,A2C,sparse,456,2442,488400,200,0.0,-200.0,False,-200.0,False,128.444
A2C_sparse_seed456,A2C,sparse,456,2443,488600,200,0.0,-200.0,False,-200.0,False,128.498
A2C_sparse_seed456,A2C,sparse,456,2444,488800,200,0.0,-200.0,False,-200.0,False,128.551
